BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"UNITED BANK OF INDIA",UTBI0HNCL30,NA,"HINDON CITY","HINDON CITY,",0,JAIPUR(RAJASTHAN),KARAULI,RAJASTHAN
"UNITED BANK OF INDIA",UTBI0HMR145,700,"HARISH MUKHERJEE ROAD","49/1A H M ROAD,KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HMPE11,NA,HAMIRPUR,"VILL HAMIRPUR,P.O BALICHAK",0,HAMIRPUR,MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HMNM21,383,HIMATNAGAR,"HIMATNAGAR,",0,AHMEDABAD,SABARKANTA,GUJARAT
"UNITED BANK OF INDIA",UTBI0HLWL53,NA,HALDWANI,"HALDWANI,",0,MEERUT,MEERUT,UTTARAKHAND
"UNITED BANK OF INDIA",UTBI0HLS011,700,HALISAHAR,"GHOSPARA RD(BAIDYAPARA,GOKUSAGAR,24PGS(N)",0,HALISAHAR,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HLB872,500,"L.B.NAGAR (HYDERABAD)","KESHAVA REDDY COMP.,RTC COLONY,LB NAGAR",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"UNITED BANK OF INDIA",UTBI0HKP877,500,HYDERABAD-KUKATPALLY,"HYDERABAD-KUKUTPALLY,",0,HYDERABAD,DIBRUGARH,"ANDHRA PRADESH"
"UNITED BANK OF INDIA",UTBI0HKL017,700,"HOOGHLY-KEOTA LATBAGAN","KEOTA(LATBAGAN),SAHAGANJ,HOOGHLY",0,KOLKATA,HOOGHLY,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HKAK34,751,"HOTEL KALINGA ASHOK","GOUTAM NAGAR,",0,BHUBANESWAR,KHURDA,ODISHA
"UNITED BANK OF INDIA",UTBI0HJRK50,NA,HAJIPUR,"HAJIPUR,BIHAR",0,HAJIPUR,VAISHALI,BIHAR
"UNITED BANK OF INDIA",UTBI0HHP943,NA,HARIHARPARA,"VILL&P.O HARIHARPARA,MURSHIDABAD",0,HARIHARPARA,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HHL033,NA,HALHALI,"P.O HALHALI,DT.DHALAI ,TRIPURA",0,HALHALI,DHALAI,TRIPURA
"UNITED BANK OF INDIA",UTBI0HGNH90,NA,HAIBORGAON,"HAIBORGAON,",0,NAGAON,HAIBORGAON,ASSAM
"UNITED BANK OF INDIA",UTBI0HGJG48,NA,HARANGAJAO,"P.O HARANGAJAO,NORTH CACHAR HILLS",0,HARANGAJAO,"NORTH CACHAR HILLS",ASSAM
"UNITED BANK OF INDIA",UTBI0HGHC15,NA,"HARINGHATA HAT","P.O HARINGHATA,NADIA",0,"HARINGHATA HAT",NADIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HETW69,NA,HEMTABAD,"HEMTABAD,",0,MALDA,"UTTAR DINAJPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HEM495,NA,HEMGIR,"HEMGIR,SUNDARGARH",0,HEMGIR,SUNDERGARH,ODISHA
"UNITED BANK OF INDIA",UTBI0HEAK32,751,"HEADS OF DEPARTMENT BUILDING","HEADS OF DEPARTMENT BL,GOV OF ORISSA UNIT-V",0,BHUBANESWAR,KHURDA,ODISHA
"UNITED BANK OF INDIA",UTBI0HDTC37,721,"HALDIA TOWNSHIP","U.B.I.BUILDING,C.P.T.,TOWNSHIP,PO-HALDIA.",0,HALDIA,"EAST MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HDMY17,NA,HARIDASMATI,"HARIDASMATI,",0,BERHAMPUR,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HDI555,NA,HARDOI,"183,BANSI NAGAR,CINEMA ROAD",0,HARDOI,HARDOI,"UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0HDCF75,NA,"HALDIA DOCK COMPLEX","ADMN BLDG. 11TH FL.,JAWAR TOWER,HALDIA",0,HALDIA,"PURBA MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HDBJ02,751,NAYAPALLI,"PLOT NO 3,NAYAPALLI,DAV SCH,BHUBNESWAR,KHU",0,BHUBANESWAR,KHURDA,ODISHA
"UNITED BANK OF INDIA",UTBI0HCT116,700,"HIGH COURT","9,OLD P.O STREET,KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HCPW82,NA,HARCHANDRAPUR,"HARCHANDRAPUR,",0,MALDA,MALDA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HBT029,700,H.B.TOWN(SODEPUR),"A38 AMARABATI BARASAT,RD SODEPUR 24PGN",0,BARASAT,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HBP925,NA,HABIBPUR(MALDA),"BUL BUL CHANDI,MALDA",0,HABIBPUR(MALDA),MALDA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HBNC65,NA,HABIBPUR(NADIA),"NH-34,PO-HABIBPUR,NADIA",0,HABIBPUR(NADIA),NADIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HBL855,560,HEBBAL(BANGALORE),"65 BRINDAVAN,,SANJIVINI NAGAR,HEBBAL",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"UNITED BANK OF INDIA",UTBI0HBAC11,700,"HOWRAH BRIDGA APPROACH","P-18,DOBSON LANE,HOWRAH 711101",0,HOWRAH,HOWRAH,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HAZ115,700,"HAZRA ROAD","53, S.P.ROAD,",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HAT415,834,HATIA,"E-115,HEC TOWNSHIP,JAGANNATHNAGAR,DHURWA",0,RANCHI,RANCHI,JHARKHAND
"UNITED BANK OF INDIA",UTBI0HAS904,NA,HASNABAD,"HASNABAD,24 PARGANAS (N)",0,HASNABAD,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HAR081,NA,HAROA,"HAROA,24 PGS(N)",0,HAROA,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HAPE07,NA,HAPTIAGACH,"HAPTIAGACH,UTTARDINAJPUR",0,HAPTIAGACH,"UTTAR DINAJPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HAN096,NA,HANSKHALI,"PO-HANSKHALI,NADIA",0,HANSKHALI,NADIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HAL993,721,HALDIA,"CHIRANJIBPUR,HALDIA OIL REFINERY",0,HALDIA,"EAST MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0HAKG66,NA,"HAKAMA ASSAM","P.O BAILASIPARA,DIST DHUBRI",0,HAKAMA,DHUBRI,ASSAM
"UNITED BANK OF INDIA",UTBI0HAI390,NA,HAILAKANDI,"SIBBARI ROAD,HAILAKANDI",0,HAILAKANDI,HAILAKANDI,ASSAM
"UNITED BANK OF INDIA",UTBI0HAFG31,NA,HAFLONG,"HAFLONG BAZAR, NORTH CACHAR HILLS",0,HAFLONG,N.C.HILLS,ASSAM
"UNITED BANK OF INDIA",UTBI0HAB248,700,HABRA,"GANGULY MAIDAN,JESSORE ROAD",0,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GYB170,700,"GANGULY BAGAN","84, RAJA S.C MULLICK,KOLKATA",0,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GYA405,NA,GAYA,"30KRISHNA PRAKASH ROAD,",0,GAYA,GAYA,BIHAR
"UNITED BANK OF INDIA",UTBI0GWAK78,NA,GARHWA,"KATCHERY RD P.OGARHWA,CHINIYA MORE",0,GARHWA,GARHWA,BIHAR
"UNITED BANK OF INDIA",UTBI0GVRP42,NA,GANNAVARAM,"D.NO.1-160,DEVAJIGUDEM ROAD,OPP. RTC DEPOT,GANNAVARAM-521101",0,KRISHNA,KRISHNA,"ANDHRA PRADESH"
"UNITED BANK OF INDIA",UTBI0GVPC52,NA,GOPIBALLAVPUR,"VILL&P.O GOPIBALLAVPUR,PASCHIM MEDINIPUR",0,GOPIBALLAVPUR,MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GVN540,208,GOVINDNAGAR,"M-15,GOVINDNAGAR,KANPUR",0,KANPUR,"KANPUR NAGAR","UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0GUVH87,781,"GAUHATI UNIVERSITY","GAUHATI  UNIVERSITY,QUARTER NO:78,JALUKBAR",0,GUWAHATI,KAMRUP,ASSAM
"UNITED BANK OF INDIA",UTBI0GURE27,NA,GURIAHATI,"CHHAT GURIAHATI,COOCH BEHAR",0,GURIAHATI,COOCHBEHAR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GUN808,520,GUNTUR,"24-2-128/1.1ST FLOOR,PATNAM BAZAR,GUNTUR",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"UNITED BANK OF INDIA",UTBI0GUMH71,781,GUWAHATI-METRO,"GUWAHATI,ASSAM",0,GUWAHATI,"KAMRUP METROPOLITAN",ASSAM
"UNITED BANK OF INDIA",UTBI0GUJN09,NA,GUJRANI,"GUJRANI,",0,CHANDIGARH,BHIWANI,HARYANA
"UNITED BANK OF INDIA",UTBI0GUB898,NA,GULBARGA,"GULBARGA,",0,BANGALORE,BANGALORE,KARNATAKA
"UNITED BANK OF INDIA",UTBI0GUA285,700,GARULIA,"142/3 GHOSEPARA RD,SHYAMNAGAR,24PGS(N)",0,SHYAMNAGAR,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GTL274,NA,GHATAL,"VILL&PO-GHATAL,PASCHIM MEDINIPUR",0,GHATAL,"EAST MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GTKF44,NA,GANGTOK,"FWBLDG,DEORALI,SC RD,TADONG,E.SIKKIM",0,GANGTOK,"EAST SIKKIM",SIKKIM
"UNITED BANK OF INDIA",UTBI0GSRG51,781,G.S.ROAD,"ULUBARI CHARALI POL PT,GUWAHATI",0,GUWAHATI,KAMRUP,ASSAM
"UNITED BANK OF INDIA",UTBI0GSPJ92,NA,GOUSPUR,"P.O GHURDAUR,DIST SAHARSA",0,GOUSPUR,SAHARSA,BIHAR
"UNITED BANK OF INDIA",UTBI0GSK037,NA,GRAMSALIKA,"VILL &P.O GRAMSALIKA,MURSHIDABAD",0,GRAMSALIKA,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GSIF76,NA,GALSI,"GALSI,BURDWAN",0,GALSI,BARDDHAMAN,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GSGG04,NA,GOURISAGAR,"GOURISAGAR,SIBSAGAR",0,GOURISAGAR,SIBSAGAR,ASSAM
"UNITED BANK OF INDIA",UTBI0GSFD08,NA,"GHUTIARY SHARIF","VILL GHUTIARY SHARIF,P.O BANSRA.24PGS(S)",0,"GHUTIARY SHARIFF","SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GSDC59,700,"GARIA STATION ROAD","GARIA STATION ROAD,GARIA",0,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GRUR55,NA,GARAMUR,"GARAMUR BRANCH,DISTRICT-MAJULI, ASSAM-785104",273385,MAJULI,MAJULI,ASSAM
"UNITED BANK OF INDIA",UTBI0GRR519,NA,GORAKHPUR,"HARBANSRAM COMPLEX,VIJAY CHAWK,GORAKHPUR",0,GORAKHPUR,GORAKPUR,"UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0GRP924,NA,GANGARAMPUR,"GANGARAMPUR,D DINAJPUR",0,MALDA,"SOUTH DINAJPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GRH112,700,GARIAHAT,"26/26/7,,HINDUSTAN PARK, GARIAH",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GRF257,700,GARFA,"33/A GARFA MAIN ROAD,KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GRC576,226,"11,G.R.R.C","11,G.R.R.C KRANTI LINE,LUCKNOW CANTT.",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0GRA144,700,GARIA,"P-123 RAJA S C MALLICK,ROAD",0,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GPY847,641,GANAPATHY(COIMBATORE),"20/1, SATHY RD,,RAMKRISHNAPURAM,GANAPA",0,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"UNITED BANK OF INDIA",UTBI0GPS063,NA,GODAPAISAL,"GODAPAISAL,PASCHIM MEDINIPUR",0,MIDNAPUR,"WEST MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GPR180,700,GARPAR,"103,ACHARYA PRAFULLA,CHANDRA ROAD",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GPPJ32,NA,GOPALPUR,"P.O GOPALPUR,DIST. SUNDARGARH",0,GOPALPUR,SUNDARGARH,ODISHA
"UNITED BANK OF INDIA",UTBI0GPN917,NA,GOPALNAGAR,"GOPAL NAGAR BAZAR,24PARGANAS(NORTH)",0,GOPALNAGAR,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GPAD91,NA,GAURIPUR,"VILL GOURIPUR,GOURIPUR BAZAR",0,GAURIPUR,HOWRAH,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GOSK02,NA,GOSANI,"GOSANI,GURANDI,GAJAPATI",0,GOSANI,GAJAPATI,ODISHA
"UNITED BANK OF INDIA",UTBI0GORE70,NA,GOPINATHPUR,"GOPINATHPUR,PURBA MEDINIPUR",0,GOPINATHPUR,"PURBA MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GOP172,700,"GOL PARK","41A&B GARIAHAT ROAD,KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GOMD85,NA,GOLEGRAM,"VILL&P.O GOLEGRAM,PASCHIM MEDINIPUR",0,GOLEGRAM,MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GOIE73,NA,GHOLEMAGURI,"GHOLEMAGURI,P.O MAHADOLE",0,GHOLEMAGURI,"PURBA MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GOHR31,NA,GOHPUR,"GOHPUR,",0,NAGAON,GOHPUR,ASSAM
"UNITED BANK OF INDIA",UTBI0GOGK92,NA,GOPALGANJ,"GOPALGANJ,",0,PATNA,GOPALGANJ,BIHAR
"UNITED BANK OF INDIA",UTBI0GOAH64,NA,GOALPARA,"BAPUJINAGAR,P.O GOALPARA",0,GOALPARA,GOALPARA,ASSAM
"UNITED BANK OF INDIA",UTBI0GNRE92,NA,GOURNAGAR,"PO-GOURNAGAR,KAILASAHAR,NORTH TRIPU",0,GOURNAGAR,"NORTH TRIPURA",TRIPURA
"UNITED BANK OF INDIA",UTBI0GNNR04,781,GOPINATHNAGAR,"GOPINATHNAGAR,",0,GUWAHATI,"GOPINATH NAGAR",ASSAM
"UNITED BANK OF INDIA",UTBI0GNJ733,180,GANDHINAGAR(JAMMU),"729-A LAST MORH,GANDHINAGAR,JAMMU",0,GANDHINAGAR(JAMMU),SRINAGAR,"JAMMU AND KASHMIR"
"UNITED BANK OF INDIA",UTBI0GNIF07,NA,GUNANANDABATI,"GUNANANDABATI,MURSHIDABAD",0,GUNANANDABATI,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GNG729,110,GANDHINAGAR,"IX/2267MAIN RD,GANDHINAGAR",0,"DELHI(NEW DELHI)INDIA","NEW DELHI",DELHI
"UNITED BANK OF INDIA",UTBI0GND561,110,"GREATER NOIDA","A-4 COMM STRIP SUNRISE,TOWN ALPHA-1 GR NOIDA",0,NOIDA,"GAUTAM BODDA NAGAR","UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0GNC673,NA,"GANDHI CHOWK(BILASHPUR)","OPP. B.P.VIPRA COLLEGE,BILASPUR",0,BILASPUR,BILASPUR,CHANDIGARH
"UNITED BANK OF INDIA",UTBI0GNB475,NA,"GANDALA BELAGAO","P.O BELGAON,DIST. GANJAM",0,GANDALA-BELGAON,GANJAM,ODISHA
"UNITED BANK OF INDIA",UTBI0GNA586,NA,GONDA,"H.NO. 195 SAHANGANJ,SHREE MARKET GONDA",0,GONDA,ALIGARH,"UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0GMT550,226,GOMTINAGAR,"DEVA COMPLEX,VIRAM KHA,ND",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0GMR735,110,"GURGAON MEHERAULI ROAD","M-16 OLD L.F.COLONY,GURGAON MEHERAULI RD.",0,"GURGAON-MEHRAULI ROAD",GURGAON,HARYANA
"UNITED BANK OF INDIA",UTBI0GMJ557,302,MALVIYANAGAR(JAIPUR),"34, GIRIDHAR MARG,,S. NAGAR(M. NAGAR)",0,JAIPUR(RAJASTHAN),JAIPUR,RAJASTHAN
"UNITED BANK OF INDIA",UTBI0GMHC14,NA,GADAMARAHAT,"P.O MASUNDA,DIST. 24PARGANAS(N)",0,GADAMARAHAT,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GMAK44,NA,GUMLA,"GUMLA,BIHAR",0,GUMLA,GUMLA,BIHAR
"UNITED BANK OF INDIA",UTBI0GLT061,NA,GOALTOR,"VILL&P.O GOALTORE,DISTPASCHIMMEDINIPUR",0,GOALTOR,MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GLMG21,NA,GHILAMARA,"GHILAMARA,LAKHIMPUR",0,GHILAMARA,LAKHIMPUR,ASSAM
"UNITED BANK OF INDIA",UTBI0GLG329,NA,GOLAGHAT,"DHODARALI,GOLAGHAT,",0,GOLAGHAT,GOLAGHAT,ASSAM
"UNITED BANK OF INDIA",UTBI0GLAE88,NA,GITALDAHA,"VILL DOLGOBINDA,P.O GITALDAHA",0,GITALDAHA,"KOCH BIHAR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GKYG07,NA,GALEKY,"GALEKY,SIBSAGAR",0,GALEKEY,SIBSAGAR,ASSAM
"UNITED BANK OF INDIA",UTBI0GKPD31,NA,GARKAMALPUR,"VILL. GARKAMALPUR,P.O MAHISADAL",0,GARKAMALPUR,"EAST MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GKLJ63,NA,GOKULA,"P.O GOKULA,DIST, MAZUFFAPUR",0,GOKULA,MUZAFFARPUR,BIHAR
"UNITED BANK OF INDIA",UTBI0GKH707,110,"GREATER KAILASH","N-3(MARKET),GREATERKAILASH PT-1",0,"DELHI(NEW DELHI)INDIA","NEW DELHI",DELHI
"UNITED BANK OF INDIA",UTBI0GKAW05,NA,GOKARNA,"VILL&P.O GOKARNAP.S KA,DIST- MURSHIDABAD",0,GOKORNA,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GJK876,NA,GAJUWAKA,"ANNAPURNA TOWERS,OLD GAJUWAKA CENTRE",0,VISAKHAPATNAM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"UNITED BANK OF INDIA",UTBI0GJG935,NA,GANGAJALGHATI,"P.O GANGAJALGHATI,BANKURA",0,GANGAJALGHATI,BANKURA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GJC731,474,GWALIOR(JIWAJICHOWK),"'SHIV KRIPA' LASHKAR, PATANKARA BAZAR",0,GWALIOR,GWALIOR,"MADHYA PRADESH"
"UNITED BANK OF INDIA",UTBI0GIDM19,NA,"GIDC HALOL","GIDC HALOL,",0,HALOL,PANCHMAHAL,GUJARAT
"UNITED BANK OF INDIA",UTBI0GIAC88,NA,GOURIA,"P.O MALLICKPARA,DIST MALDA",0,GOURIA,MALDAH,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GHZ510,110,GHAZIABAD,"48 NAVYUG MARKET,,GHAZIABAD,",0,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0GHT314,781,GUWAHATI,"HEM BARUA ROAD,PANBAZAR",0,GUWAHATI,KAMRUP,ASSAM
"UNITED BANK OF INDIA",UTBI0GHS420,832,GHATSILA,"MAIN RD, GHATSILA,SINGBHUM",0,GHATSILA,"PURBI SINGHBHUM",JHARKHAND
"UNITED BANK OF INDIA",UTBI0GHRW75,NA,GHORSHA,"GHORSHA,",0,BURDWAN,BIRBHUM,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GHP627,400,GHATKOPAR,"KRISHNA COMPLEX,H.K,A-1 LBS MARG",0,GHATKOPAR,"GREATER BOMBAY",MAHARASHTRA
"UNITED BANK OF INDIA",UTBI0GHOE36,NA,GHOSPARA,"GHOSPARA G.P,P.OMURADPUR",0,GHOSHPARA,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GHNY20,NA,GIDHNI,"GIDHNI,",0,MIDNAPUR,"PASCHIM MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GHDW03,NA,GHORADOL,"GHORADOL,24 PARGANAS SOUTH , WB",0,GHORADOL,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GHAF59,700,GHASIARA,"UTTARA APARTMENT,G5/2 & 4 A.P.NAGAR,SON",0,SONARPUR,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GGT004,NA,GAIGHATA,"GAIGHATA,24PARGANA(NORTH)",0,GAIGHATA,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GGRG50,788,GHUNGHUR,"NEAR SILCHAR M.C,GHUNGHUR,SILCHAR",0,GHUNGHUR,CACHAR,ASSAM
"UNITED BANK OF INDIA",UTBI0GGNA24,700,"GOLF GREEN","GOLF GREEN DAILY MKT,COM IST FL",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GGMC66,NA,GHUGUMARI,"P.O GHUGUMARI,DT.COOCH BEHAR",0,GHUGUMARI,COOCHBEHAR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GGJW07,NA,GOPEJAN-GOALJAN,"VILL&P.O GOALJAN,P.S BERHAMPUR",0,GOPEJAN,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GGCL19,NA,"GANGAPUR CITY","GANGAPUR CITY,",0,JAIPUR(RAJASTHAN),"SAWAI MADHOPUR",RAJASTHAN
"UNITED BANK OF INDIA",UTBI0GGBJ27,NA,GHAGARBEDA,"P.O GHAGARBEDA,DIST.MAYURBHANJ",0,GHAGARBEDA,MAYURBHANJ,ODISHA
"UNITED BANK OF INDIA",UTBI0GGAR36,NA,GINGIA,"GINGIA,",0,NAGAON,GINGIA,ASSAM
"UNITED BANK OF INDIA",UTBI0GFAC89,700,GARIFA,"507,R.B.C RODA,PO GARIFA,.24PGS(N)",0,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GDR046,700,"GARDEN REACH","J-337,PAHARPUR ROAD,KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GDQW87,NA,GADANG,"GADANG,",0,SILIGURI,JALPAIGURI,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GDPN22,NA,GURDASPUR,"GURDASPUR,",0,CHANDIGARH,CHANDIGARH,PUNJAB
"UNITED BANK OF INDIA",UTBI0GDN659,380,"GANDHINAGAR (GUJARAT)","ROOM NO. 866, SECTOR21,VISHWAKARMA SHOPPING C",0,GANDHINAGAR,GANDHINAGAR,GUJARAT
"UNITED BANK OF INDIA",UTBI0GDH406,NA,GIRIDIH,"PB NO-8,",0,GIRIDIH,GIRIDIH,JHARKHAND
"UNITED BANK OF INDIA",UTBI0GDG267,NA,GOBARDANGA,"POST OFFICE RD,GOBARDANGA.24PGS(N)",0,GOBARDANGA,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GDD996,700,GORABAZAR(DUMDUM),"39,POST OFFICE ROAD,KOLKATA",0,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GDCD20,713,GHORDOURCHATTI,"SREEPALYGHORDOURCHATTI,G.T RD. DT BURDWAN",0,GHORDOURCHATTI,BARDHAMAN,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GDAK46,NA,GODDA,"OPP.TO H.P PETROL PUMP,BHAGALPUR RD.",0,GODDA,GODDA,JHARKHAND
"UNITED BANK OF INDIA",UTBI0GCUR05,781,GARCHUK,"GARCHUK,",0,GUWAHATI,GARCHUK,ASSAM
"UNITED BANK OF INDIA",UTBI0GCLK30,NA,"GIRIDIH COLLEGE","GIRIDIH COLLEGE,,P.O-SIRSIA,GIRIDIH",0,GIRIDIH,GIRIDIH,JHARKHAND
"UNITED BANK OF INDIA",UTBI0GBZW71,NA,"GOBRAPUR BAZAR","PO+VILL-GOBRAPUR,PS-BONGAON",0,BONGAON,24-PRGS.(NORTH),"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GBWP40,NA,GACHIBOWLI,"NO.101,SRINIKETH APARTMENT,GAUTHAMI ENCLAVE ROAD,KONDAPUR,HYDERABAD-500084",0,HYDERABAD,HYDERABAD,TELANGANA
"UNITED BANK OF INDIA",UTBI0GBVF88,NA,"UNIVERSITY OF GOUR BANGA","RABINDRA BHABAN MALDA,KRISHNAKOLITOLA",0,MALDA,MALDAH,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GBT991,NA,GARBETA,"GARBETA,PASCHIM MEDINIPUR",0,GARBETA,"EAST MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GBHF57,NA,G.B.HOSPITAL(AGARTALA),"G B HOSPITAL AGARTALA,KUNJABAN",0,AGARTALA,"WEST TRIPURA",TRIPURA
"UNITED BANK OF INDIA",UTBI0GBEH08,NA,GOBIDAPUR(EAST),"VILL&P.OGOBINDAPUR,DIST. CACHAR",0,"GOBINDAPUR EAST",CACHAR,ASSAM
"UNITED BANK OF INDIA",UTBI0GAZ008,NA,GAZOLE,"GAZOLE,MALDA",0,GAZOLE,MALDA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GAUL33,229,GAURA,"VILL. DEENSAHA GAURA,DIST. RAE BARELI",0,LUCKNOW,"RAE BARELI","UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0GASE46,NA,GOAS,"VILL &P.O GAOS,DIST. NADIA",0,GOAS,NADIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0GAR389,785,GARALI(JORHAT),"K.D.BUILDING,RUPAHI-ALI",0,JORHAT,JORHAT,ASSAM
"UNITED BANK OF INDIA",UTBI0GAND19,NA,GANTAR,"VILL&P.O GANTAR,DIST BURDWAN",0,GANTAR,BARDDHAMAN,"WEST BENGAL"
