BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"KARNATAKA BANK LIMITED",KARB0000126,560052043,BANASAWADI,"D.NO.963,6-AC,BANASWADI OUTER RING ROAD,HRBR LAYOUT,BLOCK I,KALYAN NAGAR,BANASWADI,BANGALORE, PIN - 560043",22955915,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000125,560052041,"MAGISTRATE COURT (E.C)","METROPOLITAN MAGISTRATE COURT COMPLEX,NRUPATUNGA ROAD,BANGALORE, PIN - 560001",22955913,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000124,560052039,"AMARJYOTHI NAGAR","NO1,NAGARBHAVI MAIN ROAD,AMARJYOTHI NAGAR,BANGALORE, PIN - 560040",22955911,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000123,560052040,VIDYARANYAPURA,"NO.704,HMT LAYOUT,5TH BLOCK,VIDYARANYAPURA MAIN ROAD,VIDYARANYAPURA,BANGALORE, PIN - 560097",22955904,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000122,NA,"CUSTOMER CARE CENTRE","NO.50,GROUND FLOOR, OPP.BMTC BUS STAND, K.H.ROAD, BANGALORE, PIN - 560027",22021501,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000121,560052037,"SAHKARNAGAR BANGALORE","NO.2227,'D'BLOCK,KODIGEHALLY MAIN ROAD,SAHAKARA NAGAR,OPP.STERLING APTS,BANGALORE, PIN - 560092",22955892,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000120,560052036,"R T NAGAR BANGALORE","NO6, 80 FEET ROAD (OPP.R.T.NAGAR PLAY GROUND) H.M.T.LAYOUT R.T.NAGAR,BANGALORE, PIN - 560032",22955889,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000119,NA,"DATA CENTRE","NO. 113, FIRST FLOOR, K H ROAD, DATA CENTRE, BANGALORE - 560027",22021900,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000118,560052034,"OVERSEAS BANGALORE","NO.3,MANANDI PLAZA  ST. MARKS ROAD,BANGALORE, PIN - 560001",65305445,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000117,560052042,"K.G.ROAD (E.C)","CIVIL COURT COMPLEX,BANGALORE, PIN - 560009.",22955870,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000116,590052004,"UDYAMBAG (GIT EXTN.)","K.L.SOCIETY GOGTE INSTITUTE OF TECHNOLOGY CAMPUS,UDAYAMBHAG,KHANAPUR ROAD,BANGALORE, PIN - 590002",2440365,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000115,560052035,"GOKULA BANGALORE","#IST FLOOR,12 N S BUILDING,M S R MAIN ROAD,GOKUL,BANGALORE, PIN -  560054",22955918,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000114,560052033,"K H ROAD BANGALORE","NO.50, GROUND FLOOR  OPP.BMTC BUS STANDK.H.ROAD  BANGALORE, PIN - 560027",22955867,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000113,560052031,"SANJAYA NAGAR BANGALORE","SITE NO.21,50 FEET MAIN ROAD,CORPORATION DIVISION 100,SANJAYNAGAR,BANGALORE, PIN - 560094",22955894,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000112,560052032,"MAHALAKSHMIPURAM BANGALORE","NO 271,IST FLOOR,4TH MAIN,12TH CROSS MAHALAKSHMI LAYOUT,BANGALORE, PIN - 560086",22955875,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000111,560052030,"B T M LAYOUT BANGALORE","NO.18,BMR SANKIRANA,6TH MAIN ROAD,IST CROSS,BTM LAYOUT,II STAGE,BANGALORE, PIN - 560076",22955848,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000110,590052005,"TILAKAWADI BELGAUM","IST FLOOR,DEV SUDHA BUILDING,I FLOOR, DOOR NO. CCB-3,SHUKRAWARPET,BELGAUM-TILAKWADI, PIN - 590006",2430205,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000109,560052028,"INDIRA NAGAR BANGALORE","#485,FIRST FLOOR,C M H ROAD,INDIRANAGAR,BANGALORE, PIN - 560038",22955857,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000108,751052002,"BHUBANESHWAR ORISSA","B-63,SAVITHRI TOWERS,IST FLOOR,RUPALI SQUARE,JANAPATH ROAD,SAHEED NAGAR,BHUBANESWAR, PIN - 751007",2546674,BANGALORE,BANGALORE,ODISHA
"KARNATAKA BANK LIMITED",KARB0000107,560052029,"BANASHANKARI II STAGE BANGALORE","# 979,IST FLOOR,RANGABHOOMI,13TH CROSS,19TH MAIN,BANASHANKARI IIND STAGE,BANGALORE, PIN - 560070",22955840,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000106,400052010,"BHAYANDER EAST MUMBAI","SHOP NO.12,OSTWAL ORNATE BLDG.NO.2,OPP.JAIN MANDIR,JESSAL PARK ROAD,BHAYANDAR(E),MUMBAI, PIN - 401105",28160880,MUMBAI,THANE,MAHARASHTRA
"KARNATAKA BANK LIMITED",KARB0000105,560052027,"VIJAYANAGAR BANGALORE","MARUTHI ARCADE 13,SERVICE ROADOPP.MARUTHI MANDIR WEST OF CHORD ROAD VIJAYANAGAR,BANGALORE, PIN - 560104",22955906,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000104,560052026,"BASAVESWARNAGAR BANGALORE","NO.323,IST FLOOR,I CROSS,4TH BLOCK,III STAGE,BASAVESHWARNAGAR,WEST OF CHORD ROAD,BANGALORE, PIN - 560079",22955846,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000101,400052009,"OVERSEAS MUMBAI","104-106,I FLOOR,EMBASSY CENTRE,JAMNALAL BAJAJ MARG,NARIMAN POINT,MUMBAI, PIN - 400021",22049856,MUMBAI,MUMBAI,MAHARASHTRA
"KARNATAKA BANK LIMITED",KARB0000100,560052001,"SERVICE BRANCH BANGALORE","50/1,PRASANNA GANAPATHI TEMPLE ANNEXE,NEAR HDFC HOUSE,KASTURBA ROAD,BANGALORE, PIN - 560001.",22955828,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000099,560052025,"SRINAGAR BANGALORE","NO 544,15TH MAIN,IST FLOOR,50 FEET ROAD,SRINAGAR,BANGALORE, PIN - 560050",22955898,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000098,560052024,"SARAKKI LAYOUT BANGALORE","452,9TH CROSS,2ND PHASE,SARAKKI LAYOUT,J.P.NAGAR,BANGALORE, PIN - 560078",26596630,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000097,560052004,"BANASHANKARI III STAGE BANGALORE","# 650,II MAIN,II PHASE,VII BLOCK,BANASHANKARI III STAGE,HOSAKEREHALLI CROSS,BANGALORE, PIN - 560085",22955842,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000096,577052529,BELAGUTHI,"BELAGUTTI MILK PRODUCERS CO-OP.SOCIETY(BMPCS) BUILDING,NYAMATHI ROAD,BELAGUTTI, PIN - 577223",261926,BELAGUTHI,DAVANGERE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000095,590052003,"MALA MARUTI EXTENSION BELGAUM","IST FLOOR,MIG-2,Y.G.GOWDAR BUILDING,MAHANTESH NAGAR,MALMARUTHI EXTENSION,BELGAUM, PIN - 590016",2453345,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000094,560052014,"KORAMANGALA BANGALORE","# 652,17TH MAIN,III BLOCK,KORAMANGALA LAYOUT,BANGALORE, 560034",22955921,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000093,400052005,"KANDIVILI WEST MUMBAI","B/13,""MATRU ASHISH"",NEXT TO BALBHARATI SCHOOL,S V ROAD,KANDIVLI(W),MUMBAI, PIN - 400067",28080950,MUMBAI,MUMBAI,MAHARASHTRA
"KARNATAKA BANK LIMITED",KARB0000092,515052562,BOMMANHAL,"FIRST FLOOR,BELLARY KANEKAL ROAD,KANEKAL(S.O),BOMMANAHAL POST, PIN - 515871.",258721,BOMMANHAL,ANANTHAPUR,"ANDHRA PRADESH"
"KARNATAKA BANK LIMITED",KARB0000091,400052004,"ANDHERI WEST MUMBAI","FIRST FLOOR,MANISH NAGAR SHOPPING CENTRE,AZAD NAGAR P.O,ANDHERI-W,MUMBAI, PIN - 400053",26371819,MUMBAI,MUMBAI,MAHARASHTRA
"KARNATAKA BANK LIMITED",KARB0000090,560052005,"B LORE BASAVANAGUDI","NO.52,GROUND FLOOR,DINESH COMPLEX SUBBARAMA CHETTY ROAD,NETTAKALLAPPA CIRCLE,BASAVANAGUDI,BANGALORE, PIN - 560004",22955844,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000089,560052022,"SUBHASH NAGAR BANGALORE","R B D G T ROAD,NEAR CITY RAILWAY STATION,SUBHASHNAGAR,BANGALORE, PIN - 560023",22955901,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000088,573052503,BELAGODU,"MAIN ROAD,BELAGODU,SAKLESHPUR TALUK, PIN - 573214.",247260,BELAGODU,HASSAN,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000087,581052521,BABRUWADA,"P.S.PRABHU BUILDING,BANDI BAZAR,ANKOLA,BABRUWADA, PIN - 581314",230209,BABRUWADA,"UTTAR KANNADA",KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000086,400052006,"BANDRA WEST MUMBAI","GROUND FLOOR ST.ANTHONY,S INSTITUTE ANNEX BUILDING,33RD ROAD BANDRA(W),MUMBAI, PIN - 400050",26042400,MUMBAI,MUMBAI,MAHARASHTRA
"KARNATAKA BANK LIMITED",KARB0000085,400052007,"SION EAST MUMBAI","239-A,NAMDEO PRASAD BUILDING,TAMIL SANGAM ROAD,SION(EAST),MUMBAI, PIN - 400022",24097928,MUMBAI,MUMBAI,MAHARASHTRA
"KARNATAKA BANK LIMITED",KARB0000084,560052010,"JAYANAGAR IV BLOCK BANGALORE","NO.204/C,6TH MAIN,27TH CROSS,4TH BLOCK,JAYANAGAR,BANGALORE, PIN - 560011",22955861,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000083,560052013,"KASTURBA ROAD BANGALORE","# 48,MOHAN MANSION,KASTURBA ROAD,BANGALORE, PIN - 560001",22955930,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000082,576052007,BANTAKAL,"FIRST FLOOR,NISHA COMPLEX,MAIN ROAD,BANTAKAL, PIN - 574115",2559350,BANTAKAL,UDUPI,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000081,400052003,"BORIVLI WEST MUMBAI","L I C SHOPPING COMPLEX,JEEVAN BIMA NAGAR,BORIVLI(W),P O MANDAPESHWAR,MUMBAI, PIN - 400103",28906696,MUMBAI,MUMBAI,MAHARASHTRA
"KARNATAKA BANK LIMITED",KARB0000080,581052352,BHATKAL,"M.K.NAYAK BUILDING,NH17 RANGINKATTA,BHATKAL, PIN - 581320",226502,BHATKAL,"DAKSHINA KANNADA",KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000079,400052002,"CORPORATE FINANCE BRANCH","294-A,""HAROON HOUSE"",PERIN NARIMAN STREET,BEHIND R.B.I,FORT,MUMBAI, PIN - 400001",22632715,MUMBAI,MUMBAI,MAHARASHTRA
"KARNATAKA BANK LIMITED",KARB0000078,573052504,BICCODU,"BELUR-SAKLESHPUR ROAD,BIKKODU VILLAGE AND POST,BIKKODU, PIN - 573215",241041,BICCODU,HASSAN,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000077,586052002,BIJAPUR,"IST FLOOR,MALHAR CHAMBERS,TRIPURASUNDARI TALKIES ROAD,BIJAPUR, PIN - 586101.",256921,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000076,585052102,BIDAR,"INDIRA MARKET COMPLEX,NEAR OLD BUS STAND,BIDAR, 585401",222567,BIDAR,BIDAR,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000075,577052205,BHADRAVATHI,"RADHAKRISHNA COMPLEX,IST FLOOR,B H ROAD,BHADRAVATHI, PIN - 577301.",266280,BHADRAVATHI,SHIMOGA,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000074,583052102,BELLARY,"IST FLOOR,MEENAKSHI LODGE BUILDING,MEENAKSHI CIRCLE,BANGALORE ROAD,BELLARY, PIN - 583101",273620,BELLARY,BELLARY,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000073,590052002,"BELGAUM MAIN","IST FLOOR,RADIO COMPLEX,SHIVAJI ROAD,BELGAUM, PIN - 590002.",2434366,BELGAUM,BELGAUM,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000072,577052528,BEGAR,"GOVUNDASHRAYA BUILDING,T.M.ROAD,BEGAR, PIN - 577120",256536,BEGAR,CHICKMAGALUR,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000071,575052021,"BC ROAD BANTWAL MUDA","IST FLOOR,KARTHIK COMPLEX,BANTWAL MUDA,P.O.JODUMARGA,BANTWAL-MUDA,BANTWAL TALUK, PIN - 574219",234466,BANTWAL,"DAKSHINA KANNADA",KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000070,571052523,BANNUR,"S.R.P.ROAD,NEW CAUVERY CIRCLE,BANNUR, PIN - 571101",275641,BANNUR,MYSORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000069,577052527,BANKAL,"IFLOOR,PADMASHALI,K.M.ROAD,BANAKAL,MUDIGERE TALUK, PIN - 577113",232229,BANAKAL,CHICKMAGALUR,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000068,587052311,BANHATTI,"IST FLOOR,SRIRAM NIVAS,TAMMANAPPA ROAD,BANHATTI, PIN - 587311",230280,BANHATTI,BAGALKOT,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000067,560052021,"WILSON GARDEN BANGALORE","NO.279,10TH CROSS,WILSON GARDERN,BANGALORE, PIN - 560027",22955908,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000066,560052023,"YESHWANTHPURA BANGALORE","NO.33,PIPELINE ROAD,BEHIND CORPORATION COMPLEX,IST MAIN,YESHWANTHPUR,BANGALORE, PIN - 560022",22955910,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000065,560052020,"SRIRAMPURAM BANGALORE","NO.37,MAHAKAVI KUVEMPU ROAD,NEAR DEVAIAH PARK,SRIRAMPURAM POST,BANGALORE, PIN - 560021",22955900,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000064,560052019,"RAJAJI NAGAR BANGALORE","382,GROUND FLOOR DR.RAJKUMAR ROAD,VI BLOCK,RAJAJINAGAR,BANGALORE, PIN - 560010",22955888,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000063,560052018,"NEHRU NAGAR BANGALORE","NO.45/46,NAGAPPA STREET SHESHADRIPURAM,NEHRUNAGAR,BANGALORE, PIN - 560020",23561920,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000062,560052016,"MINERVA CIRCLE BANGALORE","163,GROUND FLOOR,RAJESHWARI COMPLEX,R.V.ROAD,N V.V.PURAM,BANGALORE, PIN - 560004",22955879,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000061,560052011,"JAYANAGAR IX BLOCK BANGALORE","SHRI KSHETRA COMPLEX,NO.911,39TH CROSS,28TH MAIN,9TH BLOCK,JAYANAGAR,BANGALORE, PIN - 560069",22955863,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000060,560052012,"K G ROAD BANGALORE","IST FLOOR,FKCCI BUILDING,KEMPE GOWDA ROAD,BANGALORE, PIN - 560009",22264216,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000059,560052017,"MURPHY TOWN BANGALORE","109,OLD MADRAS ROAD,OPP.ADARSHA THEATRE,HALASURU(ULSOOR),BANGALORE, PIN - 560008",22955881,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000058,560052006,"CHAMRAJPET BANGALORE","8/1,GROUNDFLOOR,""BELVET"",5TH MAIN,CHAMARAJ PET,BANGALORE, PIN - 560018",22955850,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000057,560052009,"CITY MARKET BANGALORE","IST FLOOR,SRIKRISHNA MANDIR,GUNDOPANTH STREET CITY MARKET,BANGALORE, PIN - 560002",22955854,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000056,560052008,"CHICKPET BANGALORE","IST FLOOR# 551/552,OTC ROAD,NEAR BALEPET POST OFFICE,O.T.C.ROAD,CHICKPET,BANGALORE, PIN - 560053",22955852,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000055,560052015,"MALLESHWARAM BANGALORE","NO.197,SAMPIGE ROAD,BETWEEN 10TH & 11TH CROSS MALLESHWARAM,BANGALORE, PIN - 560003",22955877,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000054,560052002,"INDUSTRIAL FINANCE BRANCH","INDUSTRIAL FINANCE BRANCH,94/A,INFANTRY ROAD,BANGALORE, PIN - 560001",22955859,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000053,560052003,"ASHOK NAGAR BANGALORE","16/2,(OLD NO.13/9) FIRST FLOOR,WOODSTREET, ASHOKNAGAR,BANGALORE, PIN - 560025",22955838,BANGALORE,BANGALORE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000052,577052526,BALEHONNUR,"FIRST FLOOR,SOMESHWARA COMPLEX,MAIN ROAD,BALEHONNUR.(NARASIMHARAJAPURA TALUK), PIN - 577112",250421,BALEHONNUR,CHICKMAGALUR,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000051,587052102,BAGALKOT,"CTA130/1G/2&130/1G/3A,DURGA VIHAR BUILDING MAHAVEER ROAD,BAGALKOT, PIN - 587101",220226,BAGALKOT,BAGALKOT,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000042,572052007,"ARAKERE GP","NO.113 & 114, CHIKKATHOTLUKERE ROAD,JAIL CROSS ROAD, ARAKERE VILLAGE & GP-572106, TUMAKURU TALUK & DIST.",9482804239,TUMAKURU,TUMAKURU,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000041,575052507,"ADYAPADY VILLAGE","NO.2-87/4C/D/E/F,NEAR SHRI DURGAPARAMESHWARI TEMPLE,BIBILACHHIL,ADYAPADY VILLAGE,KANDAVARA GP - 574142",9148793209,"ADYAPADY VILLAGE","DAKSHINA KANNADA",KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000040,573052520,"AGRAHARA GP","NO.28-E,AGRAHARA VILLAGE & GP,ARKALGUD TALUK,HASSAN DISTRICT",9740966734,MYSURU,HASSAN,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000039,682052003,ALUVA,"NO.XIX BY 271,MARKET ROAD,BANK JUNCTION,ALUVA 683 101",9447044415,ERNAKULAM,ERNAKULAM,KERALA
"KARNATAKA BANK LIMITED",KARB0000038,585052508,ALAND,"MAHAVEER COMPLEX,OPP.D I H P SCHOOL,ALAND 585 302",9480464678,ALAND,GULBARGA,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000037,573052512,"ATTAVARA GP","ATTAVARA GRAMA PANCHAYAT, SOMESHWARA COMPLEX, MAIN ROAD, ATTAVARA - 573118",290098,HASSAN,HASSAN,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000036,581052533,ALADAKATTI,"GROUND FLOOR, ALADAKATTI GRAMA PANCHAYATH, VILLAGE ALADAKATTI - 581110",234036,HAVERI,HAVERI,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000035,713052002,ASANSOL,"D.NO. 259/62A, G.T.ROAD, EAST MURGASOL, ASANSOL - 713303",8001005400,ASANSOL,BURDWAN,"WEST BENGAL"
"KARNATAKA BANK LIMITED",KARB0000034,577052556,ARAKERE,"GROUND FLOOR, SRI LAXMIRANGANATHA NILAYA, HARIHARA ROAD, ARAKERE - 577217, DAVANGERE DIST.",291222,ARAKERE,DAVANGERE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000033,759052102,ANGUL,"1ST FLOOR, PLOT NO. 1270, SHANTI BAZAAR, ANGUL - 759122.",231938,ANGUL,ANGUL,ODISHA
"KARNATAKA BANK LIMITED",KARB0000032,700052009,AMTALA,"DAG. NO. 167,""PITRY ASISH"", N.D. ROAD,AMTALA - 743398.",24809848,AMTALA,"SOUTH 24 PARGANAS","WEST BENGAL"
"KARNATAKA BANK LIMITED",KARB0000031,431052003,AURANGABAD,"SHOP NO.4,GROUND FLOOR TAPADIA TERRACES,ADALAT ROAD,AURANGABAD, PIN - 431001",2341585,AURANGABAD,AURANGABAD,MAHARASHTRA
"KARNATAKA BANK LIMITED",KARB0000030,282052002,AGRA,"NO.76,HERITAGE TOWERS,MAHATMA GANDHI ROAD,NEHRU NAGAR,AGRA, PIN - 282002",2525087,AGRA,AGRA,"UTTAR PRADESH"
"KARNATAKA BANK LIMITED",KARB0000029,211052002,ALLAHABAD,"GROUND FLOOR,NO.23,M.G.MARG,CIVIL LINES,ALLAHABAD, PIN - 211001",2427501,ALLAHABAD,ALLAHABAD,"UTTAR PRADESH"
"KARNATAKA BANK LIMITED",KARB0000028,573052002,"ARSIKERE-H.C (E.C)","HOYSALESHWARA COLLEGE,B.H ROAD,ARSIKERE, PIN - 573103",232160,ARSIKERE,HASSAN,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000027,143052002,AMRITSAR,"37A,R K BUILDING,THE MALL ROAD,NEAR NOVELTY CHOWK AMRITSAR, PIN - 143001",2228597,PUNJAB,AMRITSAR,PUNJAB
"KARNATAKA BANK LIMITED",KARB0000026,380052003,"MEMNAGAR AHMEDABAD","SHOP NO.1&2,SHILP CORNER SUBHASH CHOWK,GURUKUL ROAD,MEMNAGAR,AHMEDABAD, PIN - 380052",27474766,AHMEDABAD,AHMEDABAD,GUJARAT
"KARNATAKA BANK LIMITED",KARB0000025,515052002,ANANTHAPUR,"D.NO.13-3-304,IST FLOOR THAKAI TOWERS,RAILWAY FEEDER ROAD ANANTAPUR, PIN - 515001",244226,ANANTHAPUR,ANANTHAPUR,"ANDHRA PRADESH"
"KARNATAKA BANK LIMITED",KARB0000024,577052525,ANTHARAGATTE,"TEMPLE ROAD,ANTHARGATTE, PIN - 577547",239022,ANTHARAGATTE,CHICKMAGALUR,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000023,577052524,ANAJI,"GRAM PANCHAYAT BLDG.,MAIN ROAD,ANAJI, PIN - 577512",282323,ANAJI,DAVANGERE,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000022,688052002,ALAPPUZHA,"D.NO.1660/B R.N.A.COMPLEX CHURCH ROAD,ALAPPUZHA, PIN - 688011",2261672,ALAPPUZHA,ALEPPY,KERALA
"KARNATAKA BANK LIMITED",KARB0000021,380052002,"AHMEDABAD MAIN SARANGPUR","GROUND FLOOR,SACHET-1  SWASTIK SOCIETY,NAVARANGPURA,  NAVARANGPURA--AHMEDABAD, PIN - 380009",26460854,AHMEDABAD,AHMEDABAD,GUJARAT
"KARNATAKA BANK LIMITED",KARB0000020,518052202,ADONI,"DOOR NO. 19/418-2,I FLOOR RAWJEES COMPLEX,MUNCIPAL MAIN ROAD,ADONI, PIN - 518301",252038,ADONI,KURNOOL,"ANDHRA PRADESH"
"KARNATAKA BANK LIMITED",KARB0000019,591052402,ATHANI,"JAGADALMATH BUILDING,MAIN ROAD,ATHANI, PIN - 591304",251214,ATHANI,BELGAUM,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000018,576052003,"AMBAGILU UDUPI","SUJATHA COMPLEXMANIPAL CROSS ROADAMBAGILU, UDUPI, PIN - 576105",2580283,UDUPI,UDUPI,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000017,403052003,"ALTO BETIM GOA","NO.1(817)PANAJI-MAPUSA ROAD,ALTO PORVORIM,  BARDEZ,NORTH GOA,GOA, PIN - 403521",2410534,GOA,"NORTH GOA",GOA
"KARNATAKA BANK LIMITED",KARB0000016,576052002,"ADI UDUPI","IST FLOOR,DURGA INTERNATIONAL BUILDING,UDUPI MALPE ROAD,UDUPI, PIN - 576101",2524793,UDUPI,UDUPI,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000015,575052503,ALADANGADY,"1-161,IST FLOOR,NEHRU SANKURNA,MAIN ROAD,ALADANGADY, PIN - 574217",272231,ALADANGADY,"DAKSHINA KANNADA",KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000014,515052663,AGALI,"OPP.PUSHPANJALI TALKIES MADAKASIRA ROAD,AGALI, PIN - 515311.",284827,AGALI,ANANTHAPUR,"ANDHRA PRADESH"
"KARNATAKA BANK LIMITED",KARB0000013,576052502,AMASEBAIL,"FIRST FLOOR,ABHIRAM BUILDING  AMASEBAIL, PIN - 576227",286239,AMASEBAIL,UDUPI,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000012,575052022,AIKALA,"RAMAKRISHNA NILAYA,POST KINNIGOLI,AIKALA, PIN - 574150",2295118,AIKALA,"DAKSHINA KANNADA",KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000011,575052033,AMTADY,"IST FLOOR,LOURDES COMPLEX,AMTADY,LORETTO POST,AMTADY- BANTWAL TALUK., PIN - 574211",233393,AMTADY,"DAKSHINA KANNADA",KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000010,577052523,AYANUR,"SITE NO.47 & 48,HARNAHALLY ROAD,AYANUR, PIN - 577211",235627,AYANUR,SHIMOGA,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000009,573052002,ARSIKERE,"LAKSHMI,B.H.ROAD,ARSIKERE, PIN 573103",231796,ARSIKERE,HASSAN,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000008,573052502,ARKALGUD,"NO.1,IST FLOOR,K ABDUL JABBAR BULIDING,HOLENARASIPUR ROAD ARKALGUD, PIN 573102",220226,ARKALGUD,HASSAN,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000007,573052501,AREHALLI,"FIRST FLOOR,AL-SADIQ COMPLEX,SAKLESHPUR ROAD,AREHALLI.(BELUR TALUK), PIN - 573101",221323,BEGUR,HASSAN,KARNATAKA
"KARNATAKA BANK LIMITED",KARB0000006,577052522,ANAVATTI,"IST FLOOR,KAMAKSHI KRIPA ANAVATTI - 577413",267149,SORABA,SHIMOGA,KARNATAKA
