BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"HDFC BANK",HDFC0001932,700240060,AMTALA,"SANGAM SUPER MARKET, BLOCK -A1DIAMOND HARBOUR ROAD,AMTALASOUTH 24 PARGANAS,",9831073333,AMTALA,"SOUTH 24 PARGANAS","WEST BENGAL"
"HDFC BANK",HDFC0001931,700240055,"BUDGE BUDGE","20/A, S.N.BANARJEE ROAD BUDGE BUDGE SOUTH 24 PARGANAS",9831073333,KOLKATA,KOLKATA,"WEST BENGAL"
"HDFC BANK",HDFC0001930,721240202,TAMLUK,"MANIKTALA MOREHOLDING NO.56, PADUM BASHANDIST-EAST MIDNAPORE",9831073333,TAMLUK,"PURBA MEDINIPUR","WEST BENGAL"
"HDFC BANK",HDFC0001929,700240057,"DUM DUM","HDFC BANK LTD 1/1 PRAFULLA NAGAR DUM DUM ROAD",9831073333,KOLKATA,KOLKATA,"WEST BENGAL"
"HDFC BANK",HDFC0001928,741240102,KRISHANNAGAR,"HDFC BANK LTD42, D.L.ROY ROADBOW BAZAR",9831073333,KRISHNANAGAR,NADIA,"WEST BENGAL"
"HDFC BANK",HDFC0001927,700240061,HARIDEVPUR,"HDFC BANK LTD 186, M.G.ROAD HARIDEVPUR",9831073333,KOLKATA,KOLKATA,"WEST BENGAL"
"HDFC BANK",HDFC0001926,700240058,"M G ROAD","HDFC BANK LTD 19, ARMENIAN STREET KOLKATA",9831073333,KOLKATA,KOLKATA,"WEST BENGAL"
"HDFC BANK",HDFC0001925,700240059,BELGHORIA,"HDFC BANK LTD PREMISES NO -43/3 FEDDER ROAD KOLKATA",9831073333,KOLKATA,KOLKATA,"WEST BENGAL"
"HDFC BANK",HDFC0001924,700240063,"C R AVENUE","HDFC BANK LTD 209, C.R.AVENUE KOLKATA",9831073333,KOLKATA,KOLKATA,"WEST BENGAL"
"HDFC BANK",HDFC0001923,700240062,KASBA,"HDFC BANK LTD 241, NABAPALLY RAJDANGA KASBA",9831073333,KOLKATA,KOLKATA,"WEST BENGAL"
"HDFC BANK",HDFC0001922,700240054,SERAMPORE,"HDFC BANK LTD61/C, G.T.ROAD,SERAMPORE, HOOGHLY",9831073333,SERAMPORE,HUGLI,"WEST BENGAL"
"HDFC BANK",HDFC0001921,700240053,DOMJUR,"HDFC BANK LTDRAJ APARTMENT,HOWRAH AMTA ROAD,NEAR DOMJUR POLICE STATION",9831073333,DOMJUR,HAORA,"WEST BENGAL"
"HDFC BANK",HDFC0001920,263240402,GADARPUR,"WARD NO.3 KASHIPUR-RUDRAPUR ROAD NEAR HIND OIL PETROL PUMP",9935903333,GADARPUR,"UDHAM SINGH NAGAR",UTTARAKHAND
"HDFC BANK",HDFC0001919,263240102,ALMORA,"HDFC BANK LTD JEEVAN PALACE OPP.SAI BHARAV MANDIR, MALL ROAD",9935903333,ALMORA,ALMORA,UTTARAKHAND
"HDFC BANK",HDFC0001918,209240402,UNNAO,"356,TAKI NAGARUNNAO",9935903333,UNNAO,UNNAO,"UTTAR PRADESH"
"HDFC BANK",HDFC0001917,231240151,REENUKOOT,"11/49, PLOT NO.177 G A TRANSPORT NAGAR, SHIVA PARK, RENUKOOT UTTAR PRADESH",9935903333,RENUKOOT,SONBHADRA,"UTTAR PRADESH"
"HDFC BANK",HDFC0001916,244240102,RAMPUR,"HDFC BANK LTD SHAUKAT ALI ROAD, RAH E MURTZA, CIVIL LINES",9935903333,RAMPUR,RAMPUR,"UTTAR PRADESH"
"HDFC BANK",HDFC0001915,230240002,"PRATAPGARH (UP)","BHOMISHREE COMPLEX, 3, KATCHARI ROAD, CIVIL LINES",9935903333,PRATAPGARH,PRATAPGARH,"UTTAR PRADESH"
"HDFC BANK",HDFC0001914,262240702,LAKHIMPUR,"HDFC BANK LTD 751/1-752, MOHALLA NAI BASTI MAIN ROAD",9935903333,LAKHIMPUR,"LAKHIMPUR KHERI","UTTAR PRADESH"
"HDFC BANK",HDFC0001913,247240302,SHAMLI,"150 C.B. GUPTA COLONY MEERUT - KARNAL ROAD SHAMLI",9935903333,SHAMLI,MUZAFFARNAGAR,"UTTAR PRADESH"
"HDFC BANK",HDFC0001912,231240002,MIRZAPUR,"WARD NO.8, HOUSE NO.101 NEAR ABHAY MANDIR MOHALLA DHNKEENGANJ",9935903333,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"HDFC BANK",HDFC0001911,250240005,"GARH ROAD - MEERUT","HDFC BANK LTD,SURYANSH PLAZA,171/1,TARU KUNJ,GARH ROAD,MEERUT,UTTAR PRADESH",9935903333,MEERUT,MEERUT,"UTTAR PRADESH"
"HDFC BANK",HDFC0001910,272240102,"MAU NATH BHANJAN","HDFC BANK LTD JYOTI TOWER SAHADATPURA",9935903333,MAUNATHBHANJAN,MAU,"UTTAR PRADESH"
"HDFC BANK",HDFC0001909,273240202,MAHARAJGANJ,"KHASRA NO.1098,MOHALLA LOHIYA NAGAR,MANAKPUR CHAURAHA FARENDA ROAD,",9935903333,MAHARAJGANJ,MAHARAJGANJ,"UTTAR PRADESH"
"HDFC BANK",HDFC0001908,226240012,JANKIPURAM,"B-1/294, SECTOR G, SAHARA STATES ROAD, JANKIPURAM LUCKNOW UTTAR PRADESH",9935903333,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"HDFC BANK",HDFC0001907,226240013,LUCKNOW,"HDFC BANK LTD 72/2, USMAN ROAD, NEAR COMMAND CANTEEN, CANTT LUCKNOW UTTAR PRADESH",9935903333,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"HDFC BANK",HDFC0001906,274240102,PADRAUNA,"HDFC BANK LTD PLOT NO.900, DHARAMSHALA ROAD, POST PADRAUNA PADRAUNA UTTAR PRADESH",9935903333,PADRAUNA,"KUSHI NAGAR","UTTAR PRADESH"
"HDFC BANK",HDFC0001905,262240902,"GOLA GOKARAN NATH","HDFC BANK LTD IN FRONT OF PUBLIC COLLEGEGE LAKHIMPUR ROAD",9935903333,"GOLA GOKARAN NATH","LAKHIMPUR KHERI","UTTAR PRADESH"
"HDFC BANK",HDFC0001904,208240007,KAKADEV,"117-H-1/369, PANDU NAGAR KANPUR",9935903333,KANPUR,"KANPUR CITY","UTTAR PRADESH"
"HDFC BANK",HDFC0001903,208240006,"BIRAHANA ROAD - KANPUR","HDFC BANK LTD26/71, BIRAHANA ROADKANPUR",9935903333,KANPUR,"KANPUR CITY","UTTAR PRADESH"
"HDFC BANK",HDFC0001902,209240302,KANNAUJ,"HDFC BANK LTD MALIK COMPLEX M.G.ROAD",9935903333,KANNAUJ,KANAUJ,"UTTAR PRADESH"
"HDFC BANK",HDFC0001901,271240102,"GONDA (UP)","H. NO. 398, STATION ROAD .",9935903333,GONDA,GONDA,"UTTAR PRADESH"
"HDFC BANK",HDFC0001900,110240208,"NOIDA SEC 84 HOSIERY COMPLEX","B 27 HOSIERY COMPLEX SECTOR 84, NOIDA UP 201301",9935903333,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"HDFC BANK",HDFC0001899,110240206,"SECTOR 31","HDFC BANK LTDPLOT NO.4 & 5, BLOCK-B MARKETSECTOR 31",9935903333,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"HDFC BANK",HDFC0001898,110240200,"SECTOR 44","HDFC BANK LTDA 15/15,SECTOR 44",9935903333,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"HDFC BANK",HDFC0001897,110240202,"NOIDA SECTOR I","HDFC BANK LTDBK-11,SECTOR I",9935903333,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"HDFC BANK",HDFC0001896,205240102,"SHIKOHABAD (UP)","NARAYANI BHAWAN,GROUND FLOOR, 1142,ETAH ROAD,",9935903333,FIROZABAD,FIROZABAD,"UTTAR PRADESH"
"HDFC BANK",HDFC0001895,212240002,FATEHPUR,"HDFC BANK LTD UTSAV PALACE CIVIL LINES",9935903333,FATEHPUR,FATEHPUR,"UTTAR PRADESH"
"HDFC BANK",HDFC0001894,209240002,FATEHGARH,"HDFC BANK LTD17/237 LAL DARWAZAFATEHGARH",9935903333,"FARRUKHABAD FATEHGARH",FARRUKHABAD,"UTTAR PRADESH"
"HDFC BANK",HDFC0001893,206240002,ETAWAH,"614/1/2/3,KATRA FATEH MAMOOR KHAN,OLD ARYA KANPUR ROAD,",9935903333,ETAWAH,ETAWAH,"UTTAR PRADESH"
"HDFC BANK",HDFC0001892,231240102,"ROBERTSGANJ (DIST. - SONBHADRA)","PLOT NO 460 CH & 458 KAMHARI, BY PASS ROAD, ROBERTSGANJ (DIST. - SONBHADRA) ROBERTSGANJ (DIST. - SONBHADRA) UTTAR PRADESH",9935903333,"ROBERTSGANJ (DIST. - SONBHADRA)",SONBHADRA,"UTTAR PRADESH"
"HDFC BANK",HDFC0001891,232240102,MUGALSARAI,"HDFC BANK LTD.587/588, S.M PLOT NO.347/6,MAUJA CHANDASI",9935903333,MUGHALSARAI,CHANDAULI,"UTTAR PRADESH"
"HDFC BANK",HDFC0001890,203240202,SIKANDRABAD,"HDFC BANK LTD NEAR PUNJAB NATIONAL BANK CHOUDHARY WADA,",9935903333,SIKANDRABAD,BULANDSHAHR,"UTTAR PRADESH"
"HDFC BANK",HDFC0001889,233240002,"GAZIPUR (UP)","5/A & 5/A-1 MAHUABAGH, MAHUABAGH, GAZIPUR UTTAR PRADESH",9935903333,GHAZIPUR,GHAZIPUR,"UTTAR PRADESH"
"HDFC BANK",HDFC0001888,272240002,BASTI,"HOUSE NO.1795, HOTEL GIRIRAJ,NR ROADWAYS CROSSING MALVIVIYA ROAD",9935903333,BASTI,BASTI,"UTTAR PRADESH"
"HDFC BANK",HDFC0001887,243240004,SHYAMGANJ,"660/592, FALTUNGANJ,NEAR BAREILLY COLLEGE,SHYAMGANJ ROAD, BAREILLY,UP 243001",9935903333,BAREILLY,BAREILLY,"UTTAR PRADESH"
"HDFC BANK",HDFC0001886,271240202,BALRAMPUR,"JANKI BALLABH COMPLEX VEER VINAY, CROSSING BALRAMPUR",9935903333,BALRAMPUR,BALRAMPUR,"UTTAR PRADESH"
"HDFC BANK",HDFC0001885,277240002,BALLIA,"PREMISES NO.32 & 32A, TOWN HALL BALLIA",9935903333,BALLIA,BALLIA,"UTTAR PRADESH"
"HDFC BANK",HDFC0001884,276240002,AZAMGARH,"PLOT NO.843, AILWAL, NEAR TRIMHANI",9935903333,AZAMGARH,AZAMGARH,"UTTAR PRADESH"
"HDFC BANK",HDFC0001883,206240202,AURIYA,"HDFC BANK LTD HOUSE NO.555, SUBHASH CROSSING, KANPUR ROAD",9935903333,KAURIYA,AZAMGARH,"UTTAR PRADESH"
"HDFC BANK",HDFC0001882,224240102,AKBARPUR,"HDFC BANK LTD HOUSE NO.543, NAI SADAK SAHZADPUR",9935903333,AKBARPUR,"AMBEDKAR NAGAR","UTTAR PRADESH"
"HDFC BANK",HDFC0001881,211240005,KAREILLY,"HDFC BANK LTD 19, GT B NAGAR KAREILLY",9935903333,ALLAHABAD,ALLAHABAD,"UTTAR PRADESH"
"HDFC BANK",HDFC0001880,600240074,PALLIKARANAI,"NETWEST VIJAY, PHASE I VAIGAI BLOCK,NO.48,VELACHERY MAIN ROAD,PALLIKARANAI",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001879,636240006,RASIPURAM,"NO.13/14,BAZAAR STREETRASIPURAM",9840673333,RASIPURAM,NAMAKKAL,"TAMIL NADU"
"HDFC BANK",HDFC0001878,629240102,THUCKLAY,"DOOR NO:17/67/4NAGERCOIL MAIN ROAD,THUCKLAY KANYAKUMARI",9840673333,KANYAKUMARI,KANYAKUMARI,"TAMIL NADU"
"HDFC BANK",HDFC0001877,626240302,VIRUDHUNAGAR,"NO.318RAILWAY FEEDER ROADVIRUDHUNAGAR",9840673333,VIRUDHUNAGAR,VIRUDHUNAGAR,"TAMIL NADU"
"HDFC BANK",HDFC0001876,600240073,"MAHINDRA CITY","THE CANOPY, BLOCK A , 1ST FLOOR, UNIT-II, 2ND AVENUE, MAHINDRA WORLD CITY, NATHAM SUB(PO)",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001875,600240072,NANDAMBAKKAM,"NO.5/12, MOUNT POONAMALLEE ROAD NEAR CHENNAI TRADE CENTER NANDAMBAKKAM",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001874,636240005,ELLAMPILLAI,"NO.73,SALEM MAIN ROADDIST-SALEM",9840673333,ELAMPILLAI,SALEM,"TAMIL NADU"
"HDFC BANK",HDFC0001873,623240002,RAMANATHAPURAM,"NO.40, SALMA CENTREVANDIKARA STREETM G ROAD",9840673333,RAMANATHAPURAM,RAMANATHAPURAM,"TAMIL NADU"
"HDFC BANK",HDFC0001872,621240302,PERAMBALUR,"420/11,KAMBAN NAGARTRICHY MAIN ROADPERAMBALUR",9840673333,PERAMBALUR,PERAMBALUR,"TAMIL NADU"
"HDFC BANK",HDFC0001871,600240060,PERUNGALATHUR,"NO 16/24SRINIVASARAGHAVAN ROADNEW PERUNGALATHUR",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001870,600240070,"WEST TAMBARAM","#2A, 1ST FLOOR DURAISAMY REDDY STREET, WEST TAMBARAM",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001869,600240062,DLF-RAMAPURAM,"DLF IT SEZ NO.1/124, SHIVAJI GARDEN, BLOCK 5, GR. FLOOR,MOUNT POONAMALLE HIGH RD,",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001868,NA,KRISHNAGIRI,"NO.1/375-7RAYAKOTTAI HIGH ROADDIST-DHARMAPURI",9840673333,KRISHNAGIRI,KRISHNAGIRI,"TAMIL NADU"
"HDFC BANK",HDFC0001867,600240068,MAHALINGAPURAM,"HDFC BANK LTD NO.11, MAHALINGAPURAM MAIN ROAD, MAHALINGAPURAM",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001866,600240069,ADYAR,"HDFC BANK LTDIRIS, OLD NO.70, NEW NO.69KASTURIBAI NAGAR, 3RD MAIN ROAD,",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001865,600240058,AYANAVARAM,"CG 1,2,3, VARALAKSHMI VILLANO 217/219KONNUR HIGH ROAD, AYANAVARAM",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001864,600240061,"TNAGAR - 2","OLD NO - 34, NEW NO - 105 HABIBULLAH ROAD TNAGAR",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001863,600240071,MANDAVELI,"DOOR NO.5 & 6, VENKATAKRISHNA ROAD MANDAVELI",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001862,600240059,TRIPLICANE,"HDFC BANK LTDNO.37 1ST FLOOR,CAR STREET, TRIPLICANE",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001861,600240063,ARUMBAKKAM,"N K COMPLEX, NO.15, RAZACK GARDEN,MMDA ARUMBAKKAM",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001860,626240002,SIVAKASI,"HDFC BANK LTD NO.5 VELAYUTHAM ROAD",9840673333,SIVAKASI,VIRUDHUNAGAR,"TAMIL NADU"
"HDFC BANK",HDFC0001859,631240102,ARAKKONAM,"NO.131 - A SHOLINGHUR HIGH ROAD ARAKKONAM",9840673333,ARKONAM,VELLORE,"TAMIL NADU"
"HDFC BANK",HDFC0001858,600240065,ADAMBAKKAM,"AN TOWERS, NO.27 VELLALAR STREET ADAMBAKKAM",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001857,600240055,"MARAIMALAI NAGAR","HIG 80, PAVENDAR SALAI, NHI MARAIMALAI NAGAR",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001856,612240002,KUMBAKONAM,"HDFC BANK LTD10,SOMESWARAR SANNATHI",9840673333,KUMBAKONAM,THANJAVUR,"TAMIL NADU"
"HDFC BANK",HDFC0001855,630240002,KARAIKUDI,"NO 45 SHANMUGARAJA ROAD KARAIKUDI 630001",9840673333,KARAIKUDI,SIVAGANGA,"TAMIL NADU"
"HDFC BANK",HDFC0001854,609240002,MAYILADUTHURAI,"HDFC BANK LTD NO.61,NO.2 GANDHI ROAD",9840673333,MAYURAM(MAYILADUTHURAI),NAGAPATTINAM,"TAMIL NADU"
"HDFC BANK",HDFC0001853,611240002,NAGAPATTINAM,"HDFC BANK LTD NO.80, NEELA SOUTH STREET NAGAPATTINAM",9840673333,NAGAPATTINAM,NAGAPATTINAM,"TAMIL NADU"
"HDFC BANK",HDFC0001852,600240066,KARAPAKKAM,"NO.117, OLD MAHABALIPURAM ROAD KARAPAKKAM",9840673333,CHENNAI,CHENNAI,"TAMIL NADU"
"HDFC BANK",HDFC0001851,600240067,CHENGALPET,"HDFC BANK LTD GROUND FLOOR,NEW NO.20-1,OLD NO.9A ALAGESAN ROAD,VEDACHALAM NAGAR",9840673333,CHENGALPATTU,KANCHEEPURAM,"TAMIL NADU"
"HDFC BANK",HDFC0001850,624240002,DINDIGAL,"HDFC BANK LTD VARADHARAJA SHOPPING COMPLEX MAIN ROAD",9840673333,DINDIGUL,DINDIGUL,"TAMIL NADU"
"HDFC BANK",HDFC0001849,642240102,UDUMALPET,"NO.244, SAI TOWERS,FIRST FLOORPOLLACHI ROAD",9840673333,UDUMALPET,COIMBATORE,"TAMIL NADU"
"HDFC BANK",HDFC0001848,302240016,BHANKROTA,"HDFC BANK LTDSHREE NATH PLAZABHANKROTA",9875003333,JAIPUR,JAIPUR,RAJASTHAN
"HDFC BANK",HDFC0001847,322240002,"SAWAI MADHOPUR","HDFC BANK LTD19,20 INDRA COLONYSAWAI MADHOPUR",9875003333,"SAWAI MADHOPUR","SAWAI MADHOPUR",RAJASTHAN
"HDFC BANK",HDFC0001846,324240003,"TALWANDI - KOTA","1 A 1 (SFS), DOCTOR'S ENCLAVE DR.S C NURSING HOME ROAD, TALWANDI",9875003333,KOTA,KOTA,RAJASTHAN
"HDFC BANK",HDFC0001845,342240005,"NAI SADAK","HDFC BANK LTD 12 & 37, STADIUM SHOPPING CENTRE OPP UMAID STADIUM",9875003333,JODHPUR,JODHPUR,RAJASTHAN
"HDFC BANK",HDFC0001844,302240015,"MALVIYA NAGAR","HDFC BANK LTD SDC VINAY, 36-37, MOJI COLONY MALVIYA NAGAR",9875003333,JAIPUR,JAIPUR,RAJASTHAN
"HDFC BANK",HDFC0001843,302240013,"NEW SANGANER ROAD - JAIPUR","HDFC BANK LTDADITYA TOWERS,NEW SANGANER ROAD",9875003333,JAIPUR,JAIPUR,RAJASTHAN
"HDFC BANK",HDFC0001842,331240002,CHURU,"HDFC BANK LTD PURANI SARAK NEAR LAL GHANTAGHAR",9875003333,CHURU,CHURU,RAJASTHAN
"HDFC BANK",HDFC0001841,312240201,PRATAPGRAH,"HDFC BANK LTD PRAVEJ PALZA, OPPOSITE SAMATA M G ROAD",9875003333,PRATAPGARH,CHITTAURGARH,RAJASTHAN
"HDFC BANK",HDFC0001840,344240002,BARMER,"HDFC BANK LTDASHAPURNA MENSIONSTATION ROAD",9875003333,BARMER,BARMER,RAJASTHAN
"HDFC BANK",HDFC0001839,301240025,BEHROR,"HDFC BANK LTD OPP. POWER HOUSE BEHROR",9875003333,BEHROR,ALWAR,RAJASTHAN
"HDFC BANK",HDFC0001838,301240101,NEEMRANA,"G 47 , NEEMRANA INDUSTRIAL AREANEAR POLICE STATIONDIST-ALWAR",9875003333,NEEMRANA,ALWAR,RAJASTHAN
"HDFC BANK",HDFC0001837,305240026,KISHANGARH,"HDFC BANK LTDNEAR CIRCUIT HOUSEAJMER ROAD,",9875003333,KISHANGARH,AJMER,RAJASTHAN
"HDFC BANK",HDFC0001836,148240102,AHMEDGARH,"HDFC BANK LTD RAIKOT ROAD, MANDI AHMEDGARH",9815331111,AHMEDGARH,SANGRUR,PUNJAB
"HDFC BANK",HDFC0001835,160240039,"MULLANPUR GARIBADAS","HDFC BANK LTD. CHANDIGARH KURALI ROAD, TEHSIL KHARAR",9815331111,"MULLANPUR GARIBADAS",RUPNAGAR,PUNJAB
"HDFC BANK",HDFC0001834,160240040,"MOHALI PHASE II","HDFC BANK LTD SCF 24, PHASE II",9815331111,"SAS NAGAR(MOHALI)",RUPNAGAR,PUNJAB
"HDFC BANK",HDFC0001833,144240912,BALACHAUR,"WARD NO. 2 GROUND FLOOR & FIRST FLOOR OPP. TEHSIL COMPLEX",9815331111,BALACHAUR,NAWANSHAHR,PUNJAB
"HDFC BANK",HDFC0001832,141240020,PHULLANWALA,"HDFC BANK LTDNO.215, MOTI BAGH COLONY,PAKHOWAL ROAD",9815331111,PHULLANWALA,LUDHIANA,PUNJAB
"HDFC BANK",HDFC0001831,141240017,DUGRI,"SCO 26-27, URBAN ESTATE, PHASE-1, DUGRI",9815331111,LUDHIANA,LUDHIANA,PUNJAB
"HDFC BANK",HDFC0001830,141240018,"FOCAL POINT - LUDHIANA","HDFC BANK LTD GAZEBO COMPLEX, PHASE-IV, FOCAL POINT",9815331111,LUDHIANA,LUDHIANA,PUNJAB
"HDFC BANK",HDFC0001829,144240902,SHAHKOT,"HDFC BANK LTD SHOP NO.69, JAWAHAR MARKET",9815331111,SHAHKOT,JALANDHAR,PUNJAB
"HDFC BANK",HDFC0001828,144240952,"LOHIAN KHAS","HDFC BANK LTD JALNDHAR-FEROZEPUR ROAD NEAR REST HOUSE",9815331111,"LOHIAN KHAS",JALANDHAR,PUNJAB
"HDFC BANK",HDFC0001827,144240015,"NAKODAR ROAD","HDFC BANK LTD NAKODAR ROAD, OPP.ORTHONOVA HOSPITAL JALANDHAR PUNJAB",9815331111,JALANDHAR,JALANDHAR,PUNJAB
"HDFC BANK",HDFC0001826,144240352,APRA,"HDFC BANK LTD PHILLAUR ROAD, APRA",9815331111,APRA,JALANDHAR,PUNJAB
"HDFC BANK",HDFC0001825,144240512,DASUYA,"HDFC BANK LTD GT ROAD, NEAR LIC OFFICE DIST-HOSHIARPUR",9815331111,DASUYA,HOSHIARPUR,PUNJAB
"HDFC BANK",HDFC0001824,143240602,PATTI,"NO. 372 /2 NEAR PREET PALACE TARN TARAN ROAD",9815331111,PATTI,AMRITSAR,PUNJAB
"HDFC BANK",HDFC0001823,143240752,BEAS,"HDFC BANK LTD CHEEMA BUILDING, G.T.ROAD NR.MAHARAJA SAWAN SINGH HOSPITAL",9815331111,BEAS,AMRITSAR,PUNJAB
"HDFC BANK",HDFC0001822,143240012,"BATALA ROAD - AMRITSAR","ADJOINING MILAN PALACE VIJAY NAGAR BATALA ROAD",9815331111,AMRITSAR,AMRITSAR,PUNJAB
"HDFC BANK",HDFC0001821,753240501,SALEPUR,"HDFC BANK LTD P.S AND P.O SALEPUR MAIN ROAD SALEPUR, DIST - CUTTACK",9937903333,SALEPUR,CUTTACK,ODISHA
"HDFC BANK",HDFC0001820,758240202,JODA,"HDFC BANK LTDMAHABIR CHOWKJODA",9937903333,JODA,KEONJHAR,ODISHA
"HDFC BANK",HDFC0001819,758240002,KEONJHAR,"SAHU NIWAS,JAGANNATHPURKASHIPUR ROAD",9937903333,KEONJHAR,KEONJHAR,ODISHA
"HDFC BANK",HDFC0001818,754240002,PARADEEP,"HDFC BANK LTD.C/O HOTEL PARASAR BUILDINGIFFCO SQUARE,ATHARBANKI",9937903333,PARADEEP,JAGATSINGHPUR,ODISHA
"HDFC BANK",HDFC0001817,768240302,BARGARH,"HDFC BANK LTD NEAR GURUDWARA, NH-6",9937903333,BARGARH,BARGARH,ODISHA
"HDFC BANK",HDFC0001816,759240202,TALCHER,"P.O.-HATATOTA TALCHER DIST. ANGUL",9937903333,TALCHER,ANGUL,ODISHA
"HDFC BANK",HDFC0001815,797240002,DIMAPUR,"HDFC BANK LTD., CITY TOWER BUILDING, CIRCULAR ROAD, DIMAPUR, NAGALAND, 797112",8003453333,DIMAPUR,DIMAPUR,NAGALAND
"HDFC BANK",HDFC0001814,796240002,AIZWAL,"HDFC BANK LTD E -21, DARPUI VENG, BURRA BAZAR, AIZWAL",8003453333,AIZAWL,AIZAWL,MIZORAM
"HDFC BANK",HDFC0001813,794240002,TURA,"HDFC BANK LTD LEAD BANK BUILDING, HAWAKHANA",8003453333,TURA,"WEST GARO HILLS",MEGHALAYA
"HDFC BANK",HDFC0001812,793240501,JOWAI,"HDFC BANK LTDP.B.BUILDING, LOOM-SOO-IUNGNEW HILL,",8003453333,JOWAI,"JAINTIA HILLS",MEGHALAYA
"HDFC BANK",HDFC0001811,411240036,MANJIRI,"CHOURANG BUILDERS,OPPOSITE AM COLLEGEMANJIRI",9890603333,PUNE,PUNE,MAHARASHTRA
"HDFC BANK",HDFC0001810,440240006,BUTIBORI,"TRIMURTI TOWER OPPOSITE 5 STAR MIDC GATE BUTIBORI SQUARE",9890603333,"BUTI BORI",NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0001809,400240153,"AGASHI VIRAR","SHOP NO.1,2, 3 & 4AKITA APT, OPP. GOVT HOSPITAL,KUMBHARWADA,AGASHI VIRAR-WEST",9890603333,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"HDFC BANK",HDFC0001808,400240154,"NALASOPARA EAST","SHOP NO.1,2,3,4 AND 5SHREE RAM SANKUL, ACHOLE ROADNALASOPARA EAST",9890603333,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"HDFC BANK",HDFC0001807,400240156,"NAIGAON EAST","SHOP NO. 2, GROUND FLOOR BUILDING NO.1, AMOL NAGAR, NAIGAON EAST",9890603333,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"HDFC BANK",HDFC0001806,400240158,BADLAPUR,"LOTUS HOUSE SHOP NO 5-12 KATRAP ROAD BADLAPUR(EAST)",9890603333,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"HDFC BANK",HDFC0001805,400240157,"ULHASNAGAR - CAMP 4","GANGA APARMENT, SHOP NO 1-4 NETAJI CHOWK, ULHASNAGAR (E)",9890603333,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"HDFC BANK",HDFC0001804,400240160,KHADAKPADA,"SHOP NO.10-14,WHITE FIELD BUILDING GR.FLR,E-WING,FLOWER VALLEY COMPLEX KHADAKPADA, KALYAN WEST",9890603333,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"HDFC BANK",HDFC0001803,400240159,KALWA,"KISHORE SHADOW APARTMENTS SAI BABA NAGAR,OPP MANISHA NAGAR PUNE ROAD,KALWA",9890603333,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"HDFC BANK",HDFC0001802,413240202,BARSHI,"SAMKIT BUNGLOW, 3893/1, BHAWANI PETH SOLAPUR ROAD,",9890603333,BARSI,SOLAPUR,MAHARASHTRA
"HDFC BANK",HDFC0001801,416240352,SAWANTWADI,"SAEESH INTERNATIONAL HOTEL NEAR SAWANTWADI POST OFFICE SAWANTWADI",9890603333,SAWANTWADI,SINDHUDURG,MAHARASHTRA
"HDFC BANK",HDFC0001800,400240152,"JUHU TARA ROAD","SHOP NO.1,2 AND 3VALENCIA CONDOMINIUM11,JUHU TARA ROAD,SANTACRUZ WEST",9890603333,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
