BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"INDIAN OVERSEAS BANK",IOBA0001855,641020038,"C S I","256, RACE COURSE ROAD, COIMBATORE 641018",2430084,COIMBATORE,COIMBATORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001854,638020012,"ERODE ARTS COLLEGE BRANCH","ERODE ARTS COLLEGE CAMPUS,CHENNIMALAI ROAD,RANGAMPALAYAM,ERODE",28584896,ERODE,ERODE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001853,641020027,"ARAVIND EYE HOSPITAL","ARAVIND EYE HOSPITAL COMPOUND, AVINASHI RD,AERODROME POST, COIMBATORE - 641014",2607659,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001852,110020091,"INDIRAPURAM GHAZIABAD","NO 1 BY 3 VAIBHAV KHAND,AMRAPALI GREEN,INDIRAPURAM,GHAZIABAD,PIN 201002",2793357,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001851,691020003,THANKASERY,THIRUVANANTHAPURAM,2464429,KOLLAM,KOLLAM,KERALA
"INDIAN OVERSEAS BANK",IOBA0001849,695020015,PULIMOODU,"PULIMOODU, IOB BUILDING, REGIONAL OFFICE, MG ROAD, PULIMOODU, TRIVANDRUM 695001",28584896,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"INDIAN OVERSEAS BANK",IOBA0001848,160020013,CHANDIGARH,"PAIC,BUILDING,PLOT,NO,2,SECTOR,28A,MADHYA,MARG,CHANDIGARH,PIN,160002",2532574,CHANDIGARH,CHANDIGARH,CHANDIGARH
"INDIAN OVERSEAS BANK",IOBA0001847,713020203,"BIDHAN NAGAR DURGAPORE","GADHULI MARRIAGE HALL, SEC 2C, IMAN KALYAN SARANI,BIDHAN NAGAR, DURGAPUR 713212",28584896,DURGAPUR,SIMLA,"HIMACHAL PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001846,641020032,EDAYARPALAYAM,"11 BY 40 A J M HOSPITAL CAMPUS, THADAGAM ROAD, EDAYARPALAYAM, COIMBATORE 641025",2360512,COIMBATORE,COIMBATORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001845,641020028,THENNAMPALAYAM,"LAKSHMI MACHINE WORKS, MACHINE TOOLS DIVISION, ARASUR, COIMBATORE 641407",2596612,COIMBATORE,COIMBATORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001844,641020031,SINGANALLUR,"PERKS SCHOOL CAMPUS, SINGANALLUR POST, COIMBATORE 641005",2293266,SINGANALLUR,CHAMARAJANAGAR,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0001843,490020002,"BHILAI NAGAR","PLOT NO 8,BLOCK NO 19 NEHRU NAGAR W BHILAI PIN 490001",228655,BHILAINAGAR,DURG,CHANDIGARH
"INDIAN OVERSEAS BANK",IOBA0001842,626020205,ARUPPUKOTTAI,"310, B6  AND  B7, SUNDER COMPLEX, 1ST FLOOR, TIRUCHULI ROAD, ARUPUKOTTAI626101",26760500,ARUPPUKOTTAI,VIRUDHUNAGAR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001841,380020021,BODAKDEV,"12  ADVAIT  COMPLEX, LAD SOCIETY ROAD, BODAKDEV, AHMEDABAD380054",228017,BODAKDEV,AHMADABAD,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0001840,754020501,MUSADIA,"IFFCO CAMOUS,ATHARBANKI POST,PARADEEP,JAGATSINGHPUR DIST,MUSADIA,PIN 754120",264360,ATHARBANKI,JAGATSINGHPUR,ODISHA
"INDIAN OVERSEAS BANK",IOBA0001839,827020002,"SECTOR 9 BOKARO STEEL CITY","SECTOR 9 A B ROAD BOKARO STEEL CITY PIN 827009",2490997,"BOKARO STEEL CITY",BOKARO,JHARKHAND
"INDIAN OVERSEAS BANK",IOBA0001838,781020007,"GOPINATH NAGAR GUWAHATI","GOPINATH NAGAR GUWAHATI PIN 781016",2391041,GUWAHATI,KAMRUP,ASSAM
"INDIAN OVERSEAS BANK",IOBA0001837,799020003,RAMACHANDRANAGAR,"NORTH EASTERN ELECTRIC,CORPN LTD,RAMACHANDRANAGAR,AGARTALA,PIN 799001",28584896,SADAR,SITAPUR,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001836,110020089,"SECTOR 46 FARIDABAD","SCOF 63,SECTOR 46,FARIDABAD PIN 121001",240480,FARIDABAD,FARIDABAD,HARYANA
"INDIAN OVERSEAS BANK",IOBA0001835,607020202,PANRUTI,"597  BY  A FIRST FLOOR, GANDHI ROAD, PANRUTI607106",4014044,PANRUTI,CUDDALORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001834,110020088,"SECTOR 28 FARIDABAD","SCF,114,115,HUDA,MARKET,SECTOR,28,FARIDABAD,PIN,121008",226126,FARIDABAD,FARIDABAD,HARYANA
"INDIAN OVERSEAS BANK",IOBA0001833,635020004,"ROYAKOTTAI ROAD","KATTIGANAPALLI,DT COURT COMPLEX ROYAKOTTAI ROAD KRISHNAGIRI PIN 635001",234211,ROYAKOTTAH,KRISHNAGIRI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001832,638020018,"PERUNDURAI SIPCOT","SIPCOT INDUSTRIAL GROWTH CENTRE  COIMBATORE MAIN ROAD  PERUNDURAI638052",26334234,PERUNDURAI,ERODE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001831,411020004,"ARMED FORCES MEDICAL COLLEGE","ARMED FORCES MEDICAL COLLEGE CAMPU  WANAWADI ROAD  PUNE411040",28584896,PUNE,PUNE,MAHARASHTRA
"INDIAN OVERSEAS BANK",IOBA0001830,625020036,COLLECTORATEBRANCH,"DISTRICT COLLECTORATE,DINDIGUL,PIN 624004",220090,MADURAI,MEDAK,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001829,638020405,"BANNARI AMMAN PURA BRANCH","ALATHUKOMBAI  SATHYAMANGALAM638401",28584896,SATHYAMANGALAM,ERODE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001828,NA,"COLLEGE PARA","ANANDA CHANDRA COLLEGE  JALPAIGURI 735101",234120,JALPAIGURI,JALPAIGURI,"WEST BENGAL"
"INDIAN OVERSEAS BANK",IOBA0001827,638020034,"VIKVEKANANDA COLLEGE CAMPUS","VIKVEKANANDA COLLEGE CAMPUS  NAMAKKAL ROAD  THIRUCHENGODU637205",2269301,NAMAKKAL,NAMAKKAL,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001825,638020026,"DISTRICT COURT BRANCH","DISTRICT COURT CAMPUS, ERODE638011",28584896,SURAMPATTY,ERODE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001824,605020014,KUMARAPURAM,"KRISHNASAMY COLLEGE OF E AND T PREMISES SKUMARAPURAM,CDL NKUPPAM RD CUDDALORE PIN 607109",28584896,CUDDALORE,ALAPUZHA,KERALA
"INDIAN OVERSEAS BANK",IOBA0001823,638020022,GOBICHETTIPALAYAM,"196 A CUTCHERY STREET ,SATHY MAIN ROAD GOBICHETTIPALAYAM PIN 638452",22772200,GOBICHETTIPALAYAM,ERODE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001822,600020137,MEDAVAKKAM,"4 BY 653, A ESSAR PLAZA, KAMARAJ GARDEN, MEDAVAKKAM, CHENNAI601302",2300270,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001821,753020004,"BARABATI STADIUM","ROOM NO G 4 BY 109,BOAT GATE,BARABATI STADIUM,CANTONMENT ROAD,CUTTACK,PIN 753005",2386441,CUTTACK,CUTTACK,ODISHA
"INDIAN OVERSEAS BANK",IOBA0001818,360020008,"PD MALAYIYA COLLEGE","SHRI PDMALAVIYA COM COLLEGE CAMPUS,MALAVIYA NAGAR RAJKOT PIN 360004",23232736,RAJKOT,RAJKOT,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0001817,380020020,"GUJARAT SEC EDUCATION BD","GUJARAT SECONDARY,EDUCATION BOARD,SECTOR 10 B,GANDHI NARGAR,PIN 382010",23221310,GANDHINAGAR,GANDHINAGAR,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0001816,380020019,AHMEDABAD,"AIR FORCE STN  SECTOR  GANDHINAGAR  AHMEDABAD  PIN 382016",223457,AHMEDABAD,AHMADABAD,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0001815,380020023,KALOLIFFCO,"IFFCO FACTORY SITE  KALOL  KASTURINAGAR P O KASTURINAGARPIN 382423",221401,KALOL,GANDHINAGAR,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0001814,636020016,RASIPURAM,"412 INDIRA NAGAR,ANNA SALAI,ATTUR ROAD,RASIPURAM,PIN 637408",2412845,SALEM,NAMAKKAL,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001813,620020016,"DISTRICT COURT TRICHY","DISTRICT COURT CAMPUS  TRICHY CONTONMNET  TIRCHIRAPALLI620001",23719831,TIRUCHIRAPALLI,TIRUCHIORAPPALLI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001812,110020050,"YOJANA BHAVAN","YOJANA BHAVAN, SANSAD MARG, NEW DELHI",23796703,DELHI,DELHI,DELHI
"INDIAN OVERSEAS BANK",IOBA0001811,110020066,"CGO COMPLEX BRANCH DELHI","CGO COMPLEX, NEAR PARYAVAN BHAWAN, LODHI ROAD, NEW DELHI110003",2603686,"LODHI ROAD",DELHI,DELHI
"INDIAN OVERSEAS BANK",IOBA0001810,160020012,"SECTOR 46 CHANDIGARH","DHANWANTRY AYURVEDIC COLLEGE AND HOSPITAL,SECTOR 46 B CHANDIGARH PIN 160047",24002257,CHANDIGARH,CHANDIGARH,CHANDIGARH
"INDIAN OVERSEAS BANK",IOBA0001809,500020031,RAJENDRANAGAR,"H NO 4-6-22 BY 2,VASUDEVAREDDY NAGAR,ATTAPUR,RAJENDRA NAGAR, HYDERABAD 500064",27745128,RAJENDRANAGAR,HYDERABAD,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001808,400020058,KHARGHAR,"PLOT NO E 147 SHOP NO 13,CITY GEM BUILDING,SECTOR 12 KHARGHAR,PIN 410210",2571234,RAIGARH,RAIGARH,CHANDIGARH
"INDIAN OVERSEAS BANK",IOBA0001807,520020007,VIJAYAWADA,"VGTM URBAN DEVPT AUT C LENIN CENTRE  VIJAYAWADAPIN 520002",223998,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001806,NA,"SRINIVASANAGAR BAPATLA","BAPTLA COLLEGE OF ARTS AND SCIENCE,KARLAPALAM ROAD,BAPATLA,PIN 522101",2596224,BAPATLA,GUNTUR,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001805,NA,"LOYOLA NAGAR","LOYOLA NAGAR NALLAPADU GUNTUR PIN 522005",2570804,NALLAPADU,GUNTUR,"ANDHRA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001804,110020085,"GURGAONSECTOR 44","SECTOR 44, APPAREL HOUSE, INSTITUTIONAL AREA, GURGAON PIN 122003",27258042,GURGAON,GURGAON,HARYANA
"INDIAN OVERSEAS BANK",IOBA0001803,600020171,"SVSUGAR MILLS","SV SUGAR MILLS COMPL,CHINGLEPUT KANCHEEPURAM MAIN ROAD",2830809,UTHIRAMERUR,KANCHEEPURAM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001801,680020202,IRINJALAKUDA,"FIRST,FLOOR,PUSHPAKAM,COMPLEX,TEMPLE,ROAD,IRINJALAKUDA,PIN,680121,",235830,IRINJALAKUDA,THRISSUR,KERALA
"INDIAN OVERSEAS BANK",IOBA0001800,124020003,"GAUR COLLEGE GAUKARAN ROAD","GAUR COLLEGE,GAUKARAN ROAD,ROHTAK,PIN 124001",27922940,ROHTAK,ROHTAK,HARYANA
"INDIAN OVERSEAS BANK",IOBA0001799,600020147,GUMMIDIPOONDI,"SIPCOT INDUSTRIAL COMP GUMMIDIPOONDI GUMMIDIPOONDI PIN 601201",264175,GUMMIDIPUNDI,THIRUVALLUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001798,613020017,SASTRA,"SHANMUGA COLLEGE OF ENGG. THIRUMALAI SAMUDRAM, THANJAVUR PIN 613402",2427889,THANJAVUR,THANJAVUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001797,612020017,"KUMBAKONAM COURT","COURT COMPLEX,DR MOORTHY ROAD KUMBAKONAM PIN 612001",231153,KUMBAKONAM,THANJAVUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001796,613020005,THANJAVUR,"DISTRICT COURT COMPOUND  THANJAVURPIN 613001",26841891,THANJAVUR,THANJAVUR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001795,110020068,"NEW DELHI NEW FRIENDS COLONY","A2, NEW FRIENDS COLONY, NEW DELHI  PIN 110065",25810976,DELHI,DELHI,DELHI
"INDIAN OVERSEAS BANK",IOBA0001794,411020007,PUNEKIRKEE,"KHADKI  RANGE HILL GATE  PUNE  PIN 411020",22934168,PUNE,PUNE,MAHARASHTRA
"INDIAN OVERSEAS BANK",IOBA0001793,411020010,HINJEWADI,"SHRI VITHALA SHOPPING COMPLEX OPP KPIT CUMMINS,SHIVAJI CHOWK PUNE HINJEWADI PIN 411057",2360463,HINJAWADI,PUNE,MAHARASHTRA
"INDIAN OVERSEAS BANK",IOBA0001792,226020019,"LUCKNOWKURSI ROAD","SECTOR G  JANKIPURAM  KURSI ROAD  LUCKNOW  PIN 226007",28418442,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001791,600020100,"CHENNAITN CRICKET ASSOCIATION","MA CHIDAMBARAM STADIUM, AG RAM SINGH GATE, BELLS ROAD, CHEPAUK, CHENNAI600005",22553582,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001790,600020114,MADUVANKARAI,"49  VANDIKARAN ST  MADUVANKARAI  GUINDY  CHENNAI600032",233759,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001789,625020107,THAMARAIKULAM,"JAYARAJ ANNAPACKIAM COLLEGE FOR,WOMEN CAMPUS,J.A.COLLEGE ROAD,PERIYAKULAM,PIN 625601",245343,PERIYAKULAM,THENI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001788,390020013,PIPARIA,"K M SHAH DENTAL COLLEGE AND HOSPITAL COMPOUND, VIL AND PO , PIPARIA, WAGHODIA TQ319760",22781316,PIPARIA,KAWARDHA,CHANDIGARH
"INDIAN OVERSEAS BANK",IOBA0001787,600020138,CHENNAIGOWRIVAKKAM,"SC COL, VELACHERY TAMBARAM ROAD, GOWRIVAKKAM CHENNAI601302",2616318,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001786,208020005,"LOHIA MACHINE TOOLS LTD","C10,PANKI INDL EST KANPUR 2,LOHIA MACHINES LTD,KANPUR,PIN 208022",2557442,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001785,452020004,INDORE,"SCHEME NO  54  SRI SATHIYA SAI VIDHYA VIHAR COMP BOMBAY VIJAY NAGAR  INDORE  PIN 542010",26122672,INDORE,INDORE,"MADHYA PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001784,400020045,IRLA,"LIC OF INDIA, SWAMY VIVEKANANDA ROAD, SANTA CRUZ, MUMBAI400054",2412898,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"INDIAN OVERSEAS BANK",IOBA0001783,226020020,"STJOSEPHGIRLSINTER COLLEGE","C2200,RAJAJI PURAM LUCKNOW PIN 226016",27163760,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001782,600020141,SRIPERUMBUDUR,"1 BY 68, NATIONAL HIGH WAY, MAMBAKKAM, OPP SAINT GOBAIN GLASS INDIA, SRIPERUMBUDUR602015",270365,SRIPERUMBUDUR,KANCHEEPURAM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001781,370020002,KANDLA,"IFFCO FACTORY SITE,KANDALA,KANDALA,PIN 370220",2417387,KANDLA,KACHCHH,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0001780,636020010,"SALEMDISTRICT COURT","DISTRICT COURT COMPOUND, HASTHAMPATTI, SALEM636007",236347,SALEM,SALEM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001779,606020003,"GIRIVALAM RD","75,CHENGAM ROAD,OPP SRI RAMANASRAMAM,TIRUVANNAMALAI,PIN 606603",293865,TIRUVANNAMALAI,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001778,605020013,"COLLECTOR OFFICE ROAD","DISTRICT COURT BUILDINGS, COLLECTOR OFFICE ROAD, CUDDALORE607001",2417192,CUDDALORE,CUDDALORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001777,570020007,VIJAYANAGARAM,"14 I STAGE,VIJAYANAGAR ,MYSORE PIN 570017",22164226,MYSORE,MYSORE,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0001776,700020057,"KOLKATA  NEW MARKET","48  MARKET STREET  KOLKATA PIN 700087",22950322,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN OVERSEAS BANK",IOBA0001775,560020024,BANGALORE,"1335  NALINA COMPLEX  II STAGE  11TH CROSS  7TH MAIN  NAGAPURA MAIN ROAD  BANGALORE",2756850,BANGALORE,"BANGALORE URBAN",KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0001774,226020016,"LUCKNOW  MOHAN GOLD","MOHAN MEAKIN BREWARIES ROAD  DALIGANJ  LUCKNOW PIN 226003",2398495,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001773,226020015,"U P BHOOMI SUDAR NIGAM","BHOOMITRA TC BY 19V VIBHUTI KHAND,GOMTI NAGAR LUCKNOW PIN 226010",25383034,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDIAN OVERSEAS BANK",IOBA0001772,700020058,"KOLKATA  JULIAN DAY SCHOOL","JULIEN HALL HOSTEL JES  GANGANAGAR  24 PARGANAS  NORTH GANGANAGAR PIN 743250",2743408,GANGANAGAR,GANGANAGAR,RAJASTHAN
"INDIAN OVERSEAS BANK",IOBA0001771,580020303,"DHARWADJUBILEE CIRCLE","KHRS BUILDING, ALUR VENKAT RAO CIRCLE, COLLEGE ROAD, DHARWAD PIN 580001",2411552,HUBLI-DHARWAD,DHARWAD,KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0001770,575020004,"KADRI TEMPLE ROAD","KADRI TEMPLE ROAD,MANGALORE,PIN 575002",2240602,MANGALORE,"DAKSHIN KANNAD",KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0001769,575020005,DAREBAIL,"LAND LINKS TOWNSHIP,DEREBAIL KONCHADI,MANGALORE,PIN 575008",260289,MANGALORE,"DAKSHIN KANNAD",KARNATAKA
"INDIAN OVERSEAS BANK",IOBA0001767,627020024,CHERANMAHADEVI,"20 BY 2 RAILWAY FEEDER ROAD ,CHERANMADEVI PIN 627414",2572381,CHERANMAHADEVI,TIRUNELVALI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001766,627020012,"TIRUNELVELI  DISTRICT COURT","COURT BUILDING  TIRUCHENDUR ROAD  PALAYAMKOTTAI  TIRUNELVELI PIN 627002",2332261,TIRUNELVELI,TIRUNELVALI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001765,627020014,"ARAVIND EYE HOSPITAL","SWAMI NELLAIAPPAR HIGH ROAD TIRUNELVELI JUNCTION TIRUNELVELI PIN 627001",220597,TIRUNELVELI,TIRUNELVALI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001764,370020003,"GANDHIDHAM  UDAY NAGAR","IFFCO TOWNSHIP  UDAY NAGAR COLONY  GANDHIDHAM PIN 370203",27502432,GANDHIDHAM,KACHCHH,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0001763,380020018,SABARMATI,"OPP,KRISHNA,BGLS,300,FT,RD,MOTERA,SABARMATI,AHMEDABAD,PIN,380005",200455,AHMEDABAD,AHMADABAD,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0001762,629020024,GOVTPOLYTECHNICCOLLEGE,"GOVT POLYTECHNIC COLLEGE CAMPUS,KONAM,NAGERCOIL,PIN 629004",231983,NAGERCOIL,KANYAKUMARI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001761,629020023,SCOTTCHRISTIANCOLLEGE,"SCOTT CHRISTIAN COLLEG,KOTTARPARVATHIPURAM ROAD,NAGERCOIL,PIN 629003",25229928,NAGERCOIL,KANYAKUMARI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001760,110020043,"NEW DELHI  SPM COLLEGE","ROAD NO 57  WEST PUNJABI BAGH  NEW DELHI PIN 10026",25599196,DELHI,DELHI,DELHI
"INDIAN OVERSEAS BANK",IOBA0001759,110020086,"NEW DELHI  C BLOCK","MAHARAJA SURAJMAL INST PHARMACY  AND  TECH  C 4  JANAKPURI  NEW DELHI PIN 110058",65103946,DELHI,DELHI,DELHI
"INDIAN OVERSEAS BANK",IOBA0001758,110020083,"NEW DELHI  BASE HOSPITAL","BASE HOSPITAL CAMPUS  DELHI CANTONMENT  DELHI PIN 110010",2652316,DELHI,DELHI,DELHI
"INDIAN OVERSEAS BANK",IOBA0001757,625020018,"MADURAI  MEENAKSHI COLLEGE","SRI MEENAKSHI GOVT COL FOR WOMEN, KALPALAM ROAD, MADURAI625002",2227181,MADURAI,MADURAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001755,144020007,"TEHSIL ROAD","SCO 50 LIC UNIT NO 2,OPP TEHSIL COMPLEX,JALANDHAR CITY PIN 144001",238815,JALANDHAR,JALANDHAR,PUNJAB
"INDIAN OVERSEAS BANK",IOBA0001754,146020003,"HARYANA ROAD HOSHIARPUR","HARYANA ROAD KAKKON HOSHIARPUR PIN 146001",2471503,HOSHIARPUR,HOSHIARPUR,PUNJAB
"INDIAN OVERSEAS BANK",IOBA0001753,620020019,TIRUCHIRAPALLI,"NATIONAL COLLEGE CAMPUS  DINDIGUL ROAD  KARUMANDAPAM  TRICHY PIN 620001",2351050,TIRUCHIRAPPALLI,TIRUCHIRAPALLI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001752,147020002,"TRIPARI PATIALA","GOVT.SENIOR SECONDARY SCHOOL TRIPARI PATIALA PIN 147001",2632717,"TRIPARI SAIYADAN",PATIALA,PUNJAB
"INDIAN OVERSEAS BANK",IOBA0001751,133020004,"GMN COLLEGE AMBALA CANTT","GMN COLLEGE,ALEXANDRA ROAD AMBALA CANTONMENT AMBALA PIN 133001",2312339,"AMBALA CANTT.",AMBALA,HARYANA
"INDIAN OVERSEAS BANK",IOBA0001750,627020029,CHIDAMBARANAGARMAIN,"COMBINED DT COURT BLDG,PALAYAMKOTTAI ROAD,TUTICORIN,PIN 628003",228567,TUTICORIN,TOOTHUKUDI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001749,627020030,NALATTINPUTHUR,"NALLATTINPUTHUR KOVILPATTI TALUK KOVILPATTI KOVILPATTI 628503",253100,NALATTINPUTHUR,TOOTHUKUDI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001748,626020304,KUMARASAMYRAJANAGAR,"COLLECTORATE,KUMARASAMYRAJA NAGAR,VIRUDHUNAGAR,PIN 626002",2253425,VIRUDHUNAGAR,VIRUDHUNAGAR,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001747,641020036,KUNIAMUTHUR,"EDAYARPALAYAM,PIRIVU,KUNIAMUTHUR,COIMBATORE,PIN,641008,",2318002,KUNIAMUTHUR,COIMBATORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001746,641020033,COIMBATORE,"PARSN SESH NESTLE  NANJUNDAPURAM ROAD  COIMBATORE PIN 641036",2424492,NANJUNDAPURAM,COIMBATORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001745,641020037,VADAVALLI,"MARUTHAMALAI A SSTHSCH MARUTHAMALAI  MAIN ROAD  VADAVALLI PIN 641041",22542555,VADAVALLI,COIMBATORE,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001744,600020117,"CHENNAI  VHS","VHS CAMPUS  I T CORRIDOR  TARAMANI  CHENNAI PIN 600113",2231520,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001743,360020007,"RAJKOT  MUNICIPAL CORPN","RAJKOT MUNICIPAL CORP BLDG  DHEBAR ROAD  RAJKOT PIN 360001",2550974,RAJKOT,RAJKOT,GUJARAT
"INDIAN OVERSEAS BANK",IOBA0001742,680020052,GURUVAYUR,"18  BY  371 E  VEERAMANI BUILDINGS INNER RING ROAD GURUVAYUR  680101",25361015,GURUVAYUR,THRISSUR,KERALA
"INDIAN OVERSEAS BANK",IOBA0001741,600020098,"CHENNAI  PALLAVAN SALAI","PALLAVAN HOUSE  PALLAVAN SALAI  CHENNAI PIN 600002",27435123,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001740,600020124,SIRUSERI,"1 BY 33 PADMAVATHY COMPLEX,RAJIV GANDHI SALAI,OMR,SIRUSERI,PIN 603103",28584896,KELAMBAKKAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001739,630020009,TIRUPATHUR,"S F NO  338 BY 10  11 2 15  MADURAI MAIN ROAD  TIRUPATHUR PIN630211",24869869,TIRUPATHUR,SIVAGANGA,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001738,600020123,VALASARAVAKKAM,"55  ARCOT ROAD VALASARAVAKKAM CHENNAI PIN600087",281387,VALASARAVAKKAM,CHENNAI,"TAMIL NADU"
"INDIAN OVERSEAS BANK",IOBA0001737,160020008,DERABASSI,"CHANDIGARHAMBALA NAT HIGHWAY,NEAR SUKHMANI INST OF ENG TECH,DERABASSI",28584896,"DERA BASSI",PATIALA,PUNJAB
"INDIAN OVERSEAS BANK",IOBA0001736,110020087,"NEW DELHISECTOR 12","SHOP NO 10  SECTOR XII  R K PURAM  NEW DELHI  PIN 110066",2624005,DELHI,DELHI,DELHI
"INDIAN OVERSEAS BANK",IOBA0001735,416020003,SHIVAJIPETH,"1747,1 BY A,B NEW MAHADWAR ROAD SHIVAJIPETH KOLHAPUR PIN 416012",27662519,KADAYAM,KOLHAPUR,MAHARASHTRA
"INDIAN OVERSEAS BANK",IOBA0001734,110020084,"NEW DELHI  DELHI UNIVERSITY","4  PATEL NAGARMAURICE NAGAR  DELHI110007",27441438,DELHI,DELHI,DELHI
"INDIAN OVERSEAS BANK",IOBA0001733,110020057,"NEW DELHI  NANAK PIAO","BHAMASHAH MARG NEAR NANAK PIAO  GURUDWARA DELHI 110009",23468808,DELHI,DELHI,DELHI
"INDIAN OVERSEAS BANK",IOBA0001732,500020026,"SECUNDERABAD  SAINIKPURI","SAINIKPURI SECUNDERABAD 500094",23468809,"SECUNDERABAD CANTONMENT","HYDERABAD URBAN","ANDHRA PRADESH"
