BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"DENA BANK",BKDN0471376,NA,ASE,"ASE,DIST THANE,ASE TAL MOKHADA,MAHARASHTRA",0,THANE,THANE,MAHARASHTRA
"DENA BANK",BKDN0471350,NA,PIRKONE,"DENA BANK, AT AND PO PIRKONE,TAL RAIGAD",0,URAN,URAN,MAHARASHTRA
"DENA BANK",BKDN0471204,NA,KHARGHAR,"SAI COOP HSG SOC,PLOT NOF84,SECTOR12,KHARGHAR410210",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0471203,NA,GHODBUNDER,"CHARANAMRUT COOP HSG SOCIETY,NEAR SURAJ WATER PARK,THANE400601",0,THANE,THANE,MAHARASHTRA
"DENA BANK",BKDN0471202,NA,VASAI,"SWAMI NARAYAN TEMPLE,SAMTA NAGAR,OFF AMBADI ROAD,VASAI ROAD WEST DIST THANE 401 202",0,VASAI,THANE,MAHARASHTRA
"DENA BANK",BKDN0471168,NA,NERUL,"SHOP NO.3,4,5,6 SUN CITY, PLOT NO.39, SECTOR 44, BEHIND HP PETROL STATION, NERUL - 400706",0,"NEW BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0471167,NA,"MIRA ROAD","SHOP NO.1AND2,FLAT NO.35BY001 AND 35BY002,GROUND FLOOR, SHANTI PLAZA,SHANTI PARK,MIRA ROAD E 401107",0,"MIRA BHAYANDAR",THANE,MAHARASHTRA
"DENA BANK",BKDN0471152,NA,AIROLI,"PLOT NO 3536SECTOT 6,AIROLI,NAVI MUMBAI",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0471114,NA,PILLARGOA,"FATHER AGNEL HIGH SCHOOL,PILAR GOA,ILHASGOA,TAL TISWADI,",0,PILAR,"NORTH GOA",GOA
"DENA BANK",BKDN0471113,NA,"VASHISEC 19","SEC-19,K-34,APMC MARKET-1,PHASE-2,TURBHE,NAVI MUMBAI-400705",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0471108,NA,BHAYANDAR,"SHEETAL SHOPPING COMPLEX, 1ST FL,NEAR RAILWAY STATION,B.P.MAIN ROAD",0,MIRABHAYANDAR,THANE,MAHARASHTRA
"DENA BANK",BKDN0471083,NA,"KALAMBOLI NEW BOMBAY","117A,STEEL MARKET YARD,KALAMBOLI,NAVI MUMBAI411 218",0,KALAMBOLI,RAIGAD,MAHARASHTRA
"DENA BANK",BKDN0471072,NA,"THANE SHREE NAGAR","SHREE NAGAR,BLDG NO.A.13 BY 1,SECTOR 4,NEAR TATA FISION,THANE 400604.",0,THANE,THANE,MAHARASHTRA
"DENA BANK",BKDN0471041,NA,DHAMANI,"BAILMARE BUILDING,AT AND PO SAVROLI. TAL KHALAPUR 410202,MAHARASHTRA",0,DHAMANI,RAIGAD,MAHARASHTRA
"DENA BANK",BKDN0471002,NA,SATIVALI,"GRAM PANCHAYAT BHAVAN,SATIVALI401 208TAL VASAI,",0,SATIVALI,THANE,MAHARASHTRA
"DENA BANK",BKDN0470953,NA,DOMBIVLIW,"POORNAYAN,1ST FLOORPANDIT DEENDAYAL MARG,DOMBIVALI,THANE421202",0,DOMBIVLI,THANE,MAHARASHTRA
"DENA BANK",BKDN0470928,NA,DIGASHI,"BHIWAMDI GANESHPURI,AMBADI NAKA,DIGASHI 421302",0,DIGASHI,THANE,MAHARASHTRA
"DENA BANK",BKDN0470913,NA,"ULHASNAGAR SECTOR 2","MAIN ROAD,SECTOR 2,TEH.ULHASNAGAR.,DIST. THANE.",0,ULHASNAGAR,THANE,MAHARASHTRA
"DENA BANK",BKDN0470909,NA,KALAMB,"TAL KARJAT,HOUSE NO198,OPPPANCHAYAT OFFICE,DIST RAIGAD",0,KALAMB,RAIGAD,MAHARASHTRA
"DENA BANK",BKDN0470811,NA,"URAN KEGAON","AT AND POST KEGAON,URAN TEHSIL,DIST RAIGAD,MAHARASHTRA",0,URAN,RAIGAD,MAHARASHTRA
"DENA BANK",BKDN0470720,NA,VIRAR,"SHRIPANT SAMARTH APTT,1ST FLR,VITHAL MANDIR,AGASHI ROAD,VIRAR  W ,THANE,MAHARASHTRA",0,VIRAR,THANE,MAHARASHTRA
"DENA BANK",BKDN0470706,NA,"CANSA GOA","POST TIVIM,DIST BARDEZ,GOA 403 502",0,CANSAULIM,"NORTH GOA",GOA
"DENA BANK",BKDN0470703,NA,TALOJA,"MIDCAREA,CFCCENTRE,TALOJA,RAIGAD 410208",0,TALOJA,RAIGAD,MAHARASHTRA
"DENA BANK",BKDN0470677,NA,"BALLI GOA","BALLINATH,HOUSE NO35,BALLICONCOLIM,DIST BARDEZ",0,BALI,"SOUTH GOA",GOA
"DENA BANK",BKDN0470658,NA,"VASHI NAVI MUMBAI","SHOP.CENTRE,SEC.NO.6,TURBHE VASHI,P.O. NAVI MUMBAI,VASHI, DIST THANE",0,"NEW BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0470650,NA,MANGAON,"BAZAR ROAD,TAL KUDAL,DIST SINDHUDURG,MAHARASHTRA",0,MANGAON,RAIGAD,MAHARASHTRA
"DENA BANK",BKDN0470638,NA,KHOPOLI,"OPP V HANUMAN MANDIR,BAZAR PETH,KHOPOLI,KHOPOLI 410 203,DIST THANE,MAHARASHTRA",0,KHOPOLI,RAIGAD,MAHARASHTRA
"DENA BANK",BKDN0470614,NA,VASCODAGAMA,"PARRKOT HOUSE,MAIN DOUBLE ROAD,VASCODAGAMA403802",0,VASCO,"NORTH GOA",GOA
"DENA BANK",BKDN0470613,NA,"MAPUSA GOA","LAKSHMI BUILDING,PETENCHEM BATTA,BARDEZ,MAPUSA403 507",0,MAPUSA,"NORTH GOA",GOA
"DENA BANK",BKDN0470605,NA,BHIWANDI,"NAVI CHAWL,BAZAR PETH,BHIWANDI,THANE421302",0,BHIWANDI,THANE,MAHARASHTRA
"DENA BANK",BKDN0470601,NA,KUDAL,"AT AND POST KUDAL 475,BAZAR PETH KUDAL MAHARASHTRA",0,KUDAL,SINDHUDURG,MAHARASHTRA
"DENA BANK",BKDN0470595,NA,DOMBIVLIE,"RAGHUKUL DEEP VYAPAR KNR,1ST FLOOR,PHADKE ROAD,DOMBIVALI,THANE421201",0,DOMBIVLI,THANE,MAHARASHTRA
"DENA BANK",BKDN0470582,NA,MARGAON,"GARDEN VIEW APARTMENT,DR ANTONIO COLACO RD,MARGAO,GOA403601",0,MARGAO,"SOUTH GOA",GOA
"DENA BANK",BKDN0470575,NA,RATNAGIRI,"2417,LAXMI CHOWK,SUBHASH ROAD,DIST. RATNAGIRI,MAHARASHTRA,",0,RATNAGIRI,RATNAGIRI,MAHARASHTRA
"DENA BANK",BKDN0470567,NA,PANVEL,"SHIV SMRUTI,MG ROAD,PANVEL,RAIGAD410206",0,PANVEL,RAIGAD,MAHARASHTRA
"DENA BANK",BKDN0470542,NA,SHRIVARDHAN,"CHSHIVAJI MAHROAD,BAZAR PETH,SHRIVARDHAN402110,MAHARASHTRA",0,SHRIVARDHAN,RAIGAD,MAHARASHTRA
"DENA BANK",BKDN0470541,NA,CHIPLUN,"BAZAR PETH,MAIN ROAD,DIST RATNAGIRI,MAHARASHTRA",0,CHIPLUN,RATNAGIRI,MAHARASHTRA
"DENA BANK",BKDN0470527,NA,WASHIND,"NR. HANUMAN MANDIR MIRJANKAR COMPOUND WASHIND",0,WASHIND,THANE,MAHARASHTRA
"DENA BANK",BKDN0470520,NA,KALYAN,"PLOT NO.1962 BY 1963,SHIVAJI CHOWK,KALYAN - 421 301.,DIST. THANE.",0,KALYAN,THANE,MAHARASHTRA
"DENA BANK",BKDN0470505,NA,AMBARNATHE,"506,DATTA PRASAD,TEMPLE ROAD,AMBARNATH EAST,THANE421501",0,AMBARNATH,THANE,MAHARASHTRA
"DENA BANK",BKDN0470499,NA,"VEREM GOA","MAIN ROAD,PO RESHMAGOS,GOA 403 114",0,VEREM,"NORTH GOA",GOA
"DENA BANK",BKDN0470498,NA,PARAAGOA,"PARAA GOA,BARDEZ,GOA 403 510",0,PARRA,"NORTH GOA",GOA
"DENA BANK",BKDN0470497,NA,"ARPORA GOA","ARPORA,GOA403 503,DIST BARDEZ",0,ARPORA,"NORTH GOA",GOA
"DENA BANK",BKDN0470494,NA,VANGAON,"1ST FLOOR LATE S.S.T.S.TR.BLDG VANGAON,MAHARASHTRA",0,VANGAON,THANE,MAHARASHTRA
"DENA BANK",BKDN0470459,NA,ULHASNAGARSEC5,"PLOT NO405,MAIN ROAD,ULHASNAGAR,THANE 421005",0,ULHASNAGAR,THANE,MAHARASHTRA
"DENA BANK",BKDN0470455,NA,NAGOTHANE,"BAZAR PETH,TAL ROHA,DIST RAIGAD,MAHARASHTRA",0,NAGOTHANA,RAIGAD,MAHARASHTRA
"DENA BANK",BKDN0470445,NA,BOISAR,"OPP. STATION,PALGHAR ROAD",0,BOISAR,THANE,MAHARASHTRA
"DENA BANK",BKDN0470443,NA,CHOWK,"TAL KHALAPUR,CHOWK,DIST RAIGAD,MAHARASHTRA",0,CHOWK,RAIGAD,MAHARASHTRA
"DENA BANK",BKDN0470380,NA,MOKHADA,"MOKHADA. VIA JAWAHAR,MAHARASHTRA",0,MOKHADA,THANE,MAHARASHTRA
"DENA BANK",BKDN0470376,NA,"POMBURPA GOA","POMBURPAOLAULIM,PO ALDONA,GOA 403 523",0,POMBURPA,"NORTH GOA",GOA
"DENA BANK",BKDN0470348,NA,UTTAN,"UTTAN,VIA BHAYANDAR,UTTAN 401 001",0,MIRA,THANE,MAHARASHTRA
"DENA BANK",BKDN0470285,NA,REVDANDA,"PANDURANG NIWAS BAZAR PETH.,REVDANDA.TAL.ALIBAUG.,MAHARASHTRA",0,REVDANDA,RAIGAD,MAHARASHTRA
"DENA BANK",BKDN0470264,NA,SAPHALA,"STATION ROAD,POSTUMBERPADA401 102",0,SAPHALA,THANE,MAHARASHTRA
"DENA BANK",BKDN0470262,NA,DAHANU,"DAHANU ROAD,TEHDAHANU,DAHANU 401 602",0,DAHANU,THANE,MAHARASHTRA
"DENA BANK",BKDN0470244,NA,CHINCHANI,"GANDHI CHOWK.,CHINCHANI.TAL.DAHANU.,MAHARASHTR",0,CHINCHANI,THANE,MAHARASHTRA
"DENA BANK",BKDN0470243,NA,PALGHAR,"MANOR ROAD,PALGHAR,THANE401404",0,PALGHAR,THANE,MAHARASHTRA
"DENA BANK",BKDN0470242,NA,"KELVA MAHIM","GRAMPANCHAYAT BLDG,TAL PALGHAR,KELVA MAHIM 401 402",0,KELWAMAHIM,THANE,MAHARASHTRA
"DENA BANK",BKDN0470219,NA,"LOUTULIM GOA","NEAR CHURCH,LOUTULIM SALSETTE,GOA 403 718",0,LOUTULIM,"SOUTH GOA",GOA
"DENA BANK",BKDN0470218,NA,"TIVIM GOA","TIVIM,DISTBARDEZ,GOA 403 502",0,TIVIM,"NORTH GOA",GOA
"DENA BANK",BKDN0470216,NA,GOAVELHA,"GOA VELHA,TEHTISWADI,GOA VELHA 403 108",0,GOAVELHA,"NORTH GOA",GOA
"DENA BANK",BKDN0470179,NA,PONDAGOA,"MEGHJI DADA MANSION,PB NO14,PONDA403401",0,PONDA,"NORTH GOA",GOA
"DENA BANK",BKDN0470178,NA,"ALDONA GOA","CHURCH ROAD,ALDONA,DIST BARDEZ",0,ALDONA,"NORTH GOA",GOA
"DENA BANK",BKDN0470157,NA,"BHAYANDAR WEST","STATION ROAD,MIRA BHAYANDAR,BHAYANDAR  401 101,DIST THANE",0,"MIRA BHAYANDAR",THANE,MAHARASHTRA
"DENA BANK",BKDN0470150,NA,THANE,"SHANTA SADAN,GOKHALE RD.,THANE - 400 602.,ALSO AT MANEESHA, 272,THANE-400 601.",0,THANE,THANE,MAHARASHTRA
"DENA BANK",BKDN0470143,NA,"PANAJI GOA","INDRAPRASTHA, GROUND FLOOR,DR. SHIRGAOKAR ROAD,P.B. NO.141,PANAJI,GOA",0,PANAJI,"NORTH GOA",GOA
"DENA BANK",BKDN0461237,NA,"RETAIL ASSET BRANCH BHANDUP","RETAIL ASSET BRANCH,BURJOR BAUG,L B S ROAD,BHANDUP,MAHARASHTRA",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0461220,NA,"RETAIL ASSET","SHARDA BHAVAN,OPP MITHIBAI COLLEGE,V M ROAD,JVPD SCHEME,MUMBAI,MAHARASHTRA",0,BOMBAY,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0461200,NA,LOKHANDWALA,"TARAPUR TOWERS CHS LTD,GROUND FLOOR,PHASE II,NEW LINK ROAD,MUMBAI,MAHARASHTRA",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0461162,NA,"CORPORATE BANKING BRANCH","DENA CORPORATE CENTRE,C-10, G-BLOCK,BANDRA-KURLA COMPLEX,BANDRA E,MUMBAI-400051",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0461149,NA,"CHARKOP KANDIVLI W","CHAMUNDA CO-OP HSG SOCIETY, PLOT NO. 265, SECTOR NO.1, RDP - 4, KANDIVLI WEST MUMBAI 400067",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460911,NA,"YOGI NAGAR BORIVILI W","BLDG.NO.E-20,B WING,YOGINAGAR,,BORIVILI WEST,MUMBAI-400 092",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460799,NA,"MULUND EAST","ASHOKA APT.,M.P.RD.,MULUND EAST,MUMBAI-400 081",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460786,NA,"DAHISAR EAST","1ST FLR,L.BAI JAV.AP., BHARUCHA RD, DAHISAR EAST, MUMBAI 400 068.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460778,NA,"MANISH NAGAR ANDHERI W","MANISH NAGAR, PLOT 5  AND  6, JAYAPRAKASH RD, ANDHERI WEST, MUMBAI 400 064",0,ANDHERI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460705,NA,"GOREGAON EAST","1ST FLR, KHARADE APT, J.P.ROAD, GOREGAON EAST, MUMBAI-400 063.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460684,NA,"MUMBAI KANDIVILI EAST","PRAGYA APT.,AKURLI MAIN RD.,KANDIVALI,MUMBAI-400 001",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460629,NA,"MUMBAI GHATKOPAR WEST","36-SANGHANI ESTATE, L.B.SHASTRI MARG, GHATKOPAR, MUMBAI-400 086",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460551,NA,"BORIVLI EAST","LAXMI NARAYAN,1 ST.KASTURBA RD,BORIVILI E,MUMBAI",0,BORIVALI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460543,NA,KALINA,"176CSTRD,DENABANK EMPCOOPHSBLDG,MUMBAI400 098",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460533,NA,"SHIVAJI PARK","JITKAR HOUSE, VEER SAVARKAR MARG, NORTH SHIVAJI PARK, DADAR, MUMBAI - 400 028.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460487,NA,"MOUNT POINSUR","ANAND BHUVAN,GRD.FL.,SARDAR V.P.ROAD,MT.POINSU,BORIVALI WEST,MUMBAI-400 092.",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460486,NA,ORLEM,"ANTHSIL,O.M.RD,MARVE RD,MALAD WEST,MUMBAI",0,MALAD,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460461,NA,"KURLA NORTH","HABIB TERACE,AGRA RD,KURLA NORTH,MUMBAI-400 070",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460413,NA,MAROL,"THE HERITAGE, MAROL, ANDHERI EAST, MUMBAI - 400059.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460353,NA,"GOVANDI DEONAR","STATION ROAD, GOVANDI-DEONAR, MUMBAI - 400088.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460260,NA,TROMBAY,"ANIK CHAMBERS, RAMKRISHNA CH.MARG, TROMBAY, MUMBAI - 400074.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460209,NA,"JOGESHWARI WEST","GOOL-DHUN-A-ABAD, S.V.ROAD, JOGESHWARI WEST, MUMBAI - 400060",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460166,NA,VERSOVA,"88-A, VERSOVA ROADJ.P.ROAD, ANDHERI WEST, MUMBAI - 400058.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460144,NA,"BANDRA WEST","KHIMJI PALACE, HILL ROAD, MUMBAI-400050",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460131,NA,"JUHU VILE PARLE","SHARDA BHAVAN,OPP. MITHIBAI COLLEGE,V.M. ROAD, JVPD SCHEME,, MUMBAI",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460126,NA,"BHANDUP WEST","BURJOR BAUG, SHASTRI MARG, BHANDUP WEST, MUMBAI-400078",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460112,NA,MAHIM,"SOLITUDE, PLOT NO. 401, TPS-III,  BHAGOJI KIR MAR, MUMBAI 400 016.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460111,NA,WADALA,"RAJKAMAL, 247, STATION ROAD, WADALA, MUMBAI-400 031.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460110,NA,"MALAD EAST","SADHANA,DAFTARY ROAD,MALAD EAST,MUMBAI-400 064",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460109,NA,EAST,"DEV SMRUTI,JOGESHWARI EAST 60,ALSO AT SHIV VASANTI,16,H F SOCIETY RD",0,"JOGESHWARI E","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460108,NA,"SANTACRUZ EAST","PT.J.NEHRU ROAD, SANTACRUZ EAST, MUMBAI-400 055.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460096,NA,SION,"PREM KUNJ, MAHARANI LAXMIBAI CHOWK, 43 BY B, SION CIRCLE, MUMBAI-400 022.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460094,NA,"MULUND WEST","SURYAPRAKASH,11 M.G.RD,MUMBAI",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460071,NA,"GOREGAON WEST","JAYKAR SMRUTI, ARREY ROAD, GOREGAON WEST, MUMBAI-400 062",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460070,NA,"KURLA MAIN","ARPAN ARCADE, 565,C.S.T., NEW MILL ROAD, MUMBAI400 070.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460067,NA,CHEMBUR,"MANI BHAVAN,SION-TROMBAY ROAD,CHEMBUR,MUMBAI-400 071",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460066,NA,"VILE PARLE EAST","MANOJ VILA,DASHRATHLAL JOSHI MARG,MUMBAI",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460062,NA,"KANDIVALI WEST","S.V. ROAD, MUMBAI, MAHARASTRA",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460061,NA,"MALAD WEST","SSI BR., STATION ROAD, HARIHAR NIWAS, MUMBAI-400 064.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460060,NA,"BORIVLI WEST","COURT CHAMBERS,1ST FLOOR, S.V.ROAD, BORIVLI WEST, MUMBAI-400 092.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460050,NA,EAST,"KHIMJI DAYAL BUNGLOW,M G RD,GHATKOPAR E,MUMBAI",0,GHATKOPAR,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460043,NA,"ANDHERI WEST","DEEPAVALI, S.V.ROAD, ANDHERI WEST MUMBAI - 400058",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460032,NA,"MATUNGA M U","467-A,VORA BHUVAN, MATUNGA,C.RLY., MUMBAI-400 019.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460021,NA,"VILE PARLE WEST","MANOJ VILLA,D.J.RD,,MANOJ VILLA,D.J.RD,,VILE PARLE W,,MUMBAI-400056",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460016,NA,"SANTACRUZ WEST","S V RD,TRIMURTI,S V RD,SANTACRUZ WEST,MUMBAI",0,"SANTACRUZ W","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0460015,NA,"KHAR ROAD","133,S.V.ROAD, NEW FOUNTAIN HEAD SOCIETY, MUMBAI-400 052.",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0454005,NA,"SERVICE BRANCH","ASIA PUBLISHING HOUSE,CALICUT STREET,BALLARD ESTATE, MUMBAI 400 038",0,"GREATER BOMBAY","GREATER BOMBAY",MAHARASHTRA
"DENA BANK",BKDN0451507,NA,SMALLB,"DENA BANK BUILDING,HORNIMAN CIRCLE,FORT,MUMBAI 400023",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"DENA BANK",BKDN0451101,NA,"ASSET RECOVERY BRANCH MUMBAI","1,3RD PASTA LANE,DENA BANK BHAVAN,GROUND FLOOR,COLABA,MUMBAI,400005",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450725,NA,PRABHADEVI,"PRABHADEVI INDUSTRIAL ESTATE",0,"GREATER BOMBAY","GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450708,NA,"NEPEANSEA ROAD","SWAPNA LOK,L.J.MARG,NAPEAN SEA ROAD,MUMBAI,",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450666,NA,"NEW MARINE LINES","NEW MARINE LINES, MARINE LINES, CHURCH GATE, MUMBAI",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450636,NA,LALBAUG,"101-108 HIRAMANI SUPER MARKET,JUNCTION OF DR AMBEDKAR,SS RAO ROAD,MUMBAI -400012",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450573,NA,DONGRI,"DONGRI ,181,SHIVDAS CHAMPSI ROAD,OPP NOORBAUG,UMARKHADI -400009",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450565,NA,MAZGAON,"PRABHAT,GROUND FLOOR,NESBIT RAOD,MUMBAI 400010",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450513,NA,"SUNMILL COMPOUND","11 BY 12 BY 13 SUN IND ESTATE,LOWER PAREL,MUMBAI 400 013",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450211,NA,"SACHIVALAY CORNER","THE BEACON, MADAME CAMA ROAD, MUMBAI, MAHARSATRA",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450210,NA,GULALWADI,"12 13, 3RD BHOIWADA, 12 13, 3RD BHOIWADA, GULALWADI, MUMBAI 400 002",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450197,NA,"NEW GAMDEVI","NEW GAMDEVI,SHANTI SADAN,3 VACHHA GANDHI ROAD,MUMBAI-400007",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450146,NA,"BHAT BAZAR","PREM BHAVAN,234 BY 236 NARSINATHA STR,MUMBAI- 400 009",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450130,NA,"NAGDEVI STREET","DENA BANK,181,NAGDEVI STREET, MUMBAI",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450123,NA,"DADAR  KHODADAD CIRCLE","KHODADAD CIRCLE,IMPERIAL MAHAL,MUMBAI-400 014",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450117,NA,PAREL,"MADANI MANZIL 88.DR.AMBEDKAR ROAD MUMBAI 400 012",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450101,NA,"PEDDAR ROAD","SHANTI NO.2,19,PEDDAR ROAD,MUMBAI 400 026",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450095,NA,WORLI,"TULSI VIHAR,WORLI NAKA,DR. ANNIE BESANT ROAD,MUMBAI",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450077,NA,"TARDEV BR","8 BY 11 BY A,EVEREST,2ND FLOOR,TARDEO RD,MUMBAI",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450076,NA,"MALABAR HILL","ASMITA 204 ,WALKESHWAR ROAD,OPP TEEN BATTI,MUMBAI -400006",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450072,NA,GOLDEVAL,"GOLDEVAL,436,MAULANA AZAD ROAD,ALLANA BLD,MUMBAI-400004",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450023,NA,"MUMBAI SHARE BAZAR","DENA BANK, DENA BANK HOUSE, 31 BY 33, HAMAM STREET, FORT, MUMBAI-400001",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450014,NA,COLABA,"DENA BANK BLDG,32,SHAHID BHAGATSING RD,MUMBAI",0,COLABA,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450010,NA,"DADAR RANADE ROAD","NAVPRABHAT CHAMBERS,RANADE ROAD,DADAR WEST ,MUMBAI-400 028",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450008,NA,"MUMBAI ZAVERI BAZAR","262,GANESHWADI,MULJI JETHA BUILDING,SHEIKH MENON STREET,MUMBAI-400 002",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450003,NA,"SANDHURST BRIDGE","434, DR DADASAHEB BHADKAMKAR ROAD, MUMBAI-400004",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"DENA BANK",BKDN0450002,NA,THAKURDWAR,"322,DENA WADI,SHANKARSHETH ROAD,MUMBAI,MAHARASHTRA",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
