BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"INDIAN BANK",IDIB000M208,627019015,MILLERPURAM,"VOC COLLEGE CAMPUS,MILLERPURAM,TUTICORIN, TUTICORIN(DIST), TAMILNADU(STATE), PIN:628008",0,TOOTHUKUDI,TOOTHUKUDI,"TAMIL NADU"
"INDIAN BANK",IDIB000M207,273019202,"MAHARAJ GANJ","FARENDA ROAD,HAMEED NAGAR,P O MAHARAJ GANJ",0,MAHARAJGANJ,MAHARAJGANJ,"UTTAR PRADESH"
"INDIAN BANK",IDIB000M206,600019164,"M K B NAGAR","54, MEENAMBAL SALAI, VIVEKANANDA COLONY, KODUNGAIYUR, CHENNAI, TAMIL NADU - 600118",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M205,110019062,"MALVIYA NAGAR, DELHI","C-25, MALVIYA NAGAR NEW DELHI 110017",0,DELHI,DELHI,DELHI
"INDIAN BANK",IDIB000M204,147019102,"MANDI GOBINDGARH","AMLOH ROAD, MANDI GOBINGARH, 147301 DISTRICT FATEHGARH SAHIB (PUNJAB)",0,"GOBIND GARH","FATEHGARH SAHIB",PUNJAB
"INDIAN BANK",IDIB000M203,605019503,MADAGADIPET,"R S NO 2/3B  PONDY VILLUPURAM MAIN ROAD  MADAGADIPET",0,ARIYOOR,PONDICHERRY,PUDUCHERRY
"INDIAN BANK",IDIB000M202,400019058,"MALAD EAST","SHOP NO.4, SHAH ARCADE II RANI SATI MARG, MALAD EAST MUMBAI 400097",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"INDIAN BANK",IDIB000M201,462019003,"MICROSATE BRANCH, BHOPAL","A- 5-6-7 , ISRANI MARKET HAMIDIA ROAD BHOPAL 462 001",0,BHOPAL,BHOPAL,"MADHYA PRADESH"
"INDIAN BANK",IDIB000M200,533019502,MANDAPETA,"34-16-13 DWARAPUDI ROAD MANDAPETA 533308",0,MANDAPETA,"EAST GODAVARI","ANDHRA PRADESH"
"INDIAN BANK",IDIB000M199,534019090,"MICROSATE BRANCH, ELURU","D.NO.22C -10-18, BADETIVARI STREET, NEAR OLD BUS STAND,  POWERPET, ELURU, WEST GODAVARI DISTRICT, ANDHRA PRADESH",0,ELURU,"WEST GODAVARI","ANDHRA PRADESH"
"INDIAN BANK",IDIB000M198,400019055,"MAHAKALI CAVES ROAD","SHOP NO.1&2, PARAS PALACE, MAHAKALI CAVES ROAD, ANDHERI (EAST), MUMBAI - 400 093",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"INDIAN BANK",IDIB000M197,625019019,"MICROSATE BRANCH, MADURAI","1ST FLOOR, 73, ALAGARKOIL ROAD, AMERICAN COLLEGE BUILDING TALLAKULAM, MADURAI 625 002",0,MADURAI,MADURAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M196,695019008,"MICROSATE, THIRUVANANTHAPURAM","I FLOOR, MC ROAD, NALANCHIRA, TIRUVANANTHAPURAM - 695 015",0,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"INDIAN BANK",IDIB000M195,632019086,"MICROSATE BRANCH, VELLORE","NO.25, EAST MAIN ROAD, GANDHI NAGAR, VELLORE - 632 006",0,VELLORE,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000M194,636019036,"MICROSATE BRANCH SALEM","96/82 - PERAMANUR MAIN ROAD SALEM - 636 007",0,SALEM,SALEM,"TAMIL NADU"
"INDIAN BANK",IDIB000M193,641019034,"MICROSATE COIMBATORE","IIND FLOOR NO 31, VARIETY HALL ROAD, COIMBATORE DISTRICT'TAMILNADU STATE',PIN 641001",0,COIMBATORE,COIMBATORE,"TAMIL NADU"
"INDIAN BANK",IDIB000M192,600019157,"MICROSATE BRANCH, TIRUVALLUR","POOMALAI VANIGA VALAGAM, JAWAHARLAL NEHRU ROAD, TIRUVALLUR - 602 001",0,TIRUVALLUR,TIRUVALLUR,"TAMIL NADU"
"INDIAN BANK",IDIB000M191,613019019,"MICROSATE BRANCH, THANJAVUR","FIRST FLOOR 1087 MISSION STREET THANJAVUR 613001",0,THANJAVUR,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000M190,605019061,"MICROSATE BRANCH, TINDIVANAM","FIRST FLOOR KAMADENE BUILDINGS 28 RAJAJI STREET TINDIVANAM  604 001",0,TINDIVANAM,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000M189,605019060,"MICROSATE BRANCH, PUDUCHERRY","159 THIRUVALLUVAR ROAD, PUDUCHERRY605013",0,PONDICHERRY,PONDICHERRY,PUDUCHERRY
"INDIAN BANK",IDIB000M188,620019023,"MICROSATE BRANCH, TRICHY","128 BIG BAZAAR STREET TRICHY 620008",0,TIRUCHIRAPALLI,TIRUCHIORAPPALLI,"TAMIL NADU"
"INDIAN BANK",IDIB000M187,517019050,"MICROSATE BRANCH, TIRUPATHI","8-50/1 I FLOOR ANNAMAYYA ROAD  OPP. RDO OFFICE  TIRUPATHI 517501",0,TIRUPATI,CHITTOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000M186,600019154,"MICROSATE, PALLAVARAM","5/115 BAJANAI KOIL STREET PALLAVARAM CANTONEMENT PALLAVARAM 600043",0,PALLAVARAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000M185,636019113,"MICROSATE, DHARMAPURI","731/14 D BYE PASSN ROAD OPP.GOVT.MEDICAL COLLEGE HOSPITAL DHARMAPURI 633701",0,DHARMAPURI,DHARMAPURI,"TAMIL NADU"
"INDIAN BANK",IDIB000M184,632019024,MITTUR,"MALLAPUDI STREET MITTUR VILLAGE & POST VANIYAMBADI TALUK 638710",0,VANIYAMBADI,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000M183,605019059,MADUKARAI,"NO 6 REDDIAR STREET MADUKARAI POST PONDICHERRY",0,PONDICHERRY,PONDICHERRY,PUDUCHERRY
"INDIAN BANK",IDIB000M182,629019003,MUTTAM,"JAY PEE YAAR KALYANAMANDAPAM ST. JOHN`S PRIMARY SCHOOL ROAD MUTTAM 629202",0,KALKULAM,KANNIYAKUMARI,"TAMIL NADU"
"INDIAN BANK",IDIB000M181,600019147,"MADRAS UNIVERSITY CAMPUS","I D E OLD BUILDING UNIVERSITY OF MADRAS WALLAJAH ROAD CHEPAUK 600005",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M180,500019028,MADHAPUR,"1-90/2/47 VITTALRAO NAGAR MADHAPUR SELINGAMPALLI HYDERABAD 500033",0,MADHAPUR,"RANGA REDDY","ANDHRA PRADESH"
"INDIAN BANK",IDIB000M179,614019065,MUTHUPET,"BANK STREET MUTHUPET MANNARGUDI TK TIRUVARUR DIST 6147054",0,MUTHUPET,TIRUVARUR,"TAMIL NADU"
"INDIAN BANK",IDIB000M178,411019010,"MICROSATE BRANCH PUNE","54 PUNE MUMBAI ROAD I FLOOR PROGRESSIVE HOUSE SHIVAJI NAGAR PUNE 411005",0,PUNE,PUNE,MAHARASHTRA
"INDIAN BANK",IDIB000M177,560019034,"MICROSATE BANGALORE","335 1ST BLOCK MAIN ROAD R.T. NAGAR BANGALORE 560032",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"INDIAN BANK",IDIB000M176,751019007,MICROSATE-BHUBANESWAR,"MS/ BHUBANESWAR DIESELS, A/78 JHARPADA CUTTACK ROAD BHUBANESWAR 753006",0,BHUBANESWAR,KHURDA,ODISHA
"INDIAN BANK",IDIB000M175,110019053,"MICROSATE DELHI","2/7 FIRST FLOOR D B GUPTA ROAD PAHARGUNJ NEW DELHI 110055",0,DELHI,"NEW DELHI",DELHI
"INDIAN BANK",IDIB000M174,600019137,"MICROSATE CHENNAI-2","58 LATTICE BRIDGE ROAD CHENNAI 600041",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M173,608019089,MADHURANTAKANALLUR,"2/88, CHIDAMBARAM MAIN ROAD, MADHURANTAKANALLUR, CUDDALORE DIST, PIN 608201",0,CHIDAMBARAM,CUDDALORE,"TAMIL NADU"
"INDIAN BANK",IDIB000M172,600019128,MEDAVAKKAM,"1/803 A, VELACHERI MAIN ROAD, MEDAVAKKAM, CHENNAI 600100",0,PALLAVARAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000M171,500019027,"MICROSATE HYDERABAD","8-3-222 THARUNI COMPLEX VENGALRAO NAGAR AMEERPET HYDERABAD 500038",0,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"INDIAN BANK",IDIB000M170,691019091,"MICROSATE KOLLAM","4, III FLOOR INDIAN BANK TOWERS MAIN ROAD KOLLAM 691001",0,KOLLAM,KOLLAM,KERALA
"INDIAN BANK",IDIB000M169,700019035,"MICROSAT KOLKATA","10 C SOUTHERN AVENUE KOLKATA 700002",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000M168,520019012,"MICROSAT VIJAYAWADA","8-168 KAMAIAH THOPU BANDAR ROAD VIJAYAWADA 520007",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000M167,387019007,"MICROSATE NADIAD","P J ROAD, WESTERN CITY BUILDING, NADIAD, PIN 387002",0,NADIAD,KHEDA,GUJARAT
"INDIAN BANK",IDIB000M166,643019008,"M. PALADA","GOOD SHEPHERD INTERNATIONAL SCHOOL M PALADA UDHAGAMANDALAM 643004",0,UDHAGAMANDALAM,NILGIRIS,"TAMIL NADU"
"INDIAN BANK",IDIB000M165,800019006,"MICROSATE, PATNA","DS-21 I FLOOR YUVRAJ COMPLEX KANKER BAGH LOHIA NAGAR PATNA 800020",0,PATNA,PATNA,BIHAR
"INDIAN BANK",IDIB000M164,600019125,"M L A HOSTEL","OMANDURAR GOVT ESTATE ANNA SALAI CHENNAI 600002",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M163,600019126,"M R C NAGAR","IMAGE CAMPUS R A PURAM CHENNAI 600028",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M162,241019002,MALLAWAN,"1053 KANPUR HARDOI ROAD MALLAWAN HARDOI DT UP 241 303",0,MALLAWAN,HARDOI,"UTTAR PRADESH"
"INDIAN BANK",IDIB000M161,530019005,MADHAVADHARA,"D.NO.39-27-1/1, NH-5, APPAIAHNAGAR, NEAR R&B OFFICE, VISHAKAPATNAM ┬û 530 018",0,VISAKHAPATNAM,VISHAKAPATNAM,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000M160,500019026,MOOSAPET,"INLAND CONTAINER DEPOT, CONTAINER CORPORATION OF INDIA, SANATH NAGAR HYDERABAD ┬û 500 018",0,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"INDIAN BANK",IDIB000M159,676019002,MALAPPURAM,"AI-MANARA COMPLEX, TIRUR ROAD, DOWN HILL P.O.,KOTTAPPADI, MALAPPURAM  676519",0,MALAPPURAM,MALAPURAM,KERALA
"INDIAN BANK",IDIB000M158,302019003,MANASAROVAR,"84/56, MADHYAM MARG, MANSAROVAR, JAIPUR┬û 302020.",0,JAIPUR,JAIPUR,RAJASTHAN
"INDIAN BANK",IDIB000M157,600019117,"MADRAS HIGH COURT","HIGH COURT CAMPUS, PARRYS,ESPLANADE, CHENNAI 600108",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M156,600019115,"MICROSATE (CHENNAI)","812PERIYAR EVR HIGH ROAD CHETPUTCHENNAI600010",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M155,635019018,MATHUR,"153/2 KRISHNAGIRI MAIN ROAD MATHUR 635203",0,MATHUR,KRISHNAGIRI,"TAMIL NADU"
"INDIAN BANK",IDIB000M154,751019004,"M T MARG","PLOT NO 524, MAIN ROADVIVEKANANDA MARGBHUBANESWAR751002",0,BHUBANESWAR,KHURDA,ODISHA
"INDIAN BANK",IDIB000M153,160019005,MOHALI,"SEMI CONDUCTOR COMPLEXPHASE 8 INDUSTRIAL AREA MOHALI160059",0,"SAS NAGAR(MOHALI)",RUPNAGAR,PUNJAB
"INDIAN BANK",IDIB000M152,403019006,"MAPUSA - GOA","HOTEL BARDEZ BLDG COSCAR CORNER MAPUSA NORTH GOA 403507",0,MAPUSA,"NORTH GOA",GOA
"INDIAN BANK",IDIB000M151,142019002,MOGA,"DHILLON BUILDING OPP JAIDKA SERVICE STATION G T ROAD MOGA 142001",0,MOGA,MOGA,PUNJAB
"INDIAN BANK",IDIB000M150,160019006,MANIMAJRA,"SCO 824 NAC SHIVALIK ENCLAVE MANIMAJRA 160101",0,"MANI MAJRA",CHANDIGARH,CHANDIGARH
"INDIAN BANK",IDIB000M149,141019005,"MODEL TOWN","GURU NANAK KHALSA COLLETE- FOR WOMEN  GUJARKHAN COMPLEXMODEL TOWNLUDHIANA141002",0,LUDHIANA,LUDHIANA,PUNJAB
"INDIAN BANK",IDIB000M148,690019006,MAVELIKKARA,"MAVELIKKARAP B NO 23PUTHIYAKAVU, MAVELIKKARA690101",0,MAVELIKKARA,ALAPUZZHA,KERALA
"INDIAN BANK",IDIB000M147,500019019,MALLAPURAM,"D. NO.4-42-3, NEAR ESI HOSPITALNACHARAM MAIN ROAD  HYDERABAD 500 076",0,MAHARAJPET,"RANGA REDDY","ANDHRA PRADESH"
"INDIAN BANK",IDIB000M144,752019012,MANDHATAPUR,"MANDHATAPUR NAYAGARH 752079",0,MANDHATAPUR,NAYAGARH,ODISHA
"INDIAN BANK",IDIB000M143,695019007,CHALAI,"TC 38/2560 (1) ARYASALA THIRUVANANTHAPURAM 695036",0,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"INDIAN BANK",IDIB000M142,600019092,SANTHOME,"NO.55 ASANTHOME HIGH RDSANTHOME  600028",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M141,621019006,MUSIRI,"18 A THURAIYUR MAIN ROAD MUSIRI 621211",0,MUSIRI,TIRUCHIORAPPALLI,"TAMIL NADU"
"INDIAN BANK",IDIB000M140,601019091,MINJUR,"15 BAKTHAVATCHALAM ST MINJUR 601203",0,MINJUR,TIRUVALLUR,"TAMIL NADU"
"INDIAN BANK",IDIB000M139,632019005,MELVISHARAM,"200 ANNA SALAI MELVISHARAM 632509",0,MELVISHARAM,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000M138,612019096,"MUTT STREET","88,MUTT STREET  KUMBAKONAMTHANJAVUR 612001",0,KUMBAKONAM,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000M137,635019017,MELALATHUR,"152/22 MAHALIRPALLI STREET MELALATHUR VELLORE",0,MELALATHUR,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000M136,612019008,MEENSURUTTI,"4/34 B MAIN ROAD MEENSURITTI PERAMBALUR 612903",0,MEENSURITI,PERAMBALUR,"TAMIL NADU"
"INDIAN BANK",IDIB000M135,609019007,KORANAD,"KORANAD  192/55C, NO.2 ROADKORANAD  609002",0,MAYURAM(MAYILADUTHURAI),NAGAPATTINAM,"TAMIL NADU"
"INDIAN BANK",IDIB000M134,613019009,MARIAMMANKOIL,"4/100A, EAST MAIN ROAD, MARIAMMAN KOIL, THANJAVUR DIST. PIN 613501",0,THANJAVUR,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000M133,604019091,MARAKKANAM,"9 AGRAHARAM STREET MARAKKANAM VILLUPURAM 604303",0,MARAKKANAM,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000M132,614019091,GOPALSAMUDRAM(MANNARGUDI),"42 EAST ST GOPALASAMUDRAM MANARGUDI 614001",0,MANNARGUDI,TIRUVARUR,"TAMIL NADU"
"INDIAN BANK",IDIB000M131,621019096,MANAPPARAI,"MAICKMA TOWERS 227 DINDIGUL ROAD MANAPPARAI 621306",0,MANAPPARAI,TIRUCHIORAPPALLI,"TAMIL NADU"
"INDIAN BANK",IDIB000M129,625019013,"SOUTH MASI STREET","101, SOUTH MASI STREETMADURAITAMILNADU 625001",0,MADURAI,MADURAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M126,600019098,MADIPAKKAM,"PLOT A-14, FIRST ST.SENTHURAN COLONYMADIPAKKAM600091",0,MADIPPAKKAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000M124,631019005,MAGARAL,"170 A RAJA STREET MAGARAL KANCHEEPURAM 631603",0,KANCHIPURAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000M123,521019014,MAJERU,"D NO 1/35 MAIN ROAD MAJERU KRISHNA 521129",0,MAJERU,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000M122,600019110,"MARAIMALAI NAGAR","28-A THIRUVALLUVAR SALAI, NH-IMARAIMALAI NAGARKANCHEEPURAM603209",0,"MARAIMALAI NAGAR",KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000M121,522019009,MANTRIPALEM,"D NO 9/60 MAIN ROAD (VIA) PALLIPATLA MANTRIPALEM 522260",0,MANTRIPALEM,GUNTUR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000M120,621019092,MEIAKKALNAICKENPATTI,"MEIAKKAL NAICKENPATTI THALAMALAIPATTI POST MUSIRI TALUK TRICHY 621215",0,MEIKKALNAICKANPATTI,TIRUCHIORAPPALLI,"TAMIL NADU"
"INDIAN BANK",IDIB000M119,631019012,MAPPEDU,"MAPPEDU KOOT ROAD VIA PERUMBAKKAM MAPPEDU TIRUVALLUR 631402",0,MAPPEDU,TIRUVARUR,"TAMIL NADU"
"INDIAN BANK",IDIB000M118,600019075,"M E P Z","ADMINISTRATIVE BLOCKMEPZ COMPLEX,  KADAPERI  600045",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M115,600019074,"M G R NAGAR","NEW NO. 4, OLD NO. 19,R K SHANMUGAM SALAI, K K NAGARCHENNAI600078",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M114,673019006,MAHE,"11/587 1& 2 CEMETERY ROAD MAHE 673310",0,MAHE,MAHE,PUDUCHERRY
"INDIAN BANK",IDIB000M111,608019090,SOLATHARAM,"KUMBAKONAM CHENNAI MAIN ROAD SOLATHARAM CUDDALORE 608701",0,CUDDALORE,CUDDALORE,"TAMIL NADU"
"INDIAN BANK",IDIB000M110,503019005,MAKLOOR,"MAIN ROAD MAKLOOR NIZAMABAD 503213",0,MAKLOOR,NIZAMABAD,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000M109,636019072,MANJINI,"PUNGAVADI MAIN ROAD MANJINI, ATTUR TALUK SALEM 636141",0,MANJINI,SALEM,"TAMIL NADU"
"INDIAN BANK",IDIB000M108,691019003,POLAYATHODE,"MC NO.X/ 1160 VIJAYAJYOTHI BUILDING, POLAYATHODE JUNCTION, KOLLAM, KERALA",0,KOLLAM,KOLLAM,KERALA
"INDIAN BANK",IDIB000M107,635019093,MOORNAHALLI,"3/54 MOORNAHALLI CHAPARTHI POST KRISHNAGIRI 635106",0,MOORNAHALLI,KRISHNAGIRI,"TAMIL NADU"
"INDIAN BANK",IDIB000M106,600019100,"MANALI NEW  TOWN","5 MANALI NEW TOWNCHENNAITAMILNADU 600103",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M105,604019096,MAZHAIYUR,"MAIN ROAD MAZHAIYUR TIRUVANNAMALAI 604502",0,MAZHAIYUR,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M104,608019009,VENNAIYUR,"MAIN ROAD VENNAIYUR KATTUMANNARKOIL TK CUDDALORE 608302",0,VENNAIYUR,CUDDALORE,"TAMIL NADU"
"INDIAN BANK",IDIB000M102,110019019,"MAYUR VIHAR","33 PRATAP NAGARMAYUR VIHARPHASE-I  PATPARGANJ DELHI110092",0,DELHI,"NEW DELHI",DELHI
"INDIAN BANK",IDIB000M100,605019013,MAZHAVANTHANGAL,"4/108 NADU STREET MAZHAVANTHANGAL VILLUPURAM 605 701",0,MAZHAVANTHANGAL,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000M097,635019013,MATHAKONDAPALLI,"1/230 THALLY ROAD MATHAKONDAPALLI KRISHNAGIRI 635114",0,MADHAKONDAPALLI,KRISHNAGIRI,"TAMIL NADU"
"INDIAN BANK",IDIB000M096,603019013,MANAMPATHY,"2/127 (A) METTU STREET MANAMPATHY UTHIRAMERUR TALUK KANCHEEPURAM 603403",0,UTHIRAMERUR,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000M095,612019097,MELACAUVERY,"41/31 SWAMIMALAI MAIN ROAD MELACAUVERY THNAJAVUR 612002",0,KUMBAKONAM,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000M094,600019001,"SERVICE BRANCH CHENNAI","SERVICE BRANCH CHENNAIINDIAN BANK, ZONAL OFFICE BUILDINGGROUND FLOOR55, ETHIRAJ SALAI  TAMIL NADU-600008",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M092,501019002,MEDIPALLI,"NAKKARTHA - MEDIPALLIRANGAREDDI DIST.ANDHRA PRADESH501509",0,MEDIPALLI,"RANGA REDDY","ANDHRA PRADESH"
"INDIAN BANK",IDIB000M091,606019083,MELARANI,"VILVARANI MELARANI TIRUVANNAMALAI 606906",0,MELARANI,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M090,637019009,PULLAGOUNDAMPATTI,"46/1, MAIN ROAD PULLAGOUNDAMPATTI TIRUCHENGODE TALUK NAMAKKAL 637202",0,TIRUCHENGODU,NAMAKKAL,"TAMIL NADU"
"INDIAN BANK",IDIB000M089,110019018,"MEHRAULI INST AREA","7 S J S, SARASWATHI MARGKATWARIA SARAI IMEHRAULI INSTITUTIONAL AREA  110016",0,DELHI,"NEW DELHI",DELHI
"INDIAN BANK",IDIB000M088,520019007,MOGALRAJAPURAM,"M. G. ROAD, LABBIPET, VIJAYAWADA 520010, AP",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000M086,601019092,MEDUR,"1/67 PULICAT ROAD MEDUR PONNERI TALUK TIRUVALLUR 601204",0,PONNERI,TIRUVALLUR,"TAMIL NADU"
"INDIAN BANK",IDIB000M085,231019005,MIRZAPUR,"SWAMI DAYANAND MARGMIRZAPUR  U P231001",0,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"INDIAN BANK",IDIB000M084,635019012,MAHARAJAKADAI,"KRISHNAGIRI-KUPPAM ROAD MAHARAJAKADAI KRISHNAGIRI 635120",0,MAHARAJAKADAI,KRISHNAGIRI,"TAMIL NADU"
"INDIAN BANK",IDIB000M083,628019006,MELUR,"92-N DEVARPURAM ROAD MELUR 628003",0,TUTICORIN,THOOTHKUDI,"TAMIL NADU"
"INDIAN BANK",IDIB000M082,636019074,KOZHIMEKKANUR,"4/1057, BOMMIDI MAIN ROAD, KOZHIMEKKANUR, PAPPIREDDIPATTI, DHARMAPURI DIST. PIN 636905",0,PAPPIREDDIPATTI,DHARMAPURI,"TAMIL NADU"
"INDIAN BANK",IDIB000M080,606019008,MANGALAM,"MAIN ROAD MANGALAM TIRUVANNAMALAI 606752",0,MANGALAM,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M078,522019008,MACHAVARAM,"D NO 2-57 MAIN ROAD BRAHMANAPALLI MACHAVARAM GUNTUR 522435",0,MACHAVARAM,GUNTUR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000M077,803019006,MOR,"MOR VIA MOKAMA PATNA 803232",0,MOR,PATNA,BIHAR
"INDIAN BANK",IDIB000M076,505019004,MOLONGUR,"MOLANGUR SHANKARAPATNAM MANDAL KARIMNAGAR 505470",0,MOOLANGOOR,"KARIM NAGAR","ANDHRA PRADESH"
"INDIAN BANK",IDIB000M075,632019004,MELPADI,"NEAR BUS STAND MELPADI VELLORE 632520",0,MELPADI,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000M074,506019007,MAHABOOBABAD,"MAHABUBABAD6-3/99/4, NEHRU STREETMAHABUBABAD506101",0,MAHBUBABAD,WARANGAL,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000M073,506019008,MALKAPUR,"MALKAPUR WARANGAL 506145",0,MALKAPUR,WARANGAL,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000M072,603019007,MADURANTAKAM,"108A G S T ROAD MADURANTAKAM 603306",0,MADURANTAKAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000M071,603019003,MAMANDUR,"459 G S T ROAD MAMANDUR KANCHEEPURAM 603111",0,MAMANDUR,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000M070,605019007,"METTUPALAYAM (PONDY)","PIPDIC ADMN BULDG INDUSTRIAL ESTATE METTUPALAYAM 605009",0,METTUPALAYAM,PONDICHERRY,PUDUCHERRY
"INDIAN BANK",IDIB000M069,363019006,MORVI,"7/1/27 JAIL ROAD MORVI 363641",0,MORVI,RAJKOT,GUJARAT
"INDIAN BANK",IDIB000M068,144019087,MALRI,"MALRI THE NAKODAR JALANDHAR 144040",0,MALRI,JALANDHAR,PUNJAB
"INDIAN BANK",IDIB000M067,144019096,MALLIANKHURD,"MALLIAN KHURD TALWANDI SALEM THE NAKODAR JALANDHAR 144040",0,MALLIANKHURD,JALANDHAR,PUNJAB
"INDIAN BANK",IDIB000M066,505019007,MUTHYAMPET,"MUTHYAMPET MALLAPUR MANDAL KARIMNAGAR 505331",0,MUTHYAMPET,"KARIM NAGAR","ANDHRA PRADESH"
"INDIAN BANK",IDIB000M065,133019095,MOHRA,"G T ROAD MOHRA AMBALA 133004",0,MOHRA,AMBALA,HARYANA
"INDIAN BANK",IDIB000M064,521019018,MANDAVALLI,"D NO 7-134 MAIN ROAD MANDAVALLI KRISHNA 521345",0,MANDAVALLI,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000M063,171019003,MASHOBRA,"MASHOBRA SHIMLA DT 171 007",0,MASHOBRA,SHIMLA,"HIMACHAL PRADESH"
"INDIAN BANK",IDIB000M062,762019005,MANMUNDA,"MAIN ROAD MANAMUNDA BOUDH 762016",0,MANAMUNDA,BOUDH,ODISHA
"INDIAN BANK",IDIB000M061,600019030,MANALI,"18, NEDUNCHEZIAN STREET MANALI CHENNAI600068",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000M060,380019004,"MASKATI MARKET","1552, SHRIPAL BUILDINGKHADIA CHAR RASTAGANDHI ROAD380001",0,AHMEDABAD,AHMEDABAD,GUJARAT
"INDIAN BANK",IDIB000M059,400019019,MULUND,"TRIVEDI TOWER, IST FLOORJAWAHARLAL NEHRU ROAD MULUND (WEST)  400080",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"INDIAN BANK",IDIB000M058,403019096,MARGAO,"OLD STATION ROADMARGOA SOUTH GOA 403601",0,MARGAO,"SOUTH GOA",GOA
"INDIAN BANK",IDIB000M057,700019015,MANIKTOLLA,"P-310C I T ROAD SCHEME VIKANKURGACHI700054",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000M056,842019006,MUZZAFARPUR,"NEW ROAD MOTI JHEEL MUZAFFARPUR 842001",0,MUZAFFARPUR,MUZAFFARPUR,BIHAR
"INDIAN BANK",IDIB000M055,201019006,MODINAGAR,"G T ROAD MODINAGAR 201204",0,MODINAGAR,GHAZIABAD,"UTTAR PRADESH"
