BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"VIJAYA BANK",VIJB0003130,NA,"TIRUPUR-RK PALAYAM PIRIVU","3A WALLTEX COMPLEX RAKIYAPALAYAM PIRIVU KANGAYAM ROAD TIRUPUR TAMILNADU 641606",0,TIRUPUR,COIMBATORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003129,NA,SUNDARAPURAM,"NO-47 WRITERS COMPLEX MADUKARAI ROAD KURICHI INDUSTRIAL ESTATE P O COIMBATORE TAMILNADU -641021",0,COIMBATORE,COIMBATORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003128,600029047,"NUNGAMBAKKAM,TAMILNADU","ROSY TOWER NO.7 NUNGAMBAKKAM HIGH ROAD CHENNAI TAMILNADU PIN 600034",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003127,NA,ANNAGRAMAM,"BLOCK DEVELOPMENT BUILDING, CUDDALORE-CHITTOOANNAGRAMAM, BANRUTI TALUK, CUDDALORE DIST",0,PANRUTI,CUDDALORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003126,NA,"PORUR TAMILNADU","SUBHAM SQUARE,S.NO.41/9 KARAMBAKKAM MAIN ROAD PORUR CHENNAI PIN 600116",0,PORUR,THIRUVALLUR,"TAMIL NADU"
"VIJAYA BANK",VIJB0003125,NA,"NUTHANCHERI,TAMILNAD","NO.630/6,NUTHANCHERI MAIN ROAD NUTHANCHERI CHENNAI KANCHIPURAM DISTRICT TAMILNADU 600126",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003124,NA,NEYVELI,"PLOT NO 8 GANDHINAGAR NEYVELI CUDDALORE DISTRICT TAMILNADU PIN 608701",0,NEYVELI,CUDDALORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003123,NA,KANGAYAM,"12 1 VAKKIL STREET DHARAPURAM ROAD KALIMEDU KANGAYAM TIRUPUR 638701",0,TIRUPUR,COIMBATORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003122,NA,PERAMBALUR,"NO. 81P, KANMBAN STREET NEAR PASUMAI SHOPPING THRICHY MAIN ROAD, PERAMBALUR",0,PERAMBALUR,PERAMBALUR,"TAMIL NADU"
"VIJAYA BANK",VIJB0003121,NA,THENGAPATTANAM,"AKS TOWERS NEAR BUS STAND BEACH ROAD THENGAPATTANAM",0,THENGAPATTANAM,KANYAKUMARI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003120,NA,"ZAMIN DEVARKULAM","3 26 EAST STREET ZAMIN DEVARKULAM VANNARAMATI VIA KOVILPATTI TIRUNELVELI DISTRICT TAMILNADU",0,DEVARKULAM,TIRUNELVALI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003119,623029501,"AGRAHAMRAM ROAD-RAMANATHAPURAM","DOOR NO126,AGRAHARAM ROAD,SOORANKOTTAI GROUP,RAMANTHAPURAM DISTRICT,TAMILNADU",0,RAMANATHAPURAM,RAMANATHAPURAM,"TAMIL NADU"
"VIJAYA BANK",VIJB0003118,NA,"MADURAI - ELLIS NAGAR","PLOT NO 4 SATHYAMOORTHY NAGAR 70 FEET ROAD NEW ELLIS NAGAR",0,MADURAI,MADURAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003117,NA,MOONDRADAIPPU,"35 55 MAIN ROAD MOONDRADAIPPU NANGUNERI TALUK TIRUNELVELI DISTRICT TAMILNADU",0,NANGUNERI,TIRUNELVALI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003116,NA,"VIJ-KRISHNAGIRI,TAMILNADU","NO.1, 1ST CROSS,CO-OPERATIVE COLONY,KRISHNAGIRI-635001,TAMILNADU",0,KRISHNAGIRI,KRISHNAGIRI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003115,NA,PALLAVARAM,"NO.2,TANNERY ROAD,SOMASUNDARAM NAGAR PALLAVARAM,CHENNAI 600043",0,PALLAVARAM,KANCHEEPURAM,"TAMIL NADU"
"VIJAYA BANK",VIJB0003114,602029052,"VIJ-RED HILLS,TAMILNADU","NO.126,BYPASS ROAD,RED HILLS CHENNAI-602052",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003112,NA,KURUMBAPALAYAM,"NO 8 4 KALAPATTY ROAD KUMBAPALAYAM SS KULAM COIMBATORE TAMILNADU 641107",0,KURUDAMPALAYAM,COIMBATORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003111,NA,VELAKKALPATTI,VELAKKALPATTI,0,KONGANAPURAM,SALEM,"TAMIL NADU"
"VIJAYA BANK",VIJB0003110,NA,OTHAKALMANDAPAM,"BR NO.45,VELANTHAVALAM ROAD",0,OTHAKALMANDAPAM,COIMBATORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003109,NA,"VIJ-PERUNDURAI,TAMILNADU","NO.175,KUNNATHUR ROAD,PERUNDURAI,ERODE-638052,TAMILNADU",0,PERUNDURAI,ERODE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003108,NA,THENNAMPALAYAM,"NO. 5-239,ANNUR ROAD,ARASUR POST",0,THENNAMPALAYAM,COIMBATORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003107,NA,NARASIMHANAICKENPALAYAM,"NO.215/2,NEAR IOC PETROL BUNK,METTUPALAYAM ROAD,COIMBATORE-641031",0,METTUPALAYAM,COIMBATORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003106,NA,KODAMBAKKAM,"NO. 5-19,VELLALA STREET",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003105,NA,VILLUPURAM,"NO 105 THIRU VI KA ROAD VILLUPURAM",0,VILLUPURAM,VILLUPURAM,"TAMIL NADU"
"VIJAYA BANK",VIJB0003104,NA,MANNARGUDI,"NO 2,KAMMALA STREET,OPP TO KANDIVAN COMPLEX NEAR TO MAHARIAMMAN TEMPLE",0,MANNARGUDI,THIRUVARUR,"TAMIL NADU"
"VIJAYA BANK",VIJB0003103,NA,"VIJ-NENMELI CHENNAI","3,MAMALLAPURAM ROAD,NO.8 NENMELI VILLAGE ANDTHIRUKKAZHUKUNDRAM TALUK,KANCHIPURAM DISTRICT",0,KANCHIPURAM,KANCHEEPURAM,"TAMIL NADU"
"VIJAYA BANK",VIJB0003102,NA,VELACHERRY,"3 A 11,VIJAYANAGAR,1ST MAIN ROAD,VELACHERRY,CHENNAI,TAMIL NADU,600042",22593063,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003101,NA,PERAMBUR,"14/41, MAIN ROAD, JAWAHAR NAGAR, NEAR TO PERAVALLUR BUS STAND, CHENNAI 600082",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003100,606029002,THIRUVANNAMALAI,"THIRUVANNAMALAI, NO 47 SANNADHI STREET,THIRUVANNAMALAI-606601",0,TIRUVANNAMALAI,TIRUVANNAMALAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003099,600029039,"BESANT NAGAR","BESANT NAGAR, E-18,16TH CROSS ROAD, BESANTNAGAR, CHENNAI-600090",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003098,NA,"UDUMALPET BRANCH","NO 30C, DHARAMPURAM ROAD,RAVI COMPELAX,UDUMALPET-642126",232422,UDUMALPET,COIMBATORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003097,NA,"GUGAI BRANCH","2 BY 1, KARUNGALPATTY,ITTERI ROAD,DADAGAPATTY,GUGAI,SALEM 636006",2469646,SALEM,SALEM,"TAMIL NADU"
"VIJAYA BANK",VIJB0003096,NA,"CHENGALPATTU BRANCH","CHENGALPATTU BRANCH,144,BIG MANIYAKKARA STREET,CHENGALPATTU,,CHENNAI,CHENGALPATTU,TAMIL NADU,TAMIL NADU",0,"CHENGALPATTU,TAMIL NADU","CHENGALPATTU,TAMIL NADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003095,627029004,"PALAYAMKOTTAI BRANCH","PALAYAMKOTTAI BRANCH,B51,NGOB COLONY,PALAYAMKOTTAI,,TIRUVELNELI,TIRUNELVELLI,TAMILNADU,TAMIL NADU",0,"TIRUNELVELLI,TAMILNADU","TIRUNELVELLI,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003094,641029664,"PALLADAM BRANCH","PALLADAM BRANCH,NO.60, TRICHY ROAD,GANESHA STEEL BUILDING,OPP TO G.B.THEATRE,PALLADAM,TAMIL NADU,TAMIL NADU",0,"PALLADAM,TAMIL NADU","PALLADAM,TAMIL NADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003093,630029103,"THAYAMANGALAM BRANCH","THAYAMANGALAM BRANCH,1/187,THAYAMANGALAM POST,ILAYANGUDI TALUK,SIV,GANGAI DISTRICT,,ILAYANGUDI,TAMIL NADU,TAMIL NADU",0,"ILAYANGUDI,TAMIL NADU","ILAYANGUDI,TAMIL NADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003092,622029004,KOPPANAPATTI,"KOPPANAPATTI,PADUKKOTTAI,MAIN ROAD,NEAR MASAN KARUPPAR KOI,L,KOPPANAPATTI,PONNAMARAVATHI TALUK,PADUKKOTAI,TAMIL NADU,TAMIL NADU",0,"PADUKKOTAI,TAMIL NADU","PADUKKOTAI,TAMIL NADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003091,600029037,"GOPALAPURAM,TAMILNADU","GOPALAPURAM,TAMILNADU,OLD NO: 245, NEW NO: 304, LLYODS ROAD,,ROYAPETTAH, CHENNAI, TAMIL NADU,CHENNAI,TAMIL NADU",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003090,632029202,"ARANI BRANCH","ARANI BRANCH,NO 52,53,53 SATHJA MURTHY ROAD,111A BIG,BAZAAR STREET,ARANI,ARANI,TAMIL NADU",0,ARANI,ARANI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003089,635029202,PUTHUKOVIL,"PUTHUKOVIL,PUTHUKOVIL ,NO 322/2,BIB,,PEDDAKALLUPALLI VILLAGE,VANIYAMBADI TALUK,PUTHUKOIL,VELLORE DIST,TAMIL NADU",0,"PUTHUKOIL,VELLORE DIST","PUTHUKOIL,VELLORE DIST","TAMIL NADU"
"VIJAYA BANK",VIJB0003088,636029406,"KOLNAICKANPATTI,SALEM","KOLNAICKANPATTI,SALEM,1-187,REDDIYUR,M.T.P.S(PO),KOLNAICKANPATTI,VILLAGE,METTUR(TALUK),SALEM(DIST),SALEM,TAMILNADU,TAMIL NADU",0,"SALEM,TAMILNADU","SALEM,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003087,624029102,PALANI,"PALANI,G R COMPLEX,OPP.RAMESH THEATRE,,RAILWAY FEEDER ROAD,PALANI,PALANI,TAMIL NADU",0,PALANI,PALANI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003086,626029302,VIRUDHUNAGAR,"VIRUDHUNAGAR,29/99-2,SRI GAJENDRA TOWERS,SATTUR ROAD,,VIRUDHUNAGAR,TAMIL NADU,VIRUDHUNAGAR,TAMIL NADU",0,VIRUDHUNAGAR,VIRUDHUNAGAR,"TAMIL NADU"
"VIJAYA BANK",VIJB0003085,605029006,"THIRUVENDHIPURAM BRANCH","THIRUVENDHIPURAM BRANCH,7/88,BHAVANI AMMAL COLLEGE,CAMPUS,K.N.PETTAI,,THIRUVENDHIPURAM MAIN ROAD,THIRUVENDHIPURAM,CUDDALORE,TAMILNADU,TAMIL NADU",0,"CUDDALORE,TAMILNADU","CUDDALORE,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003084,632029004,VELAKALNATHAM,"VELAKALNATHAM,453,MAIN ROAD,VELALKALNATHAM,,VELLORE DISTRICT,VELLORE,TAMILNADU,TAMIL NADU",0,"VELLORE,TAMILNADU","VELLORE,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003083,630029004,KATTUKUDIPATTI,"KATTUKUDIPATTI,PATTA NO.307,GROUND FLOOR,NEAR PANCHAYAT OFFI,KATTUKUDIPATTI,SHIVAGANGA DIST,KATTUKUDIPATTI,TAMIL NADU",0,KATTUKUDIPATTI,KATTUKUDIPATTI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003082,600029036,KOVILPATHAGAI,"KOVILPATHAGAI,NO 155 KOVILPATHAGAI MAIN ROAD( NEARBY HP ),KOVILPATHAGAI,KOVILPATHAGAI,TAMIL NADU",0,KOVILPATHAGAI,KOVILPATHAGAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003081,600029035,SRIPERUMBUDUR,"SRIPERUMBUDUR,VIJAYA BANK NO-70,GANDHI ROAD,SRIPERUMBUDUR,,KANCHIPURAM DIST,KANCHIPURAM,TAMIL NADU",0,KANCHIPURAM,KANCHIPURAM,"TAMIL NADU"
"VIJAYA BANK",VIJB0003080,609029201,ELANTHOPPU,"ELANTHOPPU,2/50B,WEST STREET,ELANTHOPPU,MAYILADUTHURAI,,TALUK,MAYILADUTHURAI,TAMIL NADU",258258,MAYILADUTHURAI,MAYILADUTHURAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003079,626029189,SIVAKASI,"SIVAKASI,1ST FLOOR,PKSA ARUMUGHAM ROAD,OPP LURD ANNAI,CHURCH,AMMANKOIL PATTI,SIVAKASI,SIVAKASI,TAMIL NADU",0,SIVAKASI,SIVAKASI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003078,625029103,"ASIRIYAR NAGAR BRANCH","ASIRIYAR NAGAR BRANCH,342,SAIBABA NAGAR,ASIRIYAR NAGAR,,VANNIYAMBADI ROAD, TIRUPATTUR TLK,TIRUPATTUR,TAMIL NADU",0,TIRUPATTUR,TIRUPATTUR,"TAMIL NADU"
"VIJAYA BANK",VIJB0003077,600029034,"TIRUVALLUR BRANCH","TIRUVALLUR BRANCH,PLOT NO.612,KAKALUR BYPASS ROAD,TNHB,,THIRUVALLUR,NEAR OLD COLLECTOR OFFICE,THIRUVALLUR,TAMIL NADU",22765575,THIRUVALLUR,THIRUVALLUR,"TAMIL NADU"
"VIJAYA BANK",VIJB0003076,636029005,RASIPURAM,"RASIPURAM,7-B, DESAI PERUMAL STREET,,NEAR OLD BUS STAND,RASIPURAM,RASIPURAM,TAMILNADU,TAMIL NADU",0,"RASIPURAM,TAMILNADU","RASIPURAM,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003075,600029033,"CORPORATEBANKINGBR,CHENNAI","CORPORATEBANKINGBR,CHENNAI,123,RUKMANI LAXIMAPATHY SALAI,DUGAR TOWERS, EGMORE,CHENNAI,TAMIL NADU",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003074,600029032,KUNDRATHUR,"KUNDRATHUR,NO 3, VANIAR STREET,KUNDRATHUR,CHENNAI,TAMIL NADU",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003073,600029031,INDIRANAGAR,"INDIRANAGAR,NO 25, 3RD AVENUE, INDIRANAGAR,CHENNAI,CHENNAI,TAMIL NADU",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003072,641029008,CHINNIYAMPALAYAM,"CHINNIYAMPALAYAM,SF NO.26/1, BEHIND VENKATESWARA,HOSPITAL, AVINASHI ROAD,COIMBATORE,TAMIL NADU",2626235,COIMBATORE,COIMBATORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003071,600029030,ADAMBAKKAM,"ADAMBAKKAM,NO.2, (IST FLOOR), CITY LIMIT ROAD,,SECRETARIAT COLONY,ADAMBAKKAM, TAMILNADU,TAMIL NADU",22450203,"ADAMBAKKAM, TAMILNADU","ADAMBAKKAM, TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003070,611029002,NAGAPAATINAM,"NAGAPAATINAM,7, NORTH PERUMAL STREET,NAGAPPATINAM,NAGAPATTINAM,TAMIL NADU",0,NAGAPATTINAM,NAGAPATTINAM,"TAMIL NADU"
"VIJAYA BANK",VIJB0003069,NA,DHARMAPURI,"DHARMAPURI,29,P R SUNDARAM STREET,,DHARMAPURI,DHARMAPURI,TAMIL NADU",0,DHARMAPURI,DHARMAPURI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003068,605029005,CHIDAMBARAM,"CHIDAMBARAM,NO.90, 90-A,WEST CAR STREET,CUDDALORE DISTRICT,CHIDAMBARAM, TAMILNADU,TAMIL NADU",220210,"CHIDAMBARAM, TAMILNADU","CHIDAMBARAM, TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003067,NA,DEVAKOTTAI,"DEVAKOTTAI,279,SRI MEENAKSHI COMPLEX,,TIRUPATHNUR RD,OPP TO MAIN BUSSTAND,DEVAKOTTAI,TAMIL NADU",0,DEVAKOTTAI,DEVAKOTTAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003066,NA,KUMBAKONAM,"KUMBAKONAM,NO 42,MUTT ROAD,.,KUMBAKONAM,TAMIL NADU",2425260,KUMBAKONAM,KUMBAKONAM,"TAMIL NADU"
"VIJAYA BANK",VIJB0003065,609029002,MAYILADUTHURAI,"MAYILADUTHURAI,41, MAHADANA STREET,,NAGAPATTINAM DIST,MAYILADUTHURAI,TAMIL NADU",224141,MAYILADUTHURAI,MAYILADUTHURAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003064,600029028,"VIRUGAMBAKKAM, CHENNAI","VIRUGAMBAKKAM, CHENNAI,327, FIRST STREET,NATESAN NAGAR,VIRUGAMBAKKAM,CHENNAI,TAMIL NADU",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003063,600029029,KANCHIPURAM,"KANCHIPURAM,227, GANDHI ROAD,,.,KANCHIPURAM,TAMIL NADU",0,KANCHIPURAM,KANCHIPURAM,"TAMIL NADU"
"VIJAYA BANK",VIJB0003062,641029007,"RAMANATHAPURAM,COIMBATORE","RAMANATHAPURAM,COIMBATORE,MAY FLOWER SAKTHI COMPLEX,NAJUNDAPURAM,ROAD,RAMANATHAPURAM,COIMBATORE,TAMIL NADU",2322177,COIMBATORE,COIMBATORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003061,610029002,THIRUVARUR,"THIRUVARUR,NUMBER 3 , SOUTH MAIN STREET,SOUTH MAIN STREET,,THIRUVARUR,TAMIL NADU",0,THIRUVARUR,THIRUVARUR,"TAMIL NADU"
"VIJAYA BANK",VIJB0003060,600029027,"SME,AMBATTUR-CHENNAI","SME,AMBATTUR-CHENNAI,174,SOUTH PARK STREET,VENKATAPURAM,AMBATTUR,CHENNAI,TAMIL NADU",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003059,NA,RANGIYAM,"RANGIYAM,PILLAYAR KOIL STREET,THIRUMAYAM TALUK,RANGIYAM,TAMIL NADU",0,RANGIYAM,RANGIYAM,"TAMIL NADU"
"VIJAYA BANK",VIJB0003058,629029102,"MARTHANDAM , TAMILNADU","MARTHANDAM , TAMILNADU,PADMANABHA COMMERCIAL COMPLEX,OPP : NEW BUS STAND, MARKET ROAD,MARTHANDAM,TAMILNADU,TAMIL NADU",272040,"MARTHANDAM,TAMILNADU","MARTHANDAM,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003057,NA,KOTHAMANGALAM,"KOTHAMANGALAM,140,,MAIN STREET,,KOTHAMANGALAM,TAMIL NADU",0,KOTHAMANGALAM,KOTHAMANGALAM,"TAMIL NADU"
"VIJAYA BANK",VIJB0003056,NA,PUDUKOTTAI,"PUDUKOTTAI,3187,,EAST 2ND STREET,,PUDUKOTTAI,TAMIL NADU",0,PUDUKOTTAI,PUDUKOTTAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003055,600029025,"SOWCARPET, CHENNAI","SOWCARPET, CHENNAI,74,DEVARAJA MUDALI STREET,SOWCARPET,CHENNAI,TAMIL NADU",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003054,638029003,THIRUCHENGODE,"THIRUCHENGODE,12. M K P COMPLEX, WEST CAR STREET,THIRUCHENGODE, NAMAKKAL DT, TN,THIRUCHENGODE,TAMIL NADU",0,THIRUCHENGODE,THIRUCHENGODE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003053,632029102,RANIPET,"RANIPET,NO.4, M.B.T.ROAD, SKT TOWERS, NAVALPUR,,RANIPET, VELLORE DIST,VELLORE,TAMILNADU,TAMIL NADU",0,"VELLORE,TAMILNADU","VELLORE,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003052,639029002,KARUR,"KARUR,KARUR,,KARUR,TAMIL NADU",0,KARUR,KARUR,"TAMIL NADU"
"VIJAYA BANK",VIJB0003051,600029023,"TAMBARAM, CHENNAI","TAMBARAM, CHENNAI,NO.8, SIVA SHANMUGAM STREET,TAMBARAM WEST,CHENNAI,TAMIL NADU",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003050,600029024,"MOGAPAIR, CHENNAI","MOGAPAIR, CHENNAI,NO.30, VELLAIAR STREET, VGP PANEER NAGAR,MOGAPPAIR WEST,CHENNAI,TAMIL NADU",26243444,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003049,600029022,"ABHIRAMAPURAM,CHENNAI","ABHIRAMAPURAM,CHENNAI,34, C P RAMASWAMI ROAD,ABHIRAMAPURAM,CHENNAI,TAMIL NADU",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003048,600029021,"ASHOK NAGAR, CHENNAI","ASHOK NAGAR, CHENNAI,22, 10TH AVENUE,ASHOKA NAGAR,CHENNAI,TAMIL NADU",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003047,625029003,"ANNANAGAR MADURAI","ANNANAGAR MADURAI,ANNANAGAR,MADURAI,MADURAI,TAMILNADU,TAMIL NADU",0,"MADURAI,TAMILNADU","MADURAI,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003046,600029020,"MEENAMBAKKAM TAMILNADU","MEENAMBAKKAM TAMILNADU,19 G S T ROAD,MEENAMBAKKAM,CHENNAI,TAMIL NADU",22349567,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003045,NA,"KARAIKUDI TAMILNADU","KARAIKUDI TAMILNADU,NO 137,100 FEET ROAD,KARAIKUDI,TAMILNADU,TAMIL NADU",0,"KARAIKUDI,TAMILNADU","KARAIKUDI,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003044,600029019,"ANNANAGAR CHENNAI","ANNANAGAR CHENNAI,NO W-122,3RD AVENUE,CHENNAI,TAMIL NADU",26284322,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003043,600029018,"A R M B CHENNAI","A R M B CHENNAI,182 ANKUR MANOR,P H ROAD,CHENNAI,TAMIL NADU",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003042,600029017,"I F B CHENNAI","I F B CHENNAI,271 ANKUR MANOR,POONAMALAI HIGH ROAD,CHENNAI,TAMIL NADU",28364796,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003041,641029005,"S M E COIMBATORE","S M E COIMBATORE,490 AVINASHI ROAD,PEELAMEDU,COIMBATORE,TAMIL NADU",0,COIMBATORE,COIMBATORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003040,641029006,"SAIBABA COLONY COIMBATORE","SAIBABA COLONY COIMBATORE,10 R S M STREET,SAIBABA COLONY,COIMBATORE,TAMIL NADU",0,COIMBATORE,COIMBATORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003039,600029016,"KOLATHUR CHENNAI","KOLATHUR CHENNAI,NO.120, GROUND FLOOR, 3RD CROSS STREET,,II MAIN ROAD, SRINIVASA NAGAR KOLATHUR, CHENN,CHENNAI,TAMIL NADU",0,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003038,641029102,"TIRUPUR TAMILNADU","TIRUPUR TAMILNADU,10 AVINASHI ROAD,OPP:TIRUPUR CLUB,TIRUPUR,TAMILNADU,TAMIL NADU",2265901,"TIRUPUR,TAMILNADU","TIRUPUR,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003037,635029402,"HOSUR TAMILNADU","HOSUR TAMILNADU,NO.1/2, N.S TOWERS, VAISHNAVI NAGAR,,BANGALORE - CHENNAI ROAD,HOSUR,TAMILNADU,TAMIL NADU",26667,"HOSUR,TAMILNADU","HOSUR,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003036,641029004,"VARADARAJAPURAM COIMBATORE","VARADARAJAPURAM COIMBATORE,V V MANSION,KAMARAJAR ROAD,COIMBATORE,TAMIL NADU",2599880,COIMBATORE,COIMBATORE,"TAMIL NADU"
"VIJAYA BANK",VIJB0003035,600029015,"VENKATRAYAN ROAD CHENNAI","VENKATRAYAN ROAD CHENNAI,31 PALANI TOWERS,VENKATRAYAN ROAD,CHENNAI,TAMIL NADU",24346310,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003034,600029014,"RANGARAJAPURAM CHENNAI","RANGARAJAPURAM CHENNAI,NO 25 NAGARJUNA NAGAR 1 ST STREET,RANGARAJAPURAM - KODAMBAKKAM,,CHENNAI,TAMIL NADU",24831070,CHENNAI,CHENNAI,"TAMIL NADU"
"VIJAYA BANK",VIJB0003033,636029004,"NAMAKKAL TAMILNADU","NAMAKKAL TAMILNADU,RAM BUILDING,145 TRICHY ROAD,NAMAKKAL,TAMILNADU,TAMIL NADU",220239,"NAMAKKAL,TAMILNADU","NAMAKKAL,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003032,629029002,"NAGARCOIL TAMILNADU","NAGARCOIL TAMILNADU,D D J CENTRE,OPP:VADASERY-,NAGARCOIL,TAMILNADU,TAMIL NADU",0,"NAGARCOIL,TAMILNADU","NAGARCOIL,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003031,605029004,"CUDDALORE TAMILNADU","CUDDALORE TAMILNADU,NO 74,CAR STREET,CUDDALORE,TAMILNADU,TAMIL NADU",0,"CUDDALORE,TAMILNADU","CUDDALORE,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003030,638029002,"ERODE TAMILNADU","ERODE TAMILNADU,NO 335,METTUR ROAD,ERODE,TAMILNADU,TAMIL NADU",2255861,"ERODE,TAMILNADU","ERODE,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003029,627029002,"TIRUNELVELLI TAMILNADU","TIRUNELVELLI TAMILNADU,P B NO 82,38 S N HIGH ROAD,TIRUNELVELLI,TAMILNADU,TAMIL NADU",0,"TIRUNELVELLI,TAMILNADU","TIRUNELVELLI,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003028,NA,"THANJAVUR TAMILNADU","THANJAVUR TAMILNADU,NO 1858,SOUTH MAIN ROAD,THANJAVUR,TAMILNADU,TAMIL NADU",0,"THANJAVUR,TAMILNADU","THANJAVUR,TAMILNADU","TAMIL NADU"
"VIJAYA BANK",VIJB0003027,625029004,"DINDIGUL TAMILNADU","DINDIGUL TAMILNADU,CHURCH COMPLEX,NEAR MUNCIPAL OFFICE,DINDIGUL,TAMILNADU,TAMIL NADU",0,"DINDIGUL,TAMILNADU","DINDIGUL,TAMILNADU","TAMIL NADU"
