BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"BANDHAN BANK LIMITED",BDBL0001202,841750202,SIWAN,DDDT-846,66090909,PATNA,SIWAN,BIHAR
"BANDHAN BANK LIMITED",BDBL0001201,431750504,SILLOD,"OPP.DR.ZAKIR HUSSAIN NAGAR BUSTAND,P.O.SILLOD,MAHARASHTRA,PIN - 431 112",66090909,MUMBAI,AURANGABAD,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001200,800750005,SHIKANDARPUR,"VILL SHIKANDARPUR,P.O.JAMUNAPUR,BIHTA,PATNA,BIHAR,PIN - 801103",7870449713,PATNA,PATNA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001199,247750302,SHAMLI,"DELHI ROAD,OPP PETROL PUMP INDIAN OIL,SHAMLI,UTTAR PRADESH,PIN - 247776",9126897101,KANPUR,MUZAFFARNAGAR,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001198,756750502,SARASWATIPUR,"FIRST FLOOR,VILL SARASWATIPUR,NEAR DEULAHAT,P.O -DEHURDA,G.P.-DEULA,DIST.-BALASORE,ODISHA,PIN-756036",7787995004,BHUBANESWAR,BALASORE,ODISHA
"BANDHAN BANK LIMITED",BDBL0001197,741750604,SANTIPUR,"NS ROAD,BAIGACHI ROAD,P.O.SANTIPUR,DIST -NADIA,WEST BENGAL,PIN-741404",9734422892,KOLKATA,NADIA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001196,848750002,SAMASTIPUR,IDGDPSMIPII880,9771418918,PATNA,SAMASTIPUR,BIHAR
"BANDHAN BANK LIMITED",BDBL0001195,274750302,SALEMPUR,"WARD NO.12,DEORIA MAIN ROAD,BESIDE BANK OF BARODA,VILL P.O.SALEMPUR,DIST.DEORI,UTTAR PRADESH,PIN - 274509",66090909,KANPUR,DEORIA,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001194,848750501,"SAHPUR UNDI","SAHAPUR UNDI,KOBI CHAWK,NEAR BLOCK OFFICE,PATORY,BIHAR,PIN-848504",9525198893,PATNA,SAMASTIPUR,BIHAR
"BANDHAN BANK LIMITED",BDBL0001193,842750503,SAHEBGANJ,EGNJMNOEBTNDT-MZFFPBPN-843125,8409836043,PATNA,MUZAFFARPUR,BIHAR
"BANDHAN BANK LIMITED",BDBL0001192,852750002,SAHARSA,"PURAB BAZAR,NEAR MISSION CHURCH,P.O.AND DIST.-SAHARSA,BIHAR,PIN-852201",66090909,PATNA,SAHARSA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001191,263750202,RUDRAPUR,"THE KL SQUARE,D1-D2.13,WARD -13,KASHUPUR BYEPASS ROAD,P.O.- RUDRAPUR,DIST.- UDAM SINGH NAGAR,UTTRAKHAND,PIN -263153",9690991991,KANPUR,"UDHAM SINGH NAGAR",UTTARAKHAND
"BANDHAN BANK LIMITED",BDBL0001190,247750102,ROORKEE,"22/A RAMNAGAR GALI,P.O.ROORKEE,DIST -HARIDWAR,UTTARAKHAND,PIN - 247667",8459302489,KANPUR,HARIDWAR,UTTARAKHAND
"BANDHAN BANK LIMITED",BDBL0001189,845750202,RAXAUL,"MASKARA COMPLEX,MAIN ROAD,OPPOSITE P.O.RAXAUL,DIST.EAST CHAMPARAN,BIHAR,PIN-845305",9939337995,PATNA,"EAST CHAMPARAN",BIHAR
"BANDHAN BANK LIMITED",BDBL0001188,781750302,RANGIA,"WARD NO.04,NT ROAD NEAR JAMA MASJID,P.O.RANGIA,ASSAM,PIN -781354",9436768884,GUWAHATI,KAMRUP,ASSAM
"BANDHAN BANK LIMITED",BDBL0001187,829750002,"RAMGARH CANTT","N.H-33,NEAR SARAGARHI GATE,JHANDA CHOWK,RAMGARH CANTT,JHARKHAND,PIN - 829122",9709555755,PATNA,RAMGARH,JHARKHAND
"BANDHAN BANK LIMITED",BDBL0001186,393750001,RAJPIPLA,"DIVINE HEIGHTS,MG ROAD,OPPOSITE COLLECTOR OFFICE,P.O.RAJPIPLA,DIST.NARMADA,GUJARAT,PIN -393145",9157548029,AHMEDABAD,NARMADA,GUJARAT
"BANDHAN BANK LIMITED",BDBL0001185,731750804,RAJNAGAR,"VILL & P.O.-RAJNAGAR,DIST.BIRBHUM,WEST BENGAL,PIN-731130",8436134797,KOLKATA,BIRBHUM,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001184,842750502,"RAGHUNATHPUR - DONWAN","VILL.RAGHUNATHPUR-GONWAN,P.O.SAKRA,DIST.MUZAFFARPUR,BIHAR,PIN - 843105",8507913696,PATNA,MUZAFFARPUR,BIHAR
"BANDHAN BANK LIMITED",BDBL0001183,854750102,PURNEA,"BHATTA BAZAR,KALI BARI CHOWK,P.O.BHATTA BAZAR,DIST.PURNIA,PURNIA,BIHAR,PIN-854301",9709302159,PATNA,PURNEA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001182,855750503,POWAKHALI,"VILL.-SISAGACHHI,P.O-POWAKHALI,DIST.KISHANGANJ,BIHAR,PIN-855108",9564255639,PATNA,KISHANGANJ,BIHAR
"BANDHAN BANK LIMITED",BDBL0001181,842750501,PAROO,"VILL. & P.O.PAROO,THANA ROAD,DIST.-MUZAFFARPUR,BIHAR,PIN - 842112",733154355,PATNA,MUZAFFARPUR,BIHAR
"BANDHAN BANK LIMITED",BDBL0001180,431750503,PAITHAN,"COURT ROAD,YASHWANT NAGAR,P.O.PAITHAN,DIST.AURANGABAD,MAHARASHTRA,PIN - 431 107",66090909,MUMBAI,AURANGABAD,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001179,742750511,NOTUNPARA,"VILL.NATUNPARA MOLLAPARA,P.O.DUMKAL,DIST.MURSHIDABAD,WEST BENGAL,PIN -742303",9564196057,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001178,785750202,NAZIRA,"WARD NO-9,NAZIRA TOWN,P.O NAZIRA,ASSAM,PIN - 785685",8472908430,GUWAHATI,SIVASAGAR,ASSAM
"BANDHAN BANK LIMITED",BDBL0001177,786750252,NAHARKATIA,"NAHARKATIA MORAN BUS STAND,P.O.- NAHARKATIA,ASSAM,PIN -786610",7086019766,GUWAHATI,DIBRUGARH,ASSAM
"BANDHAN BANK LIMITED",BDBL0001176,800750501,"NABI NAGAR","VILL.-NABI NAGAR,P.O-BELHOWRI,P.S-DULIN BAZAR,DIST.-PATNA,BIHAR,PIN - 801102",7070970487,PATNA,PATNA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001175,785750508,"NA ALI","VILL.NA-ALI,PO & DIST.SIVASAGAR,ASSAM,PIN-785640",8822548784,GUWAHATI,SIVASAGAR,ASSAM
"BANDHAN BANK LIMITED",BDBL0001174,811750202,MUNGER,"GANDHI CHOWK PURAB SARAI ROAD,P.O. & DIST.MUNGER,BIHAR,PIN -811201",7250791478,PATNA,MUNGER,BIHAR
"BANDHAN BANK LIMITED",BDBL0001173,788750504,MUNDAMALA,"VILL MUNDAMALA P.O.PATHARKANDI,DIST.KARIMGANJ,ASSAM,PIN -788724",66090909,GUWAHATI,KARIMGANJ,ASSAM
"BANDHAN BANK LIMITED",BDBL0001172,712750503,MUKTARPUR,"VILL MUKTARPUR,DIST.HOOGHLY,WEST BENGAL,PIN-712401",8768257876,KOLKATA,HOOGHLY,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001171,413750502,MOHOL,"DSK SHOPPING COMPLEX,DB KALASE MARG,P.O.MOHOL,DIST.SOLAPUR,MAHARASHTRA,PIN - 413 213",9423592015,MUMBAI,SOLAPUR,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001170,814750202,MOHANPUR,"VILL.KHADARAMAL,P.O.MOHANPUR,DIST.-GODDA,JHARKHAND,PIN - 814154",9122682182,PATNA,GODDA,JHARKHAND
"BANDHAN BANK LIMITED",BDBL0001169,250750002,MEERUT,"SHREE RAM TOWER,PLOT NO 2/4/6,SECTOR 1,GARH ROAD.OPP SBI ZONAL OFFICE,MEERUT,UTTAR PRADESH,PIN - 250004",9621983322,KANPUR,MEERUT,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001168,736750510,MATHABHANGA,"PASCHIM PARA HOSPITAL ROAD,VILL & P.O -MATHABHANGA,DIST.-COOCHBEHAR,WEST BENGAL,PIN - 736146",66090909,KOLKATA,"COOCH BEHAR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001167,854750502,MARATIBPUR,"VILL MARATIBPUR,P.O-KURSAKANTA,DIST.ARARIA,BIHAR,PIN-854331",9973696267,PATNA,ARARIA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001166,814750701,MANDRO,"VILL & P.O.MANDRO,DIST.-GODDA,JHARKHAND,PIN - 813208",763138330,PATNA,BHAGALPUR,BIHAR
"BANDHAN BANK LIMITED",BDBL0001165,742750509,MALLIKPUR,"VILLRADHABAGMALOPARA,P.O.LALGOLA,DIST.MURSHIDABAD,WEST BENGAL,PIN-742148",7407791132,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001164,800750004,MALAHI,"VILL BICHALI MALAHI,P.O-BARH,DIST.PATNA,BIHAR,PIN-803213",9097232688,PATNA,PATNA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001163,852750202,MADHEPURA,"BYPASS BUS STAND ROAD,P.O. & DIST.MADHEPURA,BIHAR,PIN-852113",8051241241,PATNA,MADHEPURA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001162,854750601,KUKRAN,"VILL.-KUKROAN,P.O.AMARIKUKROAN,DIST.-PURNIA,BIHAR,PIN-854205",7282821080,PATNA,PURNEA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001161,424750102,KRISHNAPUR,"YEOLE PLAZA,DESHMUKHWADI,PACHORA,DIST - JALGAON,MAHARASHTRA,PIN - 424201",66090909,MUMBAI,JALGAON,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001160,841750503,"KONHAULI SANGRAM","VILL KONHOULI SANGRAM,P.O.BANIAPUR,DIST.SARAN,BIHAR,PIN -841403",9939805726,PATNA,SARAN,BIHAR
"BANDHAN BANK LIMITED",BDBL0001159,731750803,KIRNAHAR,"KIRNAHAR CHOURASTA,P.O.KIRNAHAR,DIST.BIRBHUM,WEST BENGAL,PIN -731302",9732790164,KOLKATA,BARDHAMAN,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001158,735750502,KHAGRABARI,"VILL VIBEKANANDA PALLY,P.O.MAYNAGURI,DIST.JALPAIGURI,WEST BENGAL,PIN-735224",7699562653,KOLKATA,JALPAIGURI,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001157,851750002,KHAGARIA,"M.G.ROAD,WARD NO.-22,P.O.AND DIST.-KHAGARIYA,BIHAR,PIN-851204",66090909,PATNA,KHAGARIA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001156,781750504,KENDUKANA,"VILL KENDUKONA,P.O.PUTHIMARI,ASSAM,PIN-781380",66090909,GUWAHATI,KAMRUP,ASSAM
"BANDHAN BANK LIMITED",BDBL0001155,244750202,KASHIPUR,"CHAMUNDA BIHAR,RAMNAGAR ROAD,NEAR DENA BANK,KASIPUR,UTTARAKHAND,PIN - 244713",7830111460,KANPUR,"UDHAM SINGH NAGAR",UTTARAKHAND
"BANDHAN BANK LIMITED",BDBL0001154,413750501,KARMALA,"OPPOSITE ELECTRICITY OFFICE AND BUS STAND,GATE NO.3,RATHOD HEIGHTS,KARMALA,DIST.SOLAPUR,MAHARASHTRA,PIN-413 203",66090909,MUMBAI,SOLAPUR,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001153,400750005,KARJAT,"NEW JAIN MANDIR,MAHAVIR PET KARJAT,TAL KARJAT,DIST.RAIGAD,STATION ROAD,KARJAT,MAHARASHTRA,PIN-410201",66090909,MUMBAI,RAIGAD,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001152,800750003,"KANKARBAGH, PATNA","DOCTOR S COLONY,LOHIANAGAR,KANKARBAGH,PATNA,BIHAR,PIN-800020",9102963581,PATNA,PATNA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001151,783750502,KALDOBA,"VILL KALDOBA PART-II,P.O.AGOMANI,DIST.DHUBRI,ASSAM,PIN NO -783335",9707087925,GUWAHATI,DHUBRI,ASSAM
"BANDHAN BANK LIMITED",BDBL0001150,786750502,KAKRATALI,"1 ST FLOOR,H/O DIPAK GUPTA,VILL.KAKRATOLI,P.O.TALAP,DOOM DOOMA,ASSAM,PIN -786156",66090909,GUWAHATI,TINSUKIA,ASSAM
"BANDHAN BANK LIMITED",BDBL0001149,812750502,KAHALGAON,"BIKRAMSHILA NAGAR,KALPANA CINEMA ROAD,P.O.KAHALGAON,DIST.BHAGALPUR,BIHAR,PIN-813203",8864076804,PATNA,BHAGALPUR,BIHAR
"BANDHAN BANK LIMITED",BDBL0001148,756750202,JALESWAR,"1 ST FLOOR,AT-DEULIPANCHUGHANTA,COURT BAZAR,NEAR COURT,JALESWAR,P.O.JALESWAR,DIST.BALASORE,ODISHA,PIN - 756032",7381054630,BHUBANESWAR,BALASORE,ODISHA
"BANDHAN BANK LIMITED",BDBL0001147,811750701,"JALALABAD NAGAR","VILL JALALABAD,P.O.ASARGANJ,DIST.MUNGER,BIHAR,PIN-813201",9122940895,PATNA,MUNGER,BIHAR
"BANDHAN BANK LIMITED",BDBL0001146,755750002,"JAJPUR TOWN","AT-BADABAZAR,NEAR SADABRATA MATHA,P.O.JAJPUR TOWN,DIST.JAJPUR,ODISHA,PIN - 755001",9937312181,BHUBANESWAR,JAJPUR,ODISHA
"BANDHAN BANK LIMITED",BDBL0001145,383750031,IDAR,"B -CITY CENTRE,IDAR HIMATNAGAR,H.W ROAD,SABAR SIT KENDRA,IDAR,DIST -SABARKANTHA,GUJARAT,PIN -383430",8401260755,AHMEDABAD,SABARKANTHA,GUJARAT
"BANDHAN BANK LIMITED",BDBL0001144,736750508,HOGLABARI,"VILL HOGLABARI,P.O.PUNDIBARI,DIST.COOCHBEHAR,WEST BENGAL,PIN-736165",8535996910,KOLKATA,"COOCH BEHAR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001143,801750102,HILSA,"JOGIPUR MORE,AUTO STAND,BESIDES SBI,HILSA,DIST -NALANDA,BIHAR,PIN - 801302",9735216512,PATNA,NALANDA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001142,825750002,HAZARIBAG,"SIDDHARTH TOWERS,1ST FLOOR,PRINCE HOTEL CAMPUS,OPP.CIVIL COURT,SADAR,HAZARIBAGH,JHARKHAND,PIN-825301",9102989965,PATNA,HAZARIBAG,JHARKHAND
"BANDHAN BANK LIMITED",BDBL0001141,742750506,HARHARIA,"VILLHARHARIA,P.O.ISLAMPUR,DIST.MURSHIDABAD,WEST BENGAL,PIN-742304",7407504004,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001140,736750703,HAMILTONGANJ,"VILL FORWORD NAGAR,P.O.HAMILTONGONJ,DIST.-ALIPURDUAR,WEST BENGAL,PIN -735214",8759959592,KOLKATA,JALPAIGURI,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001139,736750507,HALDIBARI,"MITRA MARKET COMPLEX,WARD NO 10,P.O.HALDIBARI,DIST.COOCHBEHAR,WEST BENGAL,PIN -735122",7602588797,KOLKATA,"COOCH BEHAR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001138,844750002,HAJIPUR,"BUBNA CENTRE,1ST FLOOR,RAJENDRA CHOWK,HAJIPUR TOWN,BIHAR,PIN-844101",9199388988,PATNA,VAISHALI,BIHAR
"BANDHAN BANK LIMITED",BDBL0001137,733750603,GOPALPUR,"UJJAL MANDAL,VILL.GOPALPUR,P.O.NAYABAZAR,DAKHIN DINAJPUR,WEST BENGAL,PIN - 733142",9734837371,KOLKATA,"SOUTH DINAJPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001136,805750002,GONAWA,"VILL. & P.O GONAWA,DIST.NAWADA,BIHAR,PIN - 805110",8768688091,PATNA,NAWADA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001135,815750002,GIRIDIH,"RAJA BANGLA,MAIN ROAD,P.O. & DIST.GIRIDIH,JHARKHAND,PIN -815301",9534800900,PATNA,GIRIDIH,JHARKHAND
"BANDHAN BANK LIMITED",BDBL0001134,821750702,"GHUSIA KURD","VILL.-GHOSIA KURD NEAR PATEL COLLEGE,P.O-GHOSIA KALA,DIST.-ROTASH,BIHAR,PIN-802212",8864002715,PATNA,ROHTAS,BIHAR
"BANDHAN BANK LIMITED",BDBL0001133,247750202,"GANDHI COLONY","GANDI COLONY,LALWALA ROAD,P.O.DEOBAND,DIST.SAHARANPUR,UTTAR PRADESH,PIN - 247554",8931011565,KANPUR,SAHARANPUR,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001132,263750402,GADARPUR,"SUKHIJA BHAWAN,MAINROAD,GADARPUR,UTTARAKHAND,PIN -263152",8923353749,KANPUR,"UDHAM SINGH NAGAR",UTTARAKHAND
"BANDHAN BANK LIMITED",BDBL0001131,742750504,"FULTALA GULZARBAGH","VILLFULTALA,NEAR BUS STAND,P.O.JIAGANJ,DIST.MURSHIDABAD,WEST BENGAL,PIN-742123",9563943400,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001130,700750032,DUNLOP,"137/1,B.T.ROAD,NANAKSAR TOWER,KOLKATA,WEST BENGAL,PIN 700108",66090909,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001129,700750031,"DUM DUM NAGER BAZAR","66/2,DUM DUM ROAD,GROUND FLOOR,KOLKATA - 700074",8697719773,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001128,783750505,DUDHNOI,"VILL THEKASUPART-I,P.O DUDHNOI,DIST.GOALPARA,ASSAM,PIN-783124",7663913700,GUWAHATI,GOALPARA,ASSAM
"BANDHAN BANK LIMITED",BDBL0001127,781750503,DHUPARGURI,"VILL DHOPARGURI,P.O.HAJO,ASSAM,PIN - 781102",9954983964,GUWAHATI,KAMRUP,ASSAM
"BANDHAN BANK LIMITED",BDBL0001126,721750802,DHANESWARPUR,"VILL& PO DHANESWARPUR DAKSHINBA,DIST.PASCHIM MEDINIPUR,WEST BENGAL PIN - 721166",9775531189,KOLKATA,"WEST MEDINIPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001125,826750002,DHANBAD,"HARI MANGAL PLAZA,DHANSAR,P.O.DHANSAR,DIST.DHANBAD,JHARKHAND,PIN-828106",9709301084,PATNA,DHANBAD,JHARKHAND
"BANDHAN BANK LIMITED",BDBL0001124,756750501,DHAMNAGAR,"IN FRONT OF DHAMNAGAR THANA,NEAR UCO BANK,P.O.- DHAMNAGAR,DIST.BHADRAK,ODISHA,PIN -756117",9153644100,BHUBANESWAR,BHADRAK,ODISHA
"BANDHAN BANK LIMITED",BDBL0001123,814750102,DEOGHAR,"HOTEL MANORAMA,INTERNATIONAL SATSANG CHOWK,POST & DIST.-DEOGHAR,JHARKHAND,PIN-814112",9955357988,PATNA,DEOGHAR,JHARKHAND
"BANDHAN BANK LIMITED",BDBL0001122,248750002,DEHRADUN,"ROAD NO.2,NAGAR NIGAM COMPLEX,DEHRADUN,UTTARAKHAND,PIN - 248001",9897404034,KANPUR,DEHRADUN,UTTARAKHAND
"BANDHAN BANK LIMITED",BDBL0001121,846750002,DARBHANGA,"MIRZAPUR ROAD,RAJKUMARGANJ,P.O. & DIST.DARBHANGA,BIHAR,PIN-846004",9304930973,PATNA,DARBHANGA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001120,781750502,"DAHALI , BIJAYNAGAR","VILL.DAHALI HALIGAON,P.O.BATARHAT,ASSAM,PIN -781122",9854648945,GUWAHATI,KAMRUP,ASSAM
"BANDHAN BANK LIMITED",BDBL0001119,736750504,CHOWRANGEE,"VILL.-BALARAMPUR CHOWRANGEE,P.O.BALARAMPURHAT,TUFANGANJ,DIST.COOCHBEHAR,WEST BENGAL,PIN - 736168",9593313806,KOLKATA,"COOCH BEHAR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001118,425750501,CHOPDA,"PLOT NO - 18,SHARADCHANDRIKA,AKKA COLONY,YAWAL ROAD,CHOPDA,MAHARASHTRA,PIN - 425107",8751816716,MUMBAI,JALGAON,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001117,841750002,CHAPRA,"KASHI BAZAAR CHAPRA,P.O.BHAGWAN BAZAR,DIST.SARAN,BIHAR,PIN-841301",7050817920,PATNA,SARAN,BIHAR
"BANDHAN BANK LIMITED",BDBL0001116,788750505,CHANDRAPUR,"VILL CHANDRAPUR P.O & DIST HAILAKANDI,ASSAM,PIN -788163",8876173207,GUWAHATI,HAILAKANDI,ASSAM
"BANDHAN BANK LIMITED",BDBL0001115,783750503,CHALANTAPARA,"VILL.&P.O.CHALANTAPARA,JOGIGHOPA,DIST.BONGAIGAON,ASSAM.ASSAMPIN-783382",9707271416,GUWAHATI,BONGAIGAON,ASSAM
"BANDHAN BANK LIMITED",BDBL0001114,845750502,CHAKIA,"VARDHAN CPMPLEX,SAHEBGANJ ROAD,P.O.BARA CHAKIA,DIST.EAST CHAMPARAN,BIHAR,PIN-845412",7250465675,PATNA,"EAST CHAMPARAN",BIHAR
"BANDHAN BANK LIMITED",BDBL0001113,833750002,CHAIBASA,"SENTOLA,NEAR YASHODA TALKIES,P.O.CHAIBASA,DIST.SINGHBHUMW,JHARKHAND,PIN-833201",9955973866,PATNA,"WEST SINGHBHUM",JHARKHAND
"BANDHAN BANK LIMITED",BDBL0001112,246750002,BIJNOR,"SHAKTI CHOWK,NAI BASTI ROAD,P.O.BIJNOR,UTTAR PRADESH,PIN - 246701",9012395779,KANPUR,BIJNOR,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001111,803750002,BIHARSHARIF,"RAM-RAJ COMPLEX,RAMCHANDRAPUR,LEHARI THANA,BIHAR,PIN - 803101",9570057000,PATNA,NALANDA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001110,812750002,BHAGALPUR,"RENUKA COMPLEX,1ST FLOOR,PATAL BABU ROAD,BESIDE AXIS BANK,P.O-BHAGALPUR,DIST.BHAGALPUR,BIHAR,PIN-812001",9304490871,PATNA,BHAGALPUR,BIHAR
"BANDHAN BANK LIMITED",BDBL0001109,756750102,"BHADRAK TOWN","FIRST FLOOR,ALLAHABAD BANK COMPLEX,AT - NORIPUR,P.O.AND DIST.BHADRAK,ODISHA,PIN - 756100",66090909,BHUBANESWAR,BHADRAK,ODISHA
"BANDHAN BANK LIMITED",BDBL0001108,845750102,BETTIAH,"SHIVPURI COLLONY,NEAR SUPRIYA CINEMA ROAD,P.O.BETTIAH,DIST.WEST CHAMPARAN,BIHAR,PIN -845438",8521140924,PATNA,"WEST CHAMPARAN",BIHAR
"BANDHAN BANK LIMITED",BDBL0001107,742750502,BELDANGA,"BARUA NAZRUL PALLY,P.O.BELDANGA,DIST.MURSHIDABAD,WEST BENGAL,PIN -742 133",9647438008,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001106,735750002,BELAKOBA,"BELSANNA NAGAR,SONAR BARI PRADHAN PARA,P.O.BELOCOBA,DIST.JALPAIGURI,WEST BENGAL,PIN 735133",9474936203,KOLKATA,JALPAIGURI,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001105,851750102,BEGUSARAI,S,8877002200,PATNA,BEGUSARAI,BIHAR
"BANDHAN BANK LIMITED",BDBL0001104,757750002,BARIPADA,"STATION BAZAR,P.O.BARIPADA,DIST.MAYURBHANJ,ODISHA,PIN - 757001",7381086986,BHUBANESWAR,MAYURBHANJ,ODISHA
"BANDHAN BANK LIMITED",BDBL0001103,813750002,BANKA,"PANCH MUKHI,BAJARANGWALI CHAWLK,KATORIYA ROAD,VIJOY NAGAR,BANKA,BIHAR,PIN-813102",9973341222,PATNA,BANKA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001102,855750501,BAHADURGANJ,"MAIN ROAD HARINAGAR CHOWK,FAIZI COMPLEX,P.O-BAHADURGANJ,DIST.KISHANGANJ,BIHAR,PIN-855101",9308111353,PATNA,KISHANGANJ,BIHAR
"BANDHAN BANK LIMITED",BDBL0001101,841750501,BABHNOULI,"VILL BABHNAULI,P.O.LANGARPURA,DIST.SIWAN,BIHAR,PIN -841239",66090909,PATNA,SARAN,BIHAR
"BANDHAN BANK LIMITED",BDBL0001100,812750501,BABHANGAMA,"VILL& P.O.BABHANGAMA,DIST.BHAGALPUR,BIHAR,PIN-853201",66090909,PATNA,BHAGALPUR,BIHAR
"BANDHAN BANK LIMITED",BDBL0001099,824750002,"AURANGABAD, BIHAR","M.G.ROAD,P.O-AURANGABAD,DIST.-AURANGABAD,BIHAR,PIN-824101",8755037666,PATNA,AURANGABAD,BIHAR
"BANDHAN BANK LIMITED",BDBL0001098,854750002,ARARIA,"GROUND FLOOR,ZERO MILE ROAD,NEAR KOSHIPOOL,WARD NO.-20,P.O.ARARIA,BIHAR,PIN-854311",9334491282,PATNA,ARARIA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001097,742750501,AMTALA,"VILL & PO - AMTALA,DIST.-MURSHIDABAD,WEST BENGAL,PIN -742 121",8372930527,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001096,731750801,AHMEDPUR,"VILL & P.O.AHMADPUR BABU PARA,DIST.BIRBHUM,WEST BENGAL,PIN-731201",9126370500,KOLKATA,BIRBHUM,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001095,785750502,DOIGRUNG,"VILL 2 NO.DOIGRUNG,P.O.LETEKUJAN,GOLAGHAT,ASSAM,PIN -785613",66090909,GUWAHATI,JORHAT,ASSAM
"BANDHAN BANK LIMITED",BDBL0001094,231750002,MIRZAPUR,"TRIVENI CAMPUS,RATAN GANJ,MIRZAPUR,KATRA KOTWALI,DIST.MIRZAPUR,UTTAR PRADESH,PIN-231001",9934079800,KANPUR,MIRZAPUR,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001093,735750501,"DAKSHIN NARATHALI","VILL DAKHIN KAMAKHAGURI,P.O.KAMAKHAGURI,DIST.JALPAIGURI,W.BENGAL,PIN -736202",8372057023,KOLKATA,JALPAIGURI,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001092,736750702,"DAKSHIN PARANGERPARA","VILL DAKSHIN PARANGERPARA,P.O.FALAKATA,DIST.ALIPURDUAR,WEST BENGAL,PIN-735211",9832860345,KOLKATA,JALPAIGURI,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001091,731750202,SAINTHIA,"SAINTHIA-SURI MIN ROAD,P.O.SAINTHIA,DIST.BIRBHUM,WEST BENGAL,PIN-731234",9735423267,KOLKATA,BIRBHUM,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001090,733750202,RAIGANJ,"P.O.RAIGANJ,M.G.ROAD,NEAR SBI,DIST.UTTAR DINAJPUR,WEST BENGAL,PIN -733134",8116341718,KOLKATA,"NORTH DINAJPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001089,700750041,KALYANI,"B/8/33,C/A,WARD NO.12,KALYANI,G.P.ROAD,NADIA,WEST BENGAL,PIN -741235",7044061824,KOLKATA,NADIA,"WEST BENGAL"
