BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001015,NA,"DISTCOOPBANKLTD SRKL CHALLAVANIPETA","MARKET JN JALUMURU MDL SRIKAKULAM 532432",222301,KOTABOMMALI,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001014,NA,TEKKALI,"RAILWAY STATION ROAD, NEAR OLD BUS STAND, TEKKALI -532 201",0,TEKKALI,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001013,NA,SRIKAKULAM,"G.T. ROAD, SRIKAKULAM -532 001",0,SRIKAKULAM,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001012,NA,SOMPETA,"POST OFFICE ROAD, SOMEPTA -532 284",0,SOMPETA,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001011,NA,RAJAM,"MADAVA BAZAR, RAJAM -532 127",0,RAJAM,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001010,NA,PONDURU,"MARKET ROAD, PONDURU",0,PONDURU,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001009,NA,PATHAPATNAM,"MAIN ROAD, PATHAPATNAM",0,PATHAPATNAM,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001008,NA,PALASA,"MAIN ROAD, PALASA",0,PALASA,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001007,NA,PALAKONDA,"MUDUNRUVARI VEEDI, PALAKONDA -532 440",0,PALAKONDA,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001006,NA,NARSANNAPET,"MAIN ROAD, NARASANNAPETA - 532 421",0,NARSANNAPET,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001005,NA,KOTTURU,"MAIN ROAD, NEAR POLICE STATION, KOTTURU",0,KOTTURU,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001004,NA,KOTABOMMALI,"MAIN ROAD, KOTABOMMALI -  532 195",0,KOTABOMMALI,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001003,NA,ICHAPURAM,"NEAR RAMA LODGE, ICHAPURAM- 532 312",0,ICHAPURAM,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001002,NA,AMADALAVALASA,"MAIN ROAD, NEAR POLICE STATION, AMADALAVALASA  -532 001",0,AMADALAVALASA,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001001,NA,SRIKAKULAM,"G.T. ROAD, SRIKAKULAM -532 001",0,SRIKAKULAM,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000126,NA,VIJAYAWADA,"27-29-28, NTR SAHAKARA BHAVAN,  KSHEERA SAGAR HOSPITAL ROAD, GOVERNERPET, VIJAYAWADA-2",9848578645,VIJAYAWADA,PRAKASAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000106,NA,TIRUPATI,"PLOT NO 21 RC ROAD , TIRUPATI",9848544241,TIRUPATI,CHITTOOR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000014,WAITING,CHENCHUPET,"TENALI MUNICIPALITY 1ST WARD, 1ST BLOCK, TS NO.146/4C, PLOT NO MIG A-82, CHENCHUPET, TENALI, GUNTUR DISTRICT 522202",0,TENALI,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000013,WAITING,MOGALRAJPURAM,"D.NO.32-14-5A,OPP. SIVALAYAM,MOGALRAJPURAM,VIJAYAWADA,KRISHNA DISTRICT-520010",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000012,WAITING,MANGALAGIRI,"FLAT NO.C-2, GROUND FLOOR,DEEPIKA RESIDENCY,BYPASS ROAD,MANGALAGIRI,GUNTUR DISTRICT-522503",0,MANGALAGIRI,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000011,WAITING,"CURRENCY NAGAR","H.NO.48-19-5/1,SRI RAMA CHANDRA NAGAR ROAD,BANK COLONY,CURRENCY NAGAR,VIJAYAWADA,KRISHNA DISTRICT-520008",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000010,WAITING,KANURU,"SAI PLAZA DOOR NO 11-46/1, OPP PINNAMANENI TEACHERS COLONY, NEAR PANTAKALUVA, KANURU MAIN ROAD,VIJAYAWADA - 520007",2553400,VIJAYAWAD,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000009,WAITING,RAYAPUDI,"DOOR NO 3-34, ADJACENT TO RAYAPUDI PACS, AMARAVATI ROAD, RAYAPUDI VILLAGE,RAYAPUDI PO, TULLURU MANDAL,GUNTUR DISTRICT- 522237",244311,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000008,WAITING,"VENUGOPALA NAGAR","DOOR NO 26-46-38, VENUGOPALA NAGAR, NGO COLONY, GUNTUR, GUNTUR DISTRICT- 522004",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000007,WAITING,RAMAVARAPPADU,"DOOR NO 6-121, S E R CENTRE, PRASADAMPADU, RAMAVARAPPADU POST, VIJAYAWADA 521108",2844145,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000006,WAITING,"KALESWARA RAO MARKET","DOOR NO 9-3-3, BRAHMIN VEEDHI, KOTHAPET, VIJAYAWADA 520013",2414909,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000005,WAITING,GOLLAPUDI,"DOOR NO 23-3,SAIPURAM COLONY,GOLLAPUDI,VIJAYAWADA 521225",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000004,WAITING,GANNAVARAM,"DOOR NO 9-121,RAI NAGAR,GANNAVARAM 521345",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000003,WAITING,"BRUNDAVAN GARDENS","DOOR NO 1-2-55,JKC COLLEGE ROAD,OPP KLP SCHOOL,JKC NAGAR,GUNTUR 522006",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000002,WAITING,HO-BARKATPURA,"DOOR NO 3-4-447&448,SAHAKARA BHAVAN,BARKATPURA,HYDERABAD 500027",27687459,HYDERABAD,HYDERABAD,TELANGANA
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0000001,NA,RTGS-HO,"TROOP BAZAR, HYDERABAD 500001",8499998636,HYDERABAD,"RANGA REDDY","ANDHRA PRADESH"
